class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-0.054542787,-0.12857898,0.10422336,-0.062058017,-0.13569947,0.112522475,-0.055761326,-0.12920827,0.107001826,-0.063433714,-0.13699989,0.11131539
-0.055488065,-0.1296416,0.10552951,-0.057022028,-0.13432355,0.11212164,-0.0638559,-0.13585602,0.11202729,-0.062051382,-0.13589609,0.10824779
-0.06089761,-0.13573867,0.11191771,-0.05965471,-0.13315253,0.107424185,-0.064312875,-0.13695571,0.11194322,-0.05563873,-0.12903368,0.106753394
-0.06093148,-0.13559364,0.11146146,-0.06251215,-0.13611566,0.10766868,-0.05735557,-0.13212028,0.10737161,-0.062225387,-0.13785326,0.11080424
-0.05462111,-0.12802929,0.10514711,-0.058772147,-0.13353808,0.11380475,-0.062604606,-0.13670895,0.107315905,-0.062244117,-0.13788368,0.111884914
-0.05511697,-0.13313842,0.10716399,-0.056340862,-0.130736,0.10629433,-0.06261057,-0.13795656,0.11139846,-0.05336854,-0.12680732,0.105085135
-0.061458394,-0.13505302,0.11110483,-0.057437524,-0.13376032,0.1119814,-0.055425283,-0.12807672,0.10538411,-0.05767208,-0.12990128,0.10843338
-0.06006346,-0.13534193,0.11386005,-0.0636673,-0.13667087,0.11169667,-0.054537248,-0.13176882,0.10866494,-0.058034822,-0.13425802,0.11265831
-0.058238853,-0.13372973,0.11268938,-0.056631345,-0.13274266,0.10952521,-0.05746345,-0.13550709,0.1125567,-0.059330538,-0.13453917,0.11143523
-0.054939985,-0.12695207,0.10414802,-0.060957972,-0.1356177,0.109529115,-0.05884346,-0.13290995,0.10815567,-0.057819493,-0.13206181,0.11040374
-0.056931432,-0.13318387,0.10825889,-0.056765776,-0.13234985,0.10656718,-0.062014848,-0.13726366,0.1109302,-0.06378464,-0.13695005,0.11130312
-0.05878922,-0.13396013,0.107523575,-0.054697044,-0.13025907,0.10670026,-0.058446474,-0.13419574,0.113783054,-0.06145931,-0.13566586,0.11401677
-0.059789293,-0.135732,0.11336949,-0.055162173,-0.12378007,0.10793255,-0.053362764,-0.12647228,0.1047789,-0.056659795,-0.13129361,0.10599612
-0.06263392,-0.13548076,0.111874595,-0.06267983,-0.1353428,0.11036885,-0.0625953,-0.13655646,0.11013877,-0.062239088,-0.13662188,0.11341159
-0.060291216,-0.13728853,0.11437909,-0.06433493,-0.13671812,0.11189573,-0.054157548,-0.12676316,0.104405016,-0.061950702,-0.13751617,0.11113849
-0.062185444,-0.13569064,0.11150047,-0.057790015,-0.13366014,0.11232362,-0.0554596,-0.13009866,0.10661223,-0.06292977,-0.13676174,0.11086799
-0.06210297,-0.1359993,0.10969311,-0.06098324,-0.1346411,0.10669102,-0.05965566,-0.13304856,0.11452454,-0.053785793,-0.12514094,0.10403101
-0.060832124,-0.1350371,0.11161424,-0.063202,-0.13711825,0.11067606,-0.058431067,-0.13446817,0.11268037,-0.06122344,-0.1369618,0.11545912
