class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-47.79217,59.92082,4.7918844,21.128588,-25.91917,-1.1403558,-4.986573,6.1521554,-7.630677,-20.86171,25.490416,5.264601
-32.337917,41.84556,3.3429067,13.555392,-16.33962,3.9494066,28.199816,-33.824898,-15.263778,-4.820826,6.0400777,-4.493713
-35.57928,44.502514,-2.7837315,9.397168,-13.550395,4.6639996,9.195119,-11.87432,-8.635952,23.056139,-27.627045,-11.57867
-14.880459,18.373863,2.883758,25.68093,-31.99759,-1.1430005,13.743121,-14.86615,-15.163027,23.022024,-30.39729,3.0945835
-22.782051,25.391567,9.110994,21.727499,-25.829454,-2.0029705,2.4475832,0.30513203,-15.358273,17.080456,-23.947996,7.284894
-11.100104,11.016874,3.3952181,14.812217,-17.55637,-0.9317833,10.722827,-15.464311,-2.721534,26.0899,-32.95587,-7.104032
-22.02582,29.055227,0.37146077,22.595415,-26.38743,2.8572166,17.496634,-20.034613,1.4111233,4.9678917,-5.127774,-0.43290702
-17.543089,19.286606,4.2470837,20.78111,-25.739445,-11.653124,-4.831372,5.753224,-0.8500289,29.999598,-37.0297,0.49275133
-19.32498,25.854076,-9.202825,18.778688,-23.791656,-0.8087964,6.2810163,-5.9264627,-12.389697,23.848528,-27.440311,-14.631481
-4.0602293,8.134608,-13.744174,19.28121,-22.473255,3.628432,7.359867,-5.763434,-15.918406,8.604747,-8.959203,-11.645879
-22.093542,28.99966,3.8866525,20.165361,-25.951286,1.426515,13.792816,-15.303704,0.3265033,-10.933629,15.137651,1.7424482
-23.390215,31.379465,-9.149205,12.514865,-14.020553,4.4447403,-0.3450976,2.4417953,-12.742652,22.692707,-29.78401,-6.001723
-20.514872,22.502401,6.186598,11.548646,-18.152203,3.9083958,6.0109444,-6.2950535,5.3133383,-5.281952,2.5080676,11.060999
-19.912268,23.331203,5.867149,11.298221,-11.494959,-13.403674,3.6343765,-6.0640616,0.08429989,5.1332808,-3.8201451,-14.538333
-19.643293,24.128757,0.5670506,19.235323,-21.601793,-14.889873,9.637952,-10.3360815,2.8283167,3.8685942,-8.366017,9.480898
-22.600004,26.693909,5.7148848,21.935415,-25.779806,-13.630463,32.65002,-43.30997,6.217897,7.834235,-9.447387,-6.143136
-21.430231,26.617468,3.181004,17.623182,-19.74767,-16.073418,12.075589,-18.082909,8.407256,14.406099,-21.60828,2.3752518
-28.057096,35.588745,-5.0015993,19.065905,-21.777836,-13.665266,-7.3708735,10.440614,5.148488,-1.7196037,-0.8711447,7.1463795
-20.04035,23.040277,2.3423724,10.208331,-11.985002,-8.959941,7.1130877,-6.4421096,-2.7565067,2.0723586,-5.6793647,2.0912924
-32.749893,41.836697,-4.948045,24.117128,-32.95293,2.7192059,13.06868,-16.432766,-4.840831,-1.1932762,3.124489,-7.574405
-16.76885,22.017778,-5.407429,22.19361,-26.678703,-1.7052317,26.844542,-32.341137,-3.917953,24.005209,-27.152988,-16.663542
-36.701305,47.859676,-6.541594,17.849894,-19.622997,-16.040379,2.4883676,-1.6119773,1.3552171,16.28341,-20.553572,-3.8585691
-40.11216,49.96971,0.8368014,9.500836,-10.933488,-5.943022,6.2989388,-10.822891,7.517489,5.775176,-4.9238343,-1.2102604
-15.226171,20.510248,0.8546668,11.108567,-14.497884,-5.786188,-3.2253504,6.340825,-1.64266,-0.5776851,2.1619012,-0.02428475
-39.754555,51.01001,1.6243926,13.864484,-21.24305,8.188533,-3.5482516,6.146692,-9.571969,1.4599501,0.7964858,-14.300688
-33.41039,42.686493,-2.965844,16.236353,-18.681335,-13.169976,-0.80448115,-3.5678868,8.410342,25.729681,-31.418144,-1.6220138
-36.11432,47.361847,-6.9292893,24.572237,-29.8898,2.3758652,6.347911,-7.2445903,-4.3028574,14.120769,-16.647053,2.5663936
-35.717403,44.73501,-2.3169417,4.87629,-3.096143,-13.848795,-6.004592,3.1794736,8.595382,-2.627349,2.712624,-3.7672133
-15.306646,21.05321,-10.050581,18.797281,-23.865536,2.676111,24.435602,-28.468998,-0.7275723,2.8774629,-1.6496465,0.726576
-10.689817,9.392983,7.590318,14.346011,-17.345263,-5.951326,15.4964285,-21.443058,-0.89341724,17.396967,-24.371899,-0.2531313
-11.087526,10.996379,8.282532,17.437109,-19.705017,0.82546675,14.129107,-19.339119,-0.33378926,-5.0026507,4.879331,4.9843287
-9.280714,11.4486885,1.7002107,24.47282,-30.358261,1.8632966,17.759872,-24.203815,4.3137445,6.551608,-6.284381,-13.485167
-20.234367,26.013243,-6.815593,7.535616,-7.2778945,-14.112156,10.7296505,-11.497222,-13.907295,26.436422,-34.70235,3.2605884
-37.443863,47.30372,-0.95618427,23.13166,-27.77349,-2.5247707,-6.331496,10.214246,-1.8167958,14.323188,-16.837915,-12.62005
-27.338957,33.636993,0.62594855,18.355276,-21.53405,-12.648439,17.466383,-20.932472,-10.645295,-11.911605,16.24014,1.1299361
-31.423523,37.619698,6.222546,21.156588,-26.838442,-5.5198646,2.3095818,-1.3981092,3.3270123,-2.8699818,6.0032005,-11.60826
-2.9323764,3.3753788,-2.9072561,28.792612,-34.31707,3.2234647,19.32253,-22.995228,-14.191803,13.53449,-20.591516,2.832974
-20.843283,28.569761,-10.251165,32.160698,-39.873325,4.875944,29.256481,-34.937927,1.0326283,12.49659,-13.962897,4.2303367
-14.485641,18.318644,-6.7849617,14.098374,-21.589466,4.6579323,-3.865409,7.04486,-0.07768741,23.21008,-28.11021,3.1323693
-30.36416,37.90005,-0.89549816,13.355713,-14.432591,-14.829485,-1.7409376,3.6373386,0.042957872,7.660062,-10.051686,-5.3168087
-5.8404527,10.525023,-13.984967,5.087719,-4.816211,-11.026951,11.037557,-12.403859,-1.6502074,17.960155,-22.897083,-3.4771566
-16.059217,21.371494,5.6793814,19.180046,-27.508667,5.456379,0.9957844,-4.828683,6.7042937,19.983341,-23.825794,-9.561272
-16.507008,17.875511,3.8034992,19.814888,-22.23796,-15.671923,20.693403,-25.179636,2.758913,11.572069,-14.931689,-4.865296
-3.252356,-0.30754787,7.8522406,20.161661,-24.509876,-1.5413159,20.20322,-24.779016,-12.716062,12.353695,-14.67829,-6.962405
-13.251455,17.825594,5.5820255,10.903796,-11.649179,-14.057638,2.1735396,-1.3307874,-9.621516,-18.501661,23.30912,2.558898
-10.434811,14.387472,1.8617893,11.049531,-18.324266,5.9054027,-13.473424,13.075665,6.7434688,5.0868273,-8.3579035,-0.52924573
-13.513457,17.924925,5.8543644,21.865416,-26.949955,1.9644467,4.8499393,-9.655926,3.7852407,16.712402,-19.71652,3.135182
-9.870326,10.148023,6.3987274,9.026989,-11.099947,2.007259,11.029016,-11.782197,-1.2520506,29.589687,-35.587265,3.0103655
-32.289757,42.768547,-7.6735744,8.257422,-8.966327,4.9543247,9.111994,-11.42187,-6.5164337,4.268034,-5.7669215,3.59023
-39.59137,49.8839,5.4666824,16.313646,-18.436543,2.8951488,18.137442,-22.730011,3.587424,23.726236,-26.490744,-16.643143
-22.78087,28.347927,1.1173295,21.65903,-27.382374,-0.8131553,3.2855024,-7.0106883,2.8858142,-13.179333,18.176813,3.5354395
-25.92396,34.04183,-7.3391457,6.5391517,-8.2646675,-8.307543,14.143208,-20.467592,7.5792437,23.779074,-30.104748,-6.6025376
-16.288296,18.837122,5.313307,25.290808,-29.798822,-17.258411,-7.4256907,11.072099,-0.30048183,20.863092,-25.118694,-12.357415
-28.79672,37.830086,1.1033367,14.008426,-22.31982,7.0880423,24.574705,-30.154024,-11.990256,1.1697721,-0.17670709,-10.713056
-32.027603,39.910778,-2.4123135,28.231764,-35.543003,-7.767765,20.154299,-23.472301,-9.507645,18.922415,-25.038063,-5.6563153
-13.441948,18.52019,0.21225485,21.993074,-27.472267,0.6834763,7.095247,-8.695959,-9.591406,25.366077,-30.044172,1.7831877
-31.759537,40.58127,6.5358877,15.921042,-24.103376,4.70089,-1.6141038,4.0619683,-2.025774,6.9804373,-7.427201,-13.374536
-29.81229,38.96644,-7.521923,11.462276,-18.866852,7.625285,5.521338,-3.553011,-15.6871395,0.69644344,0.48509115,1.2959785
-27.57525,36.194923,1.0478578,14.327402,-16.245728,0.91446793,-1.3778533,3.408426,4.8310432,-15.001869,17.272272,6.094028
-14.733647,20.525534,-9.193982,8.369627,-13.32818,0.9239017,1.0286362,0.27410823,2.3883812,-1.6168926,2.451518,-9.08135
-39.54725,49.878326,6.0058756,19.49202,-22.279743,-14.088548,10.062974,-13.143845,2.043962,14.566105,-21.64777,6.980622
-5.848916,4.04794,8.68103,18.540298,-21.29921,2.916847,-8.092042,10.307549,-4.7854404,19.336847,-26.138683,-2.4116364
-22.255644,28.778458,-6.810169,12.643992,-14.219754,4.4267583,3.1545568,-3.391337,-3.6244745,-5.9699283,9.838553,-12.431211
