class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.24465042,1.2260064,-1.1012763,-0.10836291,-0.12254974,0.99238,-0.005684197,0.76378787,-0.6720265,-1.4301301,-3.0648398,4.327716
0.36895424,1.7536062,-2.02327,0.036218464,0.42146584,0.14504553,-2.3698459,-6.7232475,10.479571,-0.085497886,0.4342015,-0.19810829
1.6404791,7.771799,-13.227134,-2.502875,-7.436406,11.697245,0.23217964,2.9934478,-5.8166614,-2.4683008,-6.937646,10.770256
0.64763165,3.110394,-4.461125,-0.8176437,-2.1586406,4.0193663,-1.9985813,-5.071001,7.4403563,-1.557511,-3.6179788,5.2613134
1.5078251,7.5171566,-13.16352,-2.6036255,-7.769045,12.239019,0.09420884,0.65253973,-0.22454938,0.13888049,0.82639575,-0.49965528
0.11095494,0.69766104,-0.34422347,-0.0059958696,0.28372294,0.36420918,-2.5292916,-7.0893993,10.790425,0.10305256,0.68794584,-0.28146866
1.5103394,7.5216603,-13.169549,-2.5179534,-7.506484,11.818078,0.09322572,0.6505387,-0.22224617,-0.572901,0.27523726,-1.5159608
0.46992308,2.1980262,-2.777466,-1.2886748,-3.3426518,5.344238,-0.37587157,0.7941389,-2.2327304,-0.49663484,0.75430524,-2.3940656
0.47597075,2.375297,-3.1055293,0.16443378,1.3733045,-1.7201074,0.40991467,2.0840178,-2.6424053,0.076898515,0.58793974,-0.14175805
0.44289654,2.0990837,-2.616256,-0.51473665,-1.2258974,2.5593975,0.7606031,4.9859076,-9.192866,-1.2365509,-2.028993,2.1506805
0.120102465,0.7567111,-0.37413308,-0.09273872,0.2923061,0.17906693,-2.5436487,-7.27828,11.252795,-2.2734718,-6.412611,10.132947
0.45903832,2.2157602,-2.867872,-1.0835148,-2.6483903,4.222101,-1.8454305,-5.2060137,8.145881,-2.3864381,-6.7737637,10.615667
0.5208664,2.5684562,-3.616701,-2.4709678,-7.3095474,11.603836,0.13603652,0.8163643,-0.4867296,0.2512412,1.2944921,-1.284973
0.5140074,2.4778395,-3.285763,-2.5577521,-7.4790134,11.70922,-2.1951292,-5.9817586,9.370822,-0.040510654,1.9384089,-4.1364145
0.24647295,1.5628445,-1.9135565,-0.32597175,0.002596736,0.4620872,0.6867554,4.715085,-8.651079,-0.1952619,1.4875293,-3.2328491
0.36912382,1.9135287,-2.3875954,-0.062491953,0.31055066,0.24329564,-1.2021694,-2.6759605,4.421612,-1.9017459,-5.399211,8.712208
1.6252158,7.7217417,-13.0975275,0.09602386,0.6576698,-0.22718951,0.4169085,3.858327,-7.395047,-1.972422,-5.6226563,8.99254
0.6511078,3.1430159,-4.492056,-2.4895797,-7.3566794,11.655055,0.11859393,0.7499306,-0.38448837,-0.6078865,-0.12184718,-0.64313686
1.4307218,7.2398796,-12.614791,-1.1636199,-3.2947779,5.70395,-1.8966267,-5.4338894,8.647999,-0.4549092,-0.04515505,0.14017524
