class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-0.06591523,-0.009868277,0.0934087,-0.065958545,-0.00975254,0.093269974,-0.06560588,-0.009634528,0.09343565,-0.0658283,-0.009667488,0.093265414
-0.06569438,-0.009649921,0.09336345,-0.065853395,-0.009663982,0.09326795,-0.0655876,-0.0096823955,0.09334818,-0.06588529,-0.009913231,0.09348299
-0.06595304,-0.0097265225,0.09322327,-0.065658204,-0.009648953,0.09339468,-0.06594677,-0.009776484,0.09326884,-0.06558,-0.00974671,0.09341134
-0.065689884,-0.0096512325,0.09335501,-0.06594374,-0.009683128,0.09320266,-0.06591823,-0.0097566955,0.09330917,-0.065652445,-0.009498974,0.09327859
-0.06564833,-0.009642448,0.093391456,-0.0659566,-0.009777358,0.093266256,-0.06566552,-0.009523682,0.093248785,-0.065682836,-0.009528597,0.093251474
-0.065882556,-0.009742318,0.0933487,-0.06593861,-0.009671214,0.0932477,-0.06558318,-0.009569499,0.093338676,-0.06569462,-0.009556832,0.09325136
-0.06590143,-0.009739699,0.093341805,-0.065632105,-0.009653356,0.09335484,-0.065928176,-0.009712784,0.09336194,-0.06587581,-0.009632692,0.093224
-0.065862,-0.009662266,0.09324969,-0.065633275,-0.009519503,0.09329522,-0.06561972,-0.009658663,0.09331033,-0.0656253,-0.009654004,0.09342755
-0.06564781,-0.009624651,0.093301505,-0.06588071,-0.009899368,0.093479514,-0.06557393,-0.009680919,0.093457595,-0.06565963,-0.009543795,0.09330045
-0.06585276,-0.009864091,0.09344487,-0.06579011,-0.009864014,0.09347497,-0.065656595,-0.009675611,0.093365766,-0.06570209,-0.009628855,0.09340437
-0.06559672,-0.009699617,0.09343157,-0.06563829,-0.00949464,0.093288615,-0.065763816,-0.009834669,0.09342674,-0.065645255,-0.009629546,0.09338311
-0.065780625,-0.009848685,0.09344471,-0.06591924,-0.009741601,0.09335637,-0.06590914,-0.009751512,0.09336202,-0.0659433,-0.009767665,0.09341749
-0.06596028,-0.009698122,0.09324709,-0.06596297,-0.009821625,0.0934362,-0.06556634,-0.009545212,0.09333715,-0.06570543,-0.009543618,0.09324685
-0.065907784,-0.00984966,0.09341223,-0.06560255,-0.009624743,0.09332505,-0.065817416,-0.009615805,0.09326723,-0.065940276,-0.00973968,0.09337006
-0.065963596,-0.009700415,0.09324537,-0.065929025,-0.009793462,0.093445614,-0.065980464,-0.009833536,0.09341676,-0.06581782,-0.009867052,0.09346378
-0.065704234,-0.00956388,0.09326583,-0.065589726,-0.009644233,0.093430735,-0.06593388,-0.009848613,0.09342458,-0.06560338,-0.00976492,0.093406126
-0.06571619,-0.009788798,0.09341642,-0.06593727,-0.009679344,0.093249686,-0.065703854,-0.009627651,0.09339549,-0.06591006,-0.009752788,0.093301475
-0.065755315,-0.009816607,0.09342418,-0.06561444,-0.009528717,0.093308054,-0.06596512,-0.00985435,0.093408294,-0.06581128,-0.009605007,0.09324047
-0.06565581,-0.009629856,0.0933756,-0.065798216,-0.009626616,0.09323384,-0.06589866,-0.009739794,0.09335815,-0.0655966,-0.009763793,0.093408495
-0.06566577,-0.009607301,0.09332263,-0.06596525,-0.0097456705,0.09321968,-0.06592356,-0.009923348,0.09350357,-0.065624855,-0.009632753,0.09340312
-0.06566355,-0.009661865,0.093297325,-0.06582091,-0.009894451,0.093451984,-0.06591778,-0.009751013,0.09332282,-0.06592737,-0.009935788,0.09346913
-0.065952115,-0.009777488,0.093271986,-0.065590374,-0.009656363,0.09343858,-0.06576904,-0.009679036,0.09319753,-0.06563518,-0.009629222,0.09333561
-0.065650865,-0.009573567,0.0933331,-0.06596934,-0.00976144,0.093228444,-0.06575448,-0.00983876,0.09343294,-0.065620385,-0.009621219,0.09333977
