class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
1.1461797,-5.161658,0.7903359,-0.5180671,3.4470534,-3.5797186,0.4735862,7.9627795,-0.6506946,-1.5414491,9.033684,-3.837119
-0.8679227,-6.259422,-1.3852707,1.3087183,3.281004,-4.1250334,-1.6862729,-3.0195384,1.1730227,1.4770435,1.5323423,-3.8918009
-1.046535,-1.9768375,1.2137871,-3.241524,1.4672148,-1.2023288,-1.6864549,-4.643419,1.200743,-1.252148,12.292585,-1.8579788
-1.1824429,-4.3555355,1.8086665,-1.3033695,3.5198393,0.05956137,-2.397533,6.781254,-1.517235,-1.2261883,6.2009964,-0.44543517
-2.286671,-3.303234,0.14567709,-3.2565997,2.1415172,-1.5295361,1.0888969,4.44629,0.13591051,0.80205876,3.9145312,-1.1911461
-0.26331967,-13.361089,4.168911,-1.3111392,-0.5208894,0.96815276,0.83704644,-7.491026,-0.97858024,-2.8437555,-0.5361258,-0.7637319
1.1847745,-4.420081,-3.1531634,-2.173678,0.2171638,0.3138442,-2.0061097,-5.26878,0.44919264,-2.8125753,1.9853057,-1.6353337
-0.7771506,-8.049808,-0.59788406,-3.464935,4.9959717,-1.7357557,1.585444,1.655569,-2.6151915,0.5608573,1.1840558,0.080898285
1.3897803,-13.974666,4.272751,-0.014760062,-0.10388553,1.7469797,0.32872248,5.327923,-1.3103409,-3.2586062,3.8392587,-1.7254556
-1.0805656,-10.651716,0.45684183,-1.2020193,2.5056357,-3.4295187,-2.3342416,3.8152957,-0.6654867,1.0282974,3.4888334,0.37797534
-1.6751277,-6.391348,1.2245154,0.43661898,2.2973337,-4.2812214,1.1901973,4.7734604,-4.2479463,-0.040293887,5.4131913,0.06885862
1.0973037,-5.2731676,0.972525,0.6316318,2.3879786,-0.29564714,-0.33934724,-0.49750268,-2.5795221,-2.3833764,8.061438,-1.7006695
-0.64567083,-6.7781296,-1.2784375,-2.83118,4.162238,-0.9051847,0.770686,3.4061232,-4.897744,0.9350261,3.7138863,-5.358507
-1.2968335,-10.86366,2.4153206,-1.23028,1.5068831,0.95214796,-1.631368,7.4582777,-0.9378731,-1.3565276,4.172766,-0.0804311
-1.50408,-9.953919,0.7124678,-1.9733857,0.04863012,-1.9929726,0.14244075,7.7858543,-4.413098,-0.69414866,5.3420177,-0.6917294
0.79397935,-13.492006,4.732671,0.4386496,2.5053933,1.048974,0.6433901,-2.5059881,-3.4620628,-1.8190409,6.3689566,-1.6356051
0.82432264,-10.217001,-1.2283182,-1.0094217,1.855637,0.9179914,-2.5040123,7.1042023,-3.4180384,1.6257508,1.0416517,-3.7638662
1.7075733,-11.549294,1.0317507,-2.2056086,2.6037703,-0.072503805,0.2680744,6.1019726,-4.9013195,-1.7103887,4.624762,-3.4048922
0.24155863,-4.267958,1.462223,-2.1395862,-0.446339,-1.2171658,0.92777807,-5.4263635,1.1778748,1.1080945,4.0976496,0.17827082
-0.3590724,-13.68413,0.9130386,-1.5267435,1.8046707,-0.20928764,-1.7606585,6.813505,-0.6515453,1.3776546,3.5476503,-2.3221333
-1.3370636,-10.084685,2.5359435,1.0556712,3.032794,0.2460903,1.5863161,-6.6737003,2.6369197,1.0778915,2.0165963,0.34211516
1.2760376,-9.200452,-0.78178227,0.6691669,1.0302354,-0.0056425333,0.90656036,3.5531082,0.45162475,1.4998206,-0.038684726,-1.6901766
-0.48981494,-10.568921,2.687375,1.4061917,-0.52890337,-4.1437654,-3.1602645,4.470895,-1.8623012,-0.22230838,1.18333,-2.9864771
1.1554621,-2.687231,-3.7056296,-3.425772,3.6263986,-1.6301587,0.4658894,-5.034833,1.5828848,-1.7206298,3.434895,0.23181152
-1.1013361,-3.3246841,1.6078024,-0.90203214,2.146181,-3.3113565,-2.2912211,-5.218502,-0.087604165,1.0992202,3.2233877,0.50904715
2.0443432,-8.701083,-0.19865006,-2.2811832,-0.49751914,-1.5997281,1.5863299,-6.9887867,2.8166316,1.7251471,-1.2412447,-2.892767
1.6255789,-11.33067,-0.28827322,-2.9853098,-0.9950315,-0.6552118,0.70198244,6.9676847,-1.0690589,1.2778344,3.7628012,-4.0955634
1.610133,-8.897023,1.4206374,0.82415026,1.2916771,-4.538985,-1.6516563,6.6586933,-0.82784057,-0.52488506,5.817164,-0.04978901
-2.113892,-4.5697193,-0.30279374,1.1234663,4.758316,0.048141122,-3.2124386,2.9903345,-1.5520222,-2.1233,0.11911595,-1.1227151
1.272817,-10.622085,-0.96686685,-1.2255944,0.5158967,-0.94132304,0.92982143,6.0575886,-0.661366,-2.641389,1.9548721,-1.130821
0.6503038,-13.97285,4.8319426,0.312679,5.5729704,-4.8063483,0.008663341,4.7567344,-3.7260354,0.8447457,3.0774322,-5.0356283
-2.0865586,-5.064315,-0.34589636,-1.6841457,6.3230333,-1.846247,0.94008535,4.47257,-5.542519,1.3218261,3.699204,-3.688129
-1.1693666,-4.3423595,1.8040524,-2.2594955,4.246653,-0.51494163,-1.6490314,5.1017604,-0.972001,-3.2060277,3.7061381,-1.2731262
0.40944654,-9.289092,2.3207924,-3.0543478,0.47768885,-0.9517201,-1.8872659,-3.464528,1.3590846,0.29383814,2.1367464,0.10478604
-0.40169567,-12.535169,0.37124014,0.7086732,0.26344287,-3.422643,0.86695975,4.389162,-5.4139004,-2.6976264,0.6919131,-1.3211874
0.6306172,-2.235806,-3.4684365,-0.25993264,0.96990323,-3.285404,-0.8220751,-7.533325,1.3011098,0.67887,1.9999315,-4.1817346
