class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-3.4297228,36.584618,-9.398612,-4.78828,-21.482792,4.9711175,-8.688769,-20.125507,4.6628966,-4.7619686,-22.057194,5.089769
-2.2167044,32.461258,-8.425739,-3.1943207,-14.42578,3.5163355,-7.9642754,-30.033516,7.1363573,-3.788846,-26.467213,5.8232856
-1.1808103,-7.773485,1.6161891,-2.8482828,-17.001316,4.0263376,-7.988508,-31.797459,7.4321694,0.14738113,-9.403439,1.6485163
0.1732912,-10.151795,1.844719,-6.7329626,-31.684029,7.5960946,-8.172113,-8.919089,2.0247746,-8.370659,-17.345003,4.2562327
-0.08574319,13.050052,-3.1064491,0.13887739,-15.876241,3.086234,-5.5807467,9.716922,-2.588276,-7.1571827,-25.575958,6.0516663
-0.093093574,4.784544,-1.3113862,-2.3348813,-9.911977,1.7779983,-7.4039917,-24.907871,5.626491,-6.940736,-17.871586,4.287501
-3.4978533,35.831028,-9.181791,0.3387285,-10.247001,1.8734392,-8.349353,-42.289135,9.997681,-6.285449,9.280863,-2.5917454
-0.46746397,5.1652517,-1.2954056,-5.141945,-30.74302,6.9654326,-6.7520533,-31.588753,7.4327006,-6.8127556,-33.60165,7.832976
-1.3919668,3.1807134,-0.8221437,-5.811412,-34.121975,8.212871,-8.199804,-33.55525,8.082393,-6.8880444,-26.429811,6.2903066
-0.011138946,-4.3810396,0.5884731,-7.3292246,-41.06193,9.620043,-8.065873,-40.608807,9.774373,-7.245185,-29.858246,6.958375
-2.4400625,26.077312,-6.9107423,-8.152354,-47.38072,11.446246,-6.271058,-17.50122,4.023997,0.22594571,-11.682452,2.2675257
-2.7550611,35.404827,-9.044524,-7.274273,-41.013233,9.72278,-6.388787,-36.46505,8.390364,-2.2841902,-7.2932463,1.4419576
-1.0198454,6.443636,-1.360204,-8.288003,-45.892876,10.963639,-6.9705305,-8.151336,1.7711636,-3.1967068,-18.736122,4.4103246
