class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.25542563,-2.9616714,0.1402987,-2.7735534,-41.32386,1.8137497,-3.267529,13.758337,-2.7127514,-4.6421137,4.8350716,-2.556142
-1.1715754,18.588575,-4.0227475,-3.943143,-37.908936,3.483309,-4.694797,-49.53528,3.618862,-4.329667,-45.105247,3.0868962
1.1421217,53.363846,-9.176823,-6.267894,-65.65092,6.5018377,1.0051371,10.746915,-5.727445,-4.1223097,-20.33253,0.86086094
0.21165931,52.345497,-7.875435,-4.982626,-41.45175,4.0231814,0.041528404,-15.0439,-2.0691457,-2.972639,-16.997461,-0.15616828
0.030375302,8.257608,-0.5981891,-4.0346575,-49.22767,4.089282,0.21795619,22.737593,-6.39343,-0.65105087,0.7635001,-2.9749339
0.56345177,15.107309,-2.1446302,-2.9827385,-31.634962,3.7691677,-5.122879,-50.361355,3.3468728,-2.145227,-40.511368,2.1590111
0.6194527,1.7150998,-0.72785175,-1.8718444,-21.755495,0.18249473,0.012090802,-8.272947,0.72309923,-1.869543,-20.335169,0.16589323
-0.23592031,55.926323,-8.733078,-5.805557,-58.92054,5.1920652,-1.2845335,-17.35305,-1.3144267,-2.9400597,-40.163902,2.0511358
1.2551507,21.527315,-2.8770785,-2.8313665,-36.428852,3.4344478,-4.9816885,-48.888412,4.3587704,0.16463983,-5.759154,0.42760977
0.89192367,10.025221,-1.8579255,-4.7394333,-61.534576,4.395954,0.37863886,-2.665392,0.14292964,0.27813494,-5.294817,0.2340034
0.19926494,9.021887,-1.0170237,-6.999875,-72.21347,6.928311,0.458992,24.234293,-5.3498526,-2.7080564,-5.728556,0.3530908
