class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-21.600292,-3.6635025,6.375386,24.786526,7.9880986,-14.209522,0.7017106,2.1134384,-3.7785742,27.536867,8.289017,-14.90855
-7.7519135,0.1668627,-0.18273845,21.417038,6.671367,-12.11008,3.9909596,2.7306302,-5.096713,27.335737,8.42668,-15.047928
-18.376589,-2.9552324,5.3109846,16.13153,5.1307197,-10.374441,16.203022,5.3418956,-9.950755,27.029419,8.248808,-15.343468
-4.6011405,0.6122351,-1.3158171,32.74312,9.804125,-17.721231,2.1879747,2.491675,-4.2731857,21.383432,7.154511,-13.156621
-7.9052224,-0.11435259,0.2066139,20.466286,7.0910363,-13.066132,14.23826,5.202273,-9.872835,23.82428,7.1087775,-13.772099
-6.866141,-0.05028475,-0.15822953,16.78987,5.5779076,-10.247208,10.938429,3.756364,-7.2641287,20.708002,6.6208844,-12.800518
-11.822145,-1.4926833,2.2183828,27.059235,7.8182645,-14.740858,7.9980817,3.8078437,-6.6632676,24.40288,7.3450155,-13.838577
-2.3578687,1.0918776,-2.100023,26.641539,7.983544,-14.875912,15.706102,5.7231345,-10.226831,15.293869,5.364555,-9.470411
-11.686522,-1.4322149,2.3486817,10.986422,4.5523896,-7.829713,18.638607,5.9927964,-11.301304,32.306183,9.074858,-17.371479
-10.221218,-0.88903946,1.484534,14.165159,5.461284,-10.074792,11.20727,4.3968062,-8.372464,36.137367,10.827753,-19.247868
-3.5958288,1.0300707,-2.045288,17.083498,5.304456,-10.146991,17.099916,5.6752357,-11.028467,34.8994,9.936164,-18.458023
-0.16961074,1.527352,-2.7942991,26.038649,7.889318,-14.498155,20.080526,6.628833,-12.018207,18.026915,6.038197,-11.625567
-17.816664,-2.573404,4.46624,30.10007,8.538988,-16.124073,20.01319,5.968395,-11.327124,33.438263,9.957294,-17.899996
-21.991838,-3.6116908,6.211733,11.973442,5.037573,-9.261501,4.1019034,2.8447754,-4.9538255,0.23992383,1.6092505,-3.0280747
-28.48454,-5.242968,9.244081,28.815407,8.410248,-15.676793,26.595167,8.055155,-14.541967,31.440016,9.558281,-17.4529
-10.648836,-1.2217915,1.6031497,13.49287,5.112846,-9.641714,21.225264,6.464124,-12.667072,37.39882,11.130736,-19.794884
