class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-10.175159,0.6920113,-0.37246534,39.95823,4.1816926,1.2074275,34.017937,5.0810666,0.5939232,37.63055,3.1301436,1.3910646
-33.298233,-0.63218313,-0.8857918,43.17266,5.7574534,1.5471442,42.66902,5.433847,1.377836,37.16468,2.9496603,1.4512842
-15.805124,0.8793414,-0.54603046,49.627697,5.6759887,1.2206466,36.315147,3.8439343,1.2534845,50.83696,3.9082534,1.7773232
-10.448403,0.6161958,-0.28264207,52.44297,7.548179,1.4097598,27.820702,2.5118656,0.989997,45.90022,4.621696,1.1748579
-27.268112,-0.68700165,-0.7336072,60.343246,6.824206,1.8898344,35.512466,4.8440633,1.4149866,54.52771,6.8318086,1.5445285
-26.791515,-0.95126396,-0.80377305,25.545359,2.2990222,1.314346,3.6197357,2.3014483,0.20544356,49.076237,4.7346616,1.4408438
0.72367525,0.34035772,0.19921154,46.83857,6.928206,1.6481917,43.646423,3.4188333,1.4556906,50.002766,5.7787147,1.3398621
-14.773178,1.0665405,-0.73045933,56.823948,4.771079,1.941247,-23.720104,-0.28431225,-0.5392421,44.9897,3.8854253,1.6672163
-41.315174,-1.5559027,-1.0698224,42.577377,5.7577367,0.98647857,29.229563,4.709846,0.4777764,40.433296,4.5266347,1.4471207
-18.074837,0.31364125,-0.3007627,47.94314,2.752156,1.721812,38.95134,4.0010176,1.4747043,54.03734,4.4982324,1.7612138
-27.758976,-1.2291849,-0.8352586,53.564793,4.924967,1.3176639,30.773613,3.8835034,1.0141447,61.310028,6.2453136,1.7425492
-16.841621,0.5501555,-0.1747132,53.24019,4.9989576,2.3191779,41.268726,4.3412757,1.4315968,64.43121,5.9874945,1.6090195
-14.804166,-0.60254395,-0.38590693,30.810528,4.5863395,0.7153084,-27.915945,-0.6239524,-0.59338593,30.25691,5.489323,0.9718404
-13.062162,1.4589466,-0.65864456,52.542873,4.022069,1.7170377,16.347076,3.7199557,0.43092072,53.8622,6.0320725,1.6292474
-16.277056,0.15497512,-0.57411796,44.964497,3.7191548,1.6646056,42.918385,3.4540138,1.5017583,44.564777,4.7859697,0.93842363
-25.87793,-0.4509049,-0.5660945,53.034023,3.867239,1.9508536,20.803717,3.0231643,0.7807292,67.69267,5.5747685,2.7455955
-31.281807,-1.7259555,-0.97984326,53.59706,5.5729575,2.092209,2.7338362,3.318237,0.5005022,54.91585,3.8863044,2.0196583
-11.295765,1.1553731,-0.041059256,49.477634,4.851649,1.3024027,41.12744,4.518553,0.6893592,60.83514,4.890037,2.3120995
-13.101444,0.14977884,-0.09737408,51.446453,5.637977,1.4648898,45.244484,3.567744,1.5086181,55.207325,6.499234,1.7625215
-7.912604,0.65329117,-0.61181676,54.683044,5.276365,1.3982973,-30.368166,-0.59464467,-0.9055188,28.255032,4.378515,1.2071469
-7.2918487,1.0653445,0.08229172,50.109077,4.548177,1.8312519,42.092415,4.308052,0.75963235,58.294437,5.244495,1.4336689
-20.628937,-0.253295,-0.48145342,55.70811,5.4436364,1.8801043,35.395527,4.9483237,0.73522985,27.389563,4.038354,1.1305283
-27.883318,-0.9170359,-1.060172,49.35122,5.7394204,1.4678748,49.268894,4.781621,1.315769,57.874043,7.2553744,2.1339831
-26.556963,-0.6788339,-0.71883345,58.15991,5.61877,1.5573473,48.57783,6.832456,1.0333965,32.268696,4.1612678,1.1368599
-11.504557,1.1216953,-0.42738175,24.545853,4.41619,0.5811317,18.652964,3.9910946,0.6771736,47.593666,5.75277,1.7504492
-6.527569,0.9116373,-0.51247096,52.381702,6.0310416,1.6296525,34.04765,3.8045273,0.051744223,52.998455,6.812384,1.8975241
-10.307754,1.4722044,-0.06707686,57.244045,6.84541,1.1492369,12.327393,3.295527,0.6170503,53.0279,4.21901,1.9939651
-19.576563,-0.12994677,-0.8331193,54.715515,5.354181,2.4053476,55.885464,5.405561,1.8957245,55.860157,6.7845473,1.853631
-17.981941,0.53540206,-0.3659703,41.523224,3.6707487,0.8858135,-30.72897,-0.10977775,-0.9920285,36.174625,3.0757003,1.3656752
-19.61983,0.36344713,-0.31210995,54.779716,4.419116,1.7866552,54.140873,7.3589354,1.5488975,20.144775,4.166844,1.0709724
-28.352318,-0.61758024,-0.9658433,59.46871,4.7915597,2.524961,41.559414,5.875298,1.0198545,63.947475,4.962694,1.951504
-40.658043,-2.1295269,-1.6475065,48.034695,6.629845,1.4037509,14.615868,2.9648237,0.2903371,40.83958,5.925057,0.78771186
-27.148949,-0.2918629,-0.7844181,64.222885,5.9529853,2.181443,43.177094,6.130469,1.2291241,44.576088,3.6604931,1.8940551
-41.336494,-1.5228586,-1.3743241,38.68027,3.9883971,1.7467742,39.863216,3.4263637,1.5187409,55.98554,6.9642196,2.008501
-9.488272,1.7659979,-0.43017167,57.38139,7.840091,2.0556955,37.556973,5.1019826,0.5997324,41.51904,3.1869884,1.535552
-13.187619,0.2340627,-0.26147288,48.72778,6.2225423,1.6489737,5.0872583,3.1697338,0.31441545,51.92211,4.920021,1.4920623
-19.227291,0.43176776,-0.55742157,51.787777,5.4513144,2.1204243,36.530033,4.8029056,0.5198591,49.23456,6.6577897,1.345123
-17.841047,0.8575591,-0.787027,38.220783,5.125415,1.2350353,25.423124,3.1882758,1.101556,35.028645,5.087938,0.5267867
-18.687126,0.5651419,-0.57022035,54.09759,5.1296935,1.6477227,-30.482576,-0.8023963,-0.74206233,45.87066,4.049546,0.76274085
-29.470978,-0.40839374,-0.8424572,45.979248,4.4495554,1.9530358,41.0846,3.9352527,0.77427816,77.97928,7.0619845,2.4241652
-7.4964104,1.188039,-0.47188523,60.98678,7.8008695,1.4397011,-19.742477,-0.10431808,-0.1390397,39.343884,6.201322,0.6878145
-31.263872,-0.020485107,-1.1248512,47.679058,2.8672037,1.7537296,49.847023,6.837848,1.371732,50.647182,3.8657012,1.6048598
-41.410755,-1.4941696,-1.0699296,33.958035,4.092854,1.4613965,33.41016,2.6332083,1.0624708,34.13763,3.4963567,1.5008743
-22.057592,0.6242738,-0.43573004,46.379208,2.9436164,1.6179891,48.683685,6.49283,1.4681957,31.501602,5.456323,1.157875
-26.733294,-0.634492,-0.7577801,44.121494,6.52387,0.9405775,-15.863777,0.93957156,-0.43218315,64.3078,7.3287854,2.3451667
-40.539932,-1.0585997,-1.2906668,37.8493,3.834406,1.1460545,35.285137,4.1378503,1.1397343,35.055367,2.6570404,1.2378347
-25.70105,0.015876349,-0.90122676,36.498474,5.005779,0.747676,-38.437473,-1.2329388,-1.1068231,61.276196,7.2603025,2.1293507
-22.997665,-0.50635993,-0.56078744,49.923397,4.487657,1.9445679,37.80778,4.7392087,0.8458425,39.980877,2.971018,1.3952105
-10.040279,1.3792394,-0.49789095,52.600857,4.30129,2.2884405,-34.67333,-1.3983202,-0.8657069,32.369682,4.212163,0.9940598
-23.374382,0.18168461,-0.6862892,50.406246,6.1957817,1.4704928,38.059902,4.8830194,1.4425259,57.179913,5.26005,1.5697129
-22.351368,-0.47737247,-0.45694143,54.48448,7.0870714,1.8823361,61.422,5.6084585,1.6092379,32.529533,4.1799164,1.2358272
-11.828688,0.44813034,-0.5301345,27.911655,5.128208,0.9726026,33.68637,4.959107,0.5917864,45.854992,3.730648,1.4159565
-29.734886,-0.44875246,-1.1271985,50.80001,7.0276017,1.3997605,47.41043,6.703197,1.31283,59.4185,5.109596,2.1712966
-32.82312,-0.9625063,-1.1801003,46.96376,3.6841304,1.6733074,27.339981,3.8311696,1.1813637,55.624737,6.6929674,1.46281
-28.574614,0.09525746,-1.1254536,48.15949,4.9585476,1.3047259,38.723545,4.7229404,1.3590081,56.460217,7.3792605,1.3381553
-9.71464,0.34267822,-0.44690338,41.66093,4.130186,1.6708632,36.29125,2.5125728,1.188937,80.44267,9.416278,2.2376893
-15.243859,-0.004232291,-0.27483493,50.392887,6.122578,0.9964366,-26.757954,-0.84339684,-0.73336685,49.304157,5.9161057,1.381911
-10.618071,0.7940592,-0.4985414,57.561398,7.814036,1.5119815,54.627457,4.654323,1.7461889,44.400944,3.6442704,1.5062222
-3.0437245,0.97492594,-0.09311023,78.60283,8.955766,2.383825,2.780661,2.6654267,0.031190634,50.446053,7.0681868,1.1764464
-18.535095,0.4347403,-0.317425,43.061474,5.2094517,1.6192026,26.237293,4.405138,0.27260494,43.699566,3.846573,1.6699905
-12.28537,0.85506976,-0.07545954,19.062075,4.347349,0.7734376,32.452267,5.058995,1.0340841,44.49609,3.2664027,1.9046228
-29.264557,-0.29335362,-0.9490508,54.878643,5.8140044,1.6030107,58.3543,7.0403314,1.7732649,17.96523,3.9136527,0.76261306
-11.111767,0.7523457,-0.33520564,46.0023,4.132325,1.814816,38.26049,3.3255072,1.3974125,44.224373,6.1452174,1.5129075
-15.782669,-0.23839772,-0.64661086,53.552742,6.471068,1.6152668,23.235079,2.010428,0.9121493,27.491581,5.953146,0.7169533
-22.15876,-1.1403905,-0.5966859,55.674488,4.7911296,1.9141817,1.0037639,2.2313147,-0.11443335,36.728115,2.7009344,1.5220792
-17.628918,0.6647539,-0.413545,39.592762,5.9700933,0.6751332,34.487465,4.458574,1.0233407,65.73224,7.4443674,1.8399792
-27.407112,0.35371298,-0.8955387,51.527325,6.329327,1.3597105,-27.095766,0.47256297,-0.92336595,47.321255,4.5194526,1.2323642
-16.099085,-0.3509016,-0.45592976,61.699505,5.04402,1.8196499,24.40609,3.79741,1.0504496,38.239643,3.2744193,1.4798312
-14.709619,0.65672076,-0.7637765,42.912685,4.584017,1.8252776,23.62517,4.341287,0.21510565,54.376514,4.360231,1.8763335
-11.158984,1.2487963,-0.31358653,52.783073,6.392137,1.1452122,-25.399244,-0.9061132,-0.6050854,62.879124,8.367661,2.0217016
-16.400732,0.6641373,-0.45737725,64.18057,6.5678973,1.9557474,28.415543,4.045314,0.81133485,45.29183,4.255023,1.9467654
-10.9071455,0.34415245,-0.578784,57.2352,7.2871947,1.5958333,14.900225,3.8215206,0.43399358,49.38359,4.314831,1.3313134
-22.925392,-0.02431709,-0.79965055,51.70097,3.3481693,1.6657798,31.906021,4.599361,0.7309495,58.588177,7.204472,1.4127948
-27.270954,-0.82047564,-0.83086205,49.998398,5.68536,1.6702776,36.276516,2.1068661,1.05619,62.595135,6.5752416,2.1389785
-16.479073,0.58260363,-0.24660349,56.43437,6.5281453,1.7883363,-14.274313,0.30701983,-0.17082006,40.687847,5.4463525,0.9536836
-10.950316,0.37394226,-0.38983297,52.585705,6.7041345,1.5382445,3.1291451,0.8447713,0.411349,46.1758,3.4877656,1.5629134
-18.780998,-0.38601664,-0.30161023,37.2101,2.9402184,1.2889029,65.75896,7.9330907,2.005401,49.45496,3.2616208,2.0051649
-32.659225,-0.9594075,-1.2362639,38.71378,3.4166753,1.6917775,34.844906,5.2741637,0.50322294,20.20396,2.0238018,1.3715761
-13.031724,0.7228684,-0.63164526,55.54347,7.71949,1.4329035,40.237064,3.1030135,1.7553256,19.1342,2.4160924,0.9661907
-9.232399,0.92910504,-0.5087998,51.842926,5.94804,1.613869,36.81676,3.7106848,1.3991072,30.079306,3.4831,1.0690091
-18.615885,1.0830137,-0.7462509,47.592472,5.8690653,0.8398974,-34.060062,-1.0260339,-0.8309308,45.319817,5.7641473,1.1930187
-19.708261,0.025126752,-0.34629852,26.332825,3.8418484,0.8779297,29.600752,3.72503,0.59585595,41.730183,3.501741,1.8794014
0.11932421,1.7058837,0.10673833,51.475605,5.8759522,1.7263114,23.804653,1.7909552,0.85999775,56.15048,6.8695693,1.9697485
-21.163069,-0.31244475,-0.47494078,53.40729,6.214668,1.7125435,36.961124,2.3198392,1.2236283,33.6201,4.9563107,1.050529
