accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
48.958333333333336,48.66898148148148,72.16435185185185,57.92824074074074,79.15711009174312,55.61926605504587
76.85185185185185,55.55555555555556,77.31481481481481,57.06018518518518,79.35779816513761,57.82683486238532
77.37268518518519,54.80324074074074,76.09953703703704,57.8125,80.04587155963303,54.50114678899082
78.35648148148148,53.81944444444444,79.16666666666667,54.80324074074074,79.55848623853211,52.89564220183486
79.05092592592592,50.34722222222222,81.25,53.7037037037037,79.93119266055047,54.52981651376147
79.16666666666667,54.34027777777778,82.23379629629629,54.1087962962963,79.38646788990826,56.53669724770642
79.45601851851852,54.91898148148148,83.56481481481481,55.324074074074076,82.39678899082568,55.33256880733945
80.49768518518519,55.208333333333336,83.2175925925926,53.58796296296296,80.47591743119266,56.62270642201835
78.29861111111111,56.25,85.76388888888889,54.34027777777778,84.26032110091744,54.32912844036697
83.04398148148148,53.182870370370374,85.99537037037037,53.47222222222222,84.14564220183486,54.15711009174312
83.44907407407408,52.25694444444444,87.32638888888889,52.083333333333336,82.16743119266054,51.86353211009175
82.29166666666667,53.24074074074074,85.76388888888889,51.388888888888886,84.9197247706422,52.75229357798165
83.79629629629629,52.25694444444444,87.9050925925926,51.504629629629626,84.20298165137615,51.2901376146789
83.33333333333333,50.289351851851855,87.0949074074074,53.125,84.31766055045871,56.680045871559635
83.33333333333333,57.175925925925924,89.0625,52.02546296296296,84.74770642201835,57.28211009174312
82.92824074074075,55.613425925925924,89.58333333333333,55.844907407407405,86.03784403669725,54.12844036697248
84.95370370370371,55.15046296296296,88.54166666666667,52.31481481481482,85.75114678899082,50.430045871559635
84.20138888888889,50.75231481481482,89.69907407407408,53.93518518518518,86.15252293577981,55.56192660550459
84.25925925925925,54.050925925925924,89.69907407407408,54.80324074074074,87.64334862385321,54.64449541284404
85.70601851851852,53.067129629629626,90.2199074074074,55.092592592592595,86.03784403669725,57.597477064220186
84.02777777777777,59.02777777777778,91.14583333333333,56.25,86.29587155963303,57.081422018348626
84.14351851851852,57.638888888888886,90.45138888888889,55.78703703703704,87.24197247706422,54.357798165137616
85.82175925925925,54.57175925925926,90.85648148148148,56.59722222222222,87.38532110091744,54.87385321100918
86.45833333333333,53.530092592592595,91.66666666666667,54.513888888888886,85.52178899082568,54.73050458715596
85.18518518518519,54.629629629629626,91.0300925925926,56.8287037037037,86.81192660550458,53.8704128440367
86.92129629629629,55.15046296296296,89.52546296296296,53.47222222222222,85.03440366972477,51.97821100917431
84.54861111111111,52.5462962962963,91.55092592592592,53.7037037037037,87.32798165137615,56.163990825688074
87.0949074074074,57.523148148148145,91.95601851851852,54.050925925925924,87.7006880733945,55.61926605504587
88.59953703703704,55.03472222222222,92.30324074074075,53.645833333333336,88.64678899082568,53.58371559633027
88.19444444444444,52.66203703703704,92.82407407407408,54.34027777777778,87.78669724770643,53.038990825688074
87.78935185185185,52.02546296296296,92.93981481481481,53.00925925925926,86.8979357798165,52.637614678899084
86.40046296296296,53.24074074074074,92.24537037037037,52.488425925925924,87.18463302752293,53.211009174311926
86.57407407407408,51.79398148148148,92.24537037037037,57.34953703703704,88.33142201834862,58.25688073394495
87.32638888888889,58.101851851851855,92.70833333333333,54.57175925925926,87.67201834862385,49.684633027522935
87.15277777777777,50.11574074074074,93.69212962962963,53.81944444444444,89.10550458715596,54.50114678899082
