class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.1267857,-0.033403788,-0.093046635,0.12678897,-0.033402175,-0.09304823,0.1267931,-0.03340231,-0.09304689,0.12678443,-0.033409044,-0.09305532
0.12678856,-0.033405256,-0.09304584,0.12678872,-0.033402056,-0.0930404,0.12678708,-0.03340943,-0.093047336,0.12679304,-0.033401467,-0.09305126
0.12678258,-0.03340717,-0.09304377,0.12678443,-0.033404578,-0.09305171,0.12679386,-0.033402093,-0.09304701,0.12678349,-0.033406056,-0.09305632
0.12678553,-0.03339955,-0.093045875,0.1267905,-0.033404805,-0.09304018,0.12677547,-0.033400387,-0.09306307,0.12678711,-0.03340332,-0.09303967
0.12678863,-0.033407517,-0.0930526,0.1267842,-0.033399995,-0.09304499,0.12678272,-0.033408526,-0.09304672,0.12678848,-0.03340818,-0.09304693
0.12678772,-0.033405066,-0.09304011,0.12678933,-0.033406697,-0.09305359,0.12678772,-0.03340529,-0.093054906,0.12678213,-0.033412434,-0.09305399
0.12678841,-0.033400916,-0.09305071,0.12678227,-0.033394318,-0.09305218,0.1267821,-0.033405434,-0.093044914,0.1267965,-0.033403628,-0.09304008
0.12678397,-0.033407822,-0.0930463,0.12678659,-0.033400312,-0.09305001,0.12679026,-0.03339538,-0.09304473,0.12678961,-0.033399843,-0.09304578
0.12678856,-0.03340099,-0.09304973,0.1267858,-0.033393838,-0.09304879,0.12679303,-0.03339608,-0.09303986,0.12678021,-0.03340971,-0.093048945
0.12678976,-0.033398535,-0.093048304,0.12678535,-0.03340669,-0.09304945,0.12678832,-0.033405572,-0.09304209,0.12678552,-0.033411153,-0.09303863
0.12678573,-0.03339652,-0.09305425,0.12678862,-0.033401445,-0.093045294,0.12679249,-0.03340259,-0.09304373,0.12679237,-0.0334048,-0.09304242
0.12678666,-0.033404324,-0.09304571,0.12678385,-0.033405203,-0.09304276,0.12679099,-0.03340601,-0.093049645,0.12679118,-0.033402964,-0.093041636
0.12678707,-0.033406895,-0.09304841,0.12678207,-0.03340561,-0.09305136,0.1267935,-0.0334121,-0.093039855,0.12678853,-0.033400655,-0.093042634
0.12678461,-0.03340024,-0.09304388,0.12678844,-0.033406552,-0.09304611,0.12678868,-0.033394203,-0.09304527,0.12678155,-0.033408273,-0.09305258
0.12679078,-0.0334044,-0.09304155,0.12678619,-0.03339676,-0.09304829,0.12678671,-0.033409424,-0.093046375,0.12679408,-0.033398785,-0.09303879
0.1267863,-0.033402897,-0.09304834,0.12678656,-0.033406727,-0.0930413,0.12678687,-0.03340262,-0.093041815,0.12678386,-0.033405073,-0.09305144
0.12678732,-0.033400755,-0.09304678,0.12678142,-0.033404026,-0.093048476,0.12678978,-0.033403866,-0.093049094,0.12679233,-0.033401173,-0.0930427
0.12679067,-0.033403955,-0.09304683,0.12678607,-0.033404913,-0.093047686,0.12678947,-0.033406887,-0.093045,0.1267891,-0.033398606,-0.09304018
0.12679033,-0.033404596,-0.09304677,0.1267925,-0.033408225,-0.09304263,0.12679076,-0.033406533,-0.09304774,0.12678812,-0.033397272,-0.09304589
0.12678373,-0.033400387,-0.09305186,0.12678832,-0.03340146,-0.09304705,0.12679331,-0.033397723,-0.09304052,0.12678595,-0.033397157,-0.09304123
0.12678993,-0.033404443,-0.093044624,0.12678649,-0.033405427,-0.09304658,0.12678714,-0.033397976,-0.09305281,0.12678741,-0.033409607,-0.09304107
0.12678654,-0.03339603,-0.09305139,0.1267862,-0.033404052,-0.09304395,0.12678975,-0.03340856,-0.09304234,0.12678312,-0.033396635,-0.09305239
0.12678882,-0.03340186,-0.09304773,0.12678556,-0.0334069,-0.09304079,0.12679228,-0.03340069,-0.09303751,0.12678346,-0.033404853,-0.09304945
0.12678649,-0.03340558,-0.09304164,0.12678489,-0.033398584,-0.093049176,0.12678367,-0.03340607,-0.09304791,0.12679487,-0.033400696,-0.09303828
0.12678485,-0.033411983,-0.093050376,0.12679127,-0.03339669,-0.09304544,0.12678407,-0.033407643,-0.093047306,0.12678279,-0.033400368,-0.093059584
0.12678817,-0.03340227,-0.09304931,0.12678821,-0.033401392,-0.09304283,0.1267897,-0.033402417,-0.09304779,0.12678574,-0.03340891,-0.09304506
0.126794,-0.03341017,-0.09304115,0.12678754,-0.03340086,-0.093052074,0.12678608,-0.033405725,-0.093048185,0.12678991,-0.033392806,-0.09304449
0.1267873,-0.033405524,-0.09304675,0.12678872,-0.033406474,-0.09304462,0.12679455,-0.033406503,-0.09304237,0.1267902,-0.033399332,-0.09305151
0.12678827,-0.03340867,-0.093048625,0.12678282,-0.033400193,-0.09304312,0.12679085,-0.033397526,-0.093042634,0.12678976,-0.033410344,-0.09304356
0.12678485,-0.03340119,-0.093048535,0.12678753,-0.033402823,-0.09305418,0.12679066,-0.03340502,-0.09304939,0.1267865,-0.033403292,-0.093045205
0.12678708,-0.033397187,-0.0930451,0.1267884,-0.033410363,-0.09304507,0.12678939,-0.033401426,-0.09303559,0.12678641,-0.033400845,-0.09304658
0.12678578,-0.033398688,-0.09304521,0.12679157,-0.03339871,-0.09305334,0.12679219,-0.03339565,-0.09305091,0.12679003,-0.03340406,-0.0930493
0.12678647,-0.03340236,-0.09304484,0.12678157,-0.033402868,-0.09305253,0.12678622,-0.03340417,-0.09304618,0.12677774,-0.033405654,-0.09304947
0.12678711,-0.03340342,-0.09304923,0.1267852,-0.033399906,-0.09304233,0.1267911,-0.033395313,-0.09304283,0.12679695,-0.033405047,-0.093034886
0.12679367,-0.033407014,-0.09304914,0.12678616,-0.03339763,-0.093048334,0.12678754,-0.033399414,-0.0930459,0.12678714,-0.033404835,-0.09305197
0.12679304,-0.033407178,-0.093049124,0.12678505,-0.03340463,-0.09304191,0.12678783,-0.033407986,-0.09304784,0.12678921,-0.033404328,-0.093049444
0.12678523,-0.03340338,-0.093047716,0.1267899,-0.033405796,-0.093045704,0.12678625,-0.03340114,-0.093048625,0.12678467,-0.033404633,-0.093034916
0.12678543,-0.033397663,-0.09303797,0.12678397,-0.03339803,-0.09304767,0.1267825,-0.033402126,-0.09304755,0.12678689,-0.03339959,-0.09304084
0.12678602,-0.033410065,-0.09305451,0.12678638,-0.033404626,-0.09305041,0.12678806,-0.033399038,-0.09305391,0.12678568,-0.033402562,-0.09304506
0.12678465,-0.03340288,-0.09304585,0.12679526,-0.033408154,-0.09304491,0.1267891,-0.033408448,-0.09304863,0.12678804,-0.033407312,-0.09304893
0.12678815,-0.033400327,-0.09304422,0.12678133,-0.033400346,-0.09304815,0.12678356,-0.03340361,-0.093047984,0.12679681,-0.033404678,-0.09303827
0.12678233,-0.033407424,-0.093046896,0.12678479,-0.03341016,-0.09304559,0.12678988,-0.03340277,-0.093055345,0.12678303,-0.033399083,-0.09305551
0.1267862,-0.03339556,-0.09304866,0.1267859,-0.03339866,-0.093046434,0.1267911,-0.03340118,-0.093039624,0.12679294,-0.033395175,-0.09304404
0.12678467,-0.033409838,-0.09304041,0.12678593,-0.033409905,-0.093042776,0.12678213,-0.03341619,-0.093051136,0.12678136,-0.033406146,-0.093049385
0.12678647,-0.033402704,-0.0930478,0.12678733,-0.033407904,-0.093042366,0.12678716,-0.033394326,-0.0930415,0.12679361,-0.033399552,-0.093037456
0.1267907,-0.03340669,-0.09304633,0.12678377,-0.033400767,-0.09304198,0.12678349,-0.033403993,-0.09304027,0.12678528,-0.033400457,-0.09305428
0.12679078,-0.033416133,-0.09304022,0.12678754,-0.033404615,-0.0930532,0.12678984,-0.03339676,-0.09304126,0.12679362,-0.033399224,-0.093036264
0.1267807,-0.033406083,-0.09304559,0.12678958,-0.033395573,-0.09304902,0.12678708,-0.0333999,-0.093047254,0.12679161,-0.033397064,-0.093044184
0.12678413,-0.033401344,-0.09305391,0.12678565,-0.03340555,-0.093051605,0.12678842,-0.033397347,-0.09303796,0.12679222,-0.033400077,-0.093043126
0.12679327,-0.033409964,-0.09304269,0.12678711,-0.033402972,-0.09304897,0.1267952,-0.033397056,-0.09304469,0.12678458,-0.033399805,-0.09305118
0.12678711,-0.033403084,-0.09305186,0.12678811,-0.033404276,-0.0930468,0.12678273,-0.033404358,-0.09305203,0.12678723,-0.03340774,-0.09305046
0.12678668,-0.033402003,-0.093044005,0.12678927,-0.03340173,-0.09304768,0.12678653,-0.03340113,-0.09304736,0.12678052,-0.033396613,-0.09305946
0.12679073,-0.033413947,-0.09304201,0.12678897,-0.03339749,-0.09304634,0.12679152,-0.03340159,-0.093049824,0.12678042,-0.03340091,-0.09305474
0.12678702,-0.033404242,-0.0930476,0.12678261,-0.033402797,-0.09304353,0.12678204,-0.03339832,-0.093057595,0.12679137,-0.033401974,-0.09305139
0.1267857,-0.03340626,-0.09304865,0.12678637,-0.033392195,-0.09304627,0.12679127,-0.03339664,-0.093039095,0.12678842,-0.033401333,-0.09304408
0.12679225,-0.033409107,-0.09304674,0.12678832,-0.033398636,-0.09304306,0.12678453,-0.03339774,-0.09304406,0.12678163,-0.03339877,-0.0930486
0.1267938,-0.033401087,-0.09304412,0.12678838,-0.03339935,-0.093045644,0.12679282,-0.03340312,-0.0930392,0.12678705,-0.03341355,-0.0930512
0.12679045,-0.033396818,-0.09304414,0.12678902,-0.033402745,-0.093052395,0.12679058,-0.033411585,-0.093050025,0.12679297,-0.033405125,-0.09304023
0.12679,-0.033406317,-0.09304553,0.12679592,-0.03340508,-0.093041375,0.12677875,-0.033406124,-0.093052156,0.12678635,-0.033404328,-0.09304376
0.12678672,-0.033391885,-0.09304717,0.12679179,-0.033404715,-0.09304112,0.12678747,-0.03340168,-0.093046136,0.12678812,-0.033407487,-0.093051106
0.12678944,-0.033404842,-0.09304004,0.1267888,-0.033415686,-0.093042195,0.12678686,-0.033409867,-0.093053475,0.126788,-0.033400763,-0.093059376
0.12678806,-0.03339836,-0.09304724,0.12678897,-0.033406746,-0.09304557,0.12678581,-0.033405107,-0.09305033,0.12678787,-0.033406384,-0.093047105
0.12678528,-0.033397418,-0.09304697,0.1267863,-0.03340232,-0.09304646,0.1267849,-0.033402987,-0.0930448,0.12679262,-0.033397168,-0.09303808
0.12678756,-0.033395752,-0.09305002,0.12678765,-0.033404864,-0.09304428,0.12678818,-0.033404067,-0.09304904,0.1267838,-0.03340438,-0.09305571
0.1267905,-0.033400796,-0.09304455,0.12678917,-0.033400543,-0.09304682,0.12678489,-0.033398904,-0.09304774,0.12677912,-0.03340661,-0.09304033
0.12679194,-0.03340051,-0.09304506,0.12678878,-0.033407114,-0.093047656,0.12679264,-0.033404015,-0.09303347,0.12678628,-0.033402927,-0.093048744
0.12678905,-0.033399675,-0.09304367,0.12679031,-0.033399187,-0.09304819,0.12679408,-0.033405095,-0.09304738,0.12678884,-0.033404045,-0.09304416
0.12678301,-0.033400476,-0.09304637,0.12678224,-0.03339558,-0.09304716,0.12678546,-0.03340891,-0.09305459,0.12678632,-0.0333961,-0.093058206
0.12678802,-0.033404768,-0.09304744,0.12678945,-0.033401083,-0.09304055,0.12678787,-0.033401005,-0.093056805,0.12678686,-0.03340162,-0.09304977
0.12678921,-0.033408146,-0.09304477,0.12678538,-0.033402905,-0.09305097,0.12678584,-0.03339914,-0.09304228,0.1267923,-0.03340621,-0.09303979
