class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-8.491723,14.672526,12.21897,10.467228,-18.280497,-5.345352,-0.27119052,2.1925125,-0.2742402,10.582203,-7.021983,-13.306412
-9.618798,9.247797,4.3804703,8.008272,-14.469508,-16.391735,4.5546474,-10.21706,0.6710349,9.502836,-12.778418,-5.8523593
-1.61589,1.7282937,-3.0336075,11.467232,-10.652157,-10.098815,-0.082621336,-1.1948214,-7.8910894,-7.683923,14.788864,4.952653
-4.963238,13.204227,4.3725176,11.028769,-7.6565247,-11.683509,14.607193,-12.870015,-14.454105,13.808469,-22.473598,-10.109861
-20.083275,17.815933,17.736769,9.5688305,-12.671618,-5.4940996,11.086029,-17.179136,-16.333906,-3.501966,-1.194968,5.779621
-6.24088,7.455431,8.773739,14.009801,-5.4661026,-13.282535,-2.4344134,-2.1416621,7.724992,-6.4407063,5.4742556,-0.8782698
-26.024765,22.289757,32.402393,11.214091,-18.709564,-15.349712,5.1504736,-10.745019,-9.984383,-1.9096936,6.203535,1.2122587
-13.883114,9.680523,19.52785,12.06802,-8.902132,-11.921001,0.34041893,-5.672655,-6.4403524,3.4567227,-11.840571,1.0286844
-13.029329,10.5541,4.317716,11.154148,-8.515372,-18.250977,6.6221814,-15.162105,-2.2192068,7.903323,-3.1894062,-8.446229
-9.654179,6.2277327,1.9450825,13.923093,-15.676409,-22.203304,1.2330045,5.5518837,-4.809212,-4.9237814,-2.1903741,11.957121
-16.65657,14.559188,8.2353325,2.091457,-6.7393513,-10.960924,3.2035942,-10.454661,2.1228986,-0.3049695,-3.4878283,-1.9787165
-6.3095393,6.609133,9.242397,11.323837,-18.55801,-14.807036,3.648456,-3.666539,-9.375527,-3.0051599,8.493174,4.2804313
-7.674362,2.1078908,10.169805,5.8995633,-6.9226656,-13.816299,5.637737,2.7565844,-11.102226,3.6688247,-12.064365,1.0442504
0.68348444,7.6835747,-1.7695197,8.735717,-17.22457,-6.770666,7.7787476,-6.9249516,-9.171305,-8.968346,14.926463,8.727465
-8.212052,4.2614765,6.9764857,5.126613,-9.888748,-14.257683,-4.9584713,1.8335693,-4.483241,8.717217,-13.78558,-20.999468
-11.406136,9.181082,5.785654,10.854875,-3.53499,-10.61326,7.8441505,-6.9198656,-10.38888,8.853828,-11.343124,-18.645815
-24.61478,19.940323,30.67329,11.526502,-20.508163,-10.038438,6.0920367,-9.902536,-3.90804,9.610543,-10.456755,-18.05774
-22.653112,20.840652,19.341938,7.143446,-14.958433,-1.2973528,5.6672983,-4.8328524,-8.332911,8.494083,1.0404716,-9.639425
-6.1976314,4.830571,0.16724122,10.514879,-6.065564,-13.124056,7.27734,-0.04895854,-9.012547,-3.4157333,-3.053545,9.189894
-16.25249,15.122086,9.82322,6.7021537,-6.337122,-4.8811135,8.949956,-17.191645,-6.4485745,-3.426362,-0.3572381,6.5934668
-25.816391,23.81478,32.665535,11.424054,-9.692733,-17.505754,8.335073,-6.195981,-8.3674345,19.16681,-25.748034,-29.227386
-19.115181,17.008644,15.439898,15.248983,-23.009245,-19.987183,4.2010655,-4.4786444,-8.342236,7.160479,-3.7662213,-7.040479
-6.1596637,8.802959,8.513573,8.613331,-16.75034,-3.1677809,4.3680987,5.211692,-6.1185517,-9.403918,11.448632,11.502218
-11.366654,18.678894,11.657015,8.264059,-14.803147,-8.781006,6.9705553,1.5722136,-11.669619,19.139668,-18.869701,-17.492758
-11.773659,8.018404,8.8857355,13.532083,-21.117056,-16.706211,3.2391262,-10.093113,3.2947407,14.84077,-23.769669,-14.205279
-4.057732,-0.5956192,-3.0783944,1.3749186,-5.461768,-11.758604,-1.0405445,9.625792,1.6005077,-6.7703075,11.22126,8.967337
-13.346231,20.832388,15.490917,13.426495,-7.048606,-15.724335,4.538432,1.4681435,-5.570625,18.225483,-27.005476,-15.376953
-4.0691214,1.1315773,-4.20576,12.589752,-8.142306,-15.53653,7.3899097,0.5105641,-9.764199,3.640355,0.7438233,-4.0310984
-16.104826,13.877703,7.8277926,14.771767,-17.189028,-25.644485,4.3674383,-8.9189005,-8.917811,-15.084585,20.583761,14.906023
-12.767583,9.374378,17.080551,4.449746,-1.845871,-5.9423437,2.1961684,-6.3207846,-4.734051,2.6491556,-3.7914746,-11.395601
-15.44993,13.114613,7.168467,14.069695,-14.7610445,-19.926445,13.509926,-19.771763,-22.380203,-6.642164,4.476781,-2.6146736
-16.919844,12.755897,24.028126,15.277231,-21.35663,-24.869678,8.988012,0.33591008,-7.3786154,18.778296,-19.315853,-27.200396
-12.044011,17.423264,10.558389,6.5881925,-1.6052601,-11.450536,1.8387457,-9.449838,3.6743598,-2.2385154,10.213269,2.6298575
