accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
51.5625,45.3125,42.1875,50.0,49.739583333333336,52.604166666666664
47.395833333333336,54.166666666666664,51.041666666666664,48.4375,55.729166666666664,49.479166666666664
52.604166666666664,44.270833333333336,46.875,51.041666666666664,48.177083333333336,48.177083333333336
52.604166666666664,44.270833333333336,52.604166666666664,50.520833333333336,50.0,48.177083333333336
51.5625,45.3125,48.4375,51.5625,50.260416666666664,52.34375
51.5625,45.3125,48.4375,52.083333333333336,45.572916666666664,44.53125
47.395833333333336,55.729166666666664,51.041666666666664,48.958333333333336,50.520833333333336,46.875
48.4375,54.6875,53.125,47.916666666666664,50.260416666666664,46.354166666666664
52.604166666666664,44.270833333333336,49.479166666666664,47.395833333333336,48.4375,46.354166666666664
52.604166666666664,44.270833333333336,51.041666666666664,53.125,46.09375,47.65625
51.5625,45.3125,48.4375,52.083333333333336,49.479166666666664,53.125
51.5625,45.3125,48.4375,52.083333333333336,45.3125,47.916666666666664
48.4375,54.6875,51.5625,47.916666666666664,50.520833333333336,46.875
48.4375,54.6875,51.5625,47.916666666666664,50.520833333333336,46.875
48.4375,54.6875,51.5625,47.916666666666664,47.65625,55.729166666666664
51.5625,45.3125,48.4375,52.083333333333336,47.395833333333336,51.302083333333336
48.4375,54.6875,51.5625,47.916666666666664,50.520833333333336,46.875
48.4375,54.6875,51.5625,47.916666666666664,50.520833333333336,46.875
48.4375,54.6875,51.5625,47.916666666666664,46.875,52.083333333333336
51.5625,45.3125,48.4375,52.083333333333336,49.479166666666664,53.125
51.5625,45.3125,48.4375,52.083333333333336,47.916666666666664,46.354166666666664
48.4375,54.6875,51.5625,47.916666666666664,50.520833333333336,46.875
48.4375,54.6875,51.5625,47.916666666666664,50.520833333333336,46.875
48.4375,54.6875,51.5625,47.916666666666664,50.520833333333336,46.875
48.4375,54.6875,51.5625,47.916666666666664,50.520833333333336,46.875
48.4375,54.6875,51.5625,47.916666666666664,50.520833333333336,46.875
48.4375,54.6875,51.5625,47.916666666666664,50.520833333333336,46.875
48.4375,54.6875,51.5625,47.916666666666664,50.520833333333336,46.875
48.4375,54.6875,51.5625,47.916666666666664,50.520833333333336,46.875
48.4375,54.6875,51.5625,47.916666666666664,50.520833333333336,46.875
48.4375,54.6875,51.5625,47.916666666666664,50.520833333333336,46.875
48.4375,54.6875,51.5625,47.916666666666664,50.520833333333336,46.875
48.4375,54.6875,51.5625,47.916666666666664,50.520833333333336,46.875
48.4375,54.6875,51.5625,47.916666666666664,50.520833333333336,46.875
48.4375,54.6875,51.5625,47.916666666666664,44.270833333333336,47.395833333333336
51.5625,45.3125,48.4375,52.083333333333336,50.0,48.4375
48.4375,54.6875,51.5625,47.916666666666664,50.520833333333336,46.875
48.4375,54.6875,51.5625,47.916666666666664,50.520833333333336,46.875
48.4375,54.6875,51.5625,47.916666666666664,50.520833333333336,46.875
48.4375,54.6875,51.5625,47.916666666666664,44.791666666666664,45.3125
51.5625,45.3125,48.4375,52.083333333333336,48.4375,50.0
48.4375,54.6875,51.5625,47.916666666666664,50.520833333333336,46.875
48.4375,54.6875,51.5625,47.916666666666664,50.520833333333336,46.875
48.4375,54.6875,51.5625,47.916666666666664,50.520833333333336,46.875
48.4375,54.6875,51.5625,47.916666666666664,50.520833333333336,46.875
48.4375,54.6875,51.5625,47.916666666666664,50.520833333333336,46.875
48.4375,54.6875,51.5625,47.916666666666664,46.875,53.645833333333336
51.5625,45.3125,48.4375,52.083333333333336,49.479166666666664,48.4375
48.4375,54.6875,51.5625,47.916666666666664,50.520833333333336,46.875
48.4375,54.6875,51.5625,47.916666666666664,50.520833333333336,46.875
