accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
48.958333333333336,48.726851851851855,78.58796296296296,61.226851851851855,86.6112385321101,55.18922018348624
85.35879629629629,53.24074074074074,85.47453703703704,60.995370370370374,87.58600917431193,59.43233944954128
89.64120370370371,59.72222222222222,87.78935185185185,56.886574074074076,87.32798165137615,58.68692660550459
87.84722222222223,58.854166666666664,88.02083333333333,58.15972222222222,89.39220183486239,61.84059633027523
89.00462962962963,61.979166666666664,89.98842592592592,58.449074074074076,90.48165137614679,54.472477064220186
90.10416666666667,55.6712962962963,90.625,55.844907407407405,90.45298165137615,60.4644495412844
91.20370370370371,60.879629629629626,92.5925925925926,56.71296296296296,90.91169724770643,53.06766055045872
91.26157407407408,51.79398148148148,90.85648148148148,51.90972222222222,90.99770642201835,52.60894495412844
92.01388888888889,50.173611111111114,91.95601851851852,52.43055555555556,89.70756880733946,51.892201834862384
90.97222222222223,50.81018518518518,92.41898148148148,58.04398148148148,90.59633027522936,59.288990825688074
91.26157407407408,57.00231481481482,93.75,56.307870370370374,91.02637614678899,56.82339449541284
92.07175925925925,56.36574074074074,93.05555555555556,57.46527777777778,91.45642201834862,53.49770642201835
91.95601851851852,53.99305555555556,92.93981481481481,54.34027777777778,90.65366972477064,55.705275229357795
92.53472222222223,55.324074074074076,94.84953703703704,55.729166666666664,92.43119266055047,52.46559633027523
93.75,53.93518518518518,93.05555555555556,55.613425925925924,92.31651376146789,54.52981651376147
91.84027777777777,54.91898148148148,94.32870370370371,55.960648148148145,91.14105504587155,56.88073394495413
92.01388888888889,57.06018518518518,93.51851851851852,56.192129629629626,91.48509174311927,59.20298165137615
92.70833333333333,57.46527777777778,93.51851851851852,57.754629629629626,92.34518348623853,57.3394495412844
91.72453703703704,56.71296296296296,95.19675925925925,57.00231481481482,91.82912844036697,54.44380733944954
92.24537037037037,53.182870370370374,94.32870370370371,59.49074074074074,91.48509174311927,57.39678899082569
92.12962962962963,56.886574074074076,95.02314814814815,55.03472222222222,92.05848623853211,54.4151376146789
92.53472222222223,54.398148148148145,93.80787037037037,56.01851851851852,92.08715596330275,56.966743119266056
91.20370370370371,55.6712962962963,94.21296296296296,59.895833333333336,92.8038990825688,58.74426605504587
92.12962962962963,58.50694444444444,94.56018518518519,58.15972222222222,91.97247706422019,57.94151376146789
93.80787037037037,57.8125,95.42824074074075,57.69675925925926,92.48853211009174,57.51146788990825
92.1875,56.307870370370374,94.56018518518519,59.664351851851855,91.71444954128441,59.08830275229358
92.93981481481481,58.969907407407405,94.56018518518519,55.55555555555556,93.06192660550458,58.142201834862384
93.28703703703704,57.06018518518518,96.06481481481481,56.94444444444444,92.05848623853211,52.43692660550459
92.5925925925926,51.90972222222222,93.17129629629629,56.8287037037037,91.65711009174312,59.20298165137615
93.28703703703704,58.854166666666664,93.92361111111111,54.34027777777778,92.34518348623853,58.40022935779817
92.36111111111111,57.754629629629626,94.67592592592592,56.539351851851855,92.34518348623853,57.16743119266055
92.76620370370371,57.291666666666664,95.83333333333333,59.317129629629626,92.37385321100918,52.83830275229358
92.70833333333333,52.199074074074076,94.21296296296296,55.15046296296296,92.66055045871559,52.00688073394495
92.24537037037037,51.620370370370374,94.9074074074074,53.00925925925926,92.31651376146789,56.88073394495413
93.51851851851852,54.45601851851852,95.94907407407408,53.87731481481482,92.77522935779817,59.375
93.11342592592592,58.217592592592595,95.3125,57.58101851851852,92.4598623853211,57.16743119266055
92.88194444444444,57.06018518518518,95.54398148148148,56.59722222222222,92.00114678899082,55.017201834862384
94.1550925925926,55.90277777777778,94.67592592592592,56.423611111111114,92.66055045871559,57.081422018348626
93.75,55.55555555555556,95.37037037037037,56.25,92.43119266055047,54.78784403669725
94.21296296296296,52.951388888888886,95.48611111111111,53.35648148148148,93.60665137614679,55.44724770642202
95.25462962962963,53.47222222222222,96.35416666666667,55.55555555555556,93.31995412844037,55.87729357798165
94.1550925925926,53.761574074074076,96.41203703703704,55.38194444444444,93.31995412844037,57.482798165137616
93.63425925925925,54.45601851851852,96.18055555555556,58.62268518518518,92.94724770642202,58.85894495412844
93.22916666666667,56.94444444444444,95.08101851851852,55.208333333333336,89.27752293577981,49.59862385321101
90.39351851851852,49.4212962962963,94.1550925925926,54.166666666666664,92.8612385321101,59.89105504587156
93.86574074074075,59.780092592592595,96.41203703703704,58.27546296296296,92.91857798165138,60.80848623853211
92.5925925925926,59.664351851851855,96.75925925925925,56.36574074074074,92.31651376146789,57.91284403669725
93.92361111111111,56.71296296296296,95.60185185185185,57.58101851851852,92.34518348623853,62.27064220183486
92.70833333333333,60.47453703703704,96.41203703703704,59.9537037037037,93.11926605504587,60.26376146788991
94.73379629629629,57.754629629629626,96.29629629629629,57.986111111111114,92.97591743119266,56.50802752293578
