accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
49.30555555555556,48.611111111111114,74.18981481481481,62.96296296296296,71.47362385321101,55.38990825688074
72.68518518518519,52.604166666666664,82.00231481481481,65.91435185185185,87.44266055045871,71.1295871559633
87.44212962962963,70.54398148148148,84.54861111111111,64.87268518518519,84.89105504587155,71.1295871559633
83.56481481481481,72.2800925925926,85.87962962962963,65.91435185185185,85.57912844036697,58.142201834862384
86.63194444444444,56.59722222222222,84.89583333333333,62.789351851851855,86.72591743119266,62.643348623853214
87.0949074074074,62.210648148148145,85.87962962962963,67.12962962962963,88.0447247706422,72.84977064220183
88.6574074074074,74.24768518518519,86.3425925925926,62.38425925925926,86.5538990825688,62.24197247706422
86.92129629629629,62.61574074074074,83.85416666666667,67.47685185185185,88.30275229357798,70.2408256880734
88.88888888888889,72.39583333333333,86.92129629629629,66.08796296296296,88.93348623853211,63.67545871559633
89.23611111111111,61.63194444444444,87.5,63.020833333333336,87.87270642201835,66.80045871559633
86.51620370370371,65.68287037037037,88.94675925925925,65.625,89.04816513761467,62.12729357798165
87.84722222222223,61.863425925925924,87.5,66.49305555555556,88.3887614678899,69.06536697247707
88.83101851851852,70.83333333333333,87.44212962962963,66.31944444444444,87.41399082568807,63.216743119266056
88.31018518518519,61.9212962962963,87.5,66.31944444444444,89.79357798165138,59.43233944954128
90.04629629629629,56.94444444444444,87.44212962962963,63.0787037037037,88.3887614678899,65.25229357798165
88.94675925925925,61.80555555555556,89.69907407407408,67.1875,90.36697247706422,62.61467889908257
89.40972222222223,61.226851851851855,87.84722222222223,64.64120370370371,89.10550458715596,66.25573394495413
89.23611111111111,64.58333333333333,89.29398148148148,63.94675925925926,89.50688073394495,59.77637614678899
88.77314814814815,57.92824074074074,88.19444444444444,62.210648148148145,88.36009174311927,70.52752293577981
85.5324074074074,70.83333333333333,89.69907407407408,69.50231481481481,90.48165137614679,68.57798165137615
89.98842592592592,67.41898148148148,90.50925925925925,67.99768518518519,89.19151376146789,65.39564220183486
88.07870370370371,67.01388888888889,89.58333333333333,66.66666666666667,89.6788990825688,63.93348623853211
89.98842592592592,62.03703703703704,88.54166666666667,64.40972222222223,88.0447247706422,59.48967889908257
89.0625,60.416666666666664,91.08796296296296,61.80555555555556,89.27752293577981,61.955275229357795
89.4675925925926,61.74768518518518,89.87268518518519,64.69907407407408,88.15940366972477,62.04128440366973
88.07870370370371,61.9212962962963,90.74074074074075,66.60879629629629,90.65366972477064,62.09862385321101
90.74074074074075,60.648148148148145,90.04629629629629,61.74768518518518,86.98394495412845,62.90137614678899
88.71527777777777,61.9212962962963,90.39351851851852,65.2199074074074,89.24885321100918,64.7362385321101
88.94675925925925,65.04629629629629,91.20370370370371,67.36111111111111,89.07683486238533,62.15596330275229
89.00462962962963,58.854166666666664,89.4675925925926,60.648148148148145,89.82224770642202,63.76146788990825
90.33564814814815,63.94675925925926,90.56712962962963,63.25231481481482,89.96559633027523,66.59977064220183
89.75694444444444,63.94675925925926,90.56712962962963,62.905092592592595,89.36353211009174,61.49655963302752
89.35185185185185,60.06944444444444,90.74074074074075,64.98842592592592,89.76490825688073,64.10550458715596
90.04629629629629,63.59953703703704,90.68287037037037,63.4837962962963,89.22018348623853,63.99082568807339
87.84722222222223,62.673611111111114,89.98842592592592,63.19444444444444,89.62155963302752,59.805045871559635
89.58333333333333,59.02777777777778,90.625,64.69907407407408,87.81536697247707,63.50344036697248
88.13657407407408,61.979166666666664,92.82407407407408,63.31018518518518,88.50344036697248,59.059633027522935
88.31018518518519,58.854166666666664,90.68287037037037,63.59953703703704,89.96559633027523,64.19151376146789
90.10416666666667,62.96296296296296,89.75694444444444,63.31018518518518,89.79357798165138,59.83371559633027
88.25231481481481,56.539351851851855,89.87268518518519,61.574074074074076,88.9908256880734,61.98394495412844
89.58333333333333,60.06944444444444,89.00462962962963,64.64120370370371,89.59288990825688,62.75802752293578
90.27777777777777,61.863425925925924,90.27777777777777,60.648148148148145,88.87614678899082,56.852064220183486
87.78935185185185,55.092592592592595,89.00462962962963,60.06944444444444,88.70412844036697,59.26032110091743
89.58333333333333,59.664351851851855,91.72453703703704,64.64120370370371,88.70412844036697,59.461009174311926
88.6574074074074,59.60648148148148,89.64120370370371,61.28472222222222,88.7901376146789,58.25688073394495
88.71527777777777,57.870370370370374,91.37731481481481,65.10416666666667,90.53899082568807,66.1697247706422
89.93055555555556,65.45138888888889,90.625,62.442129629629626,90.625,60.89449541284404
89.29398148148148,60.12731481481482,92.01388888888889,65.50925925925925,90.59633027522936,65.4243119266055
89.23611111111111,64.4675925925926,90.04629629629629,67.24537037037037,89.1341743119266,69.75344036697248
89.23611111111111,68.80787037037037,89.98842592592592,66.43518518518519,89.22018348623853,63.446100917431195
89.12037037037037,61.863425925925924,92.5925925925926,65.33564814814815,90.8256880733945,60.23509174311926
89.00462962962963,57.11805555555556,90.79861111111111,66.43518518518519,89.04816513761467,66.25573394495413
87.96296296296296,64.0625,91.20370370370371,65.68287037037037,89.22018348623853,66.88646788990826
90.56712962962963,65.97222222222223,87.73148148148148,65.56712962962963,89.07683486238533,61.63990825688074
90.27777777777777,56.307870370370374,90.625,62.38425925925926,87.81536697247707,54.64449541284404
89.12037037037037,53.99305555555556,90.10416666666667,60.416666666666664,87.67201834862385,54.472477064220186
87.73148148148148,52.77777777777778,91.14583333333333,59.317129629629626,89.76490825688073,59.346330275229356
90.04629629629629,56.886574074074076,90.79861111111111,61.574074074074076,90.56766055045871,64.8795871559633
90.625,63.425925925925924,91.08796296296296,63.0787037037037,90.73967889908256,62.67201834862385
90.45138888888889,59.9537037037037,91.14583333333333,60.18518518518518,89.90825688073394,67.54587155963303
89.4675925925926,67.24537037037037,92.1875,64.00462962962963,88.33142201834862,63.99082568807339
90.625,63.83101851851852,91.84027777777777,62.84722222222222,90.25229357798165,63.38876146788991
90.625,60.82175925925926,91.60879629629629,62.15277777777778,90.33830275229357,61.668577981651374
89.23611111111111,58.969907407407405,90.97222222222223,63.71527777777778,88.30275229357798,59.059633027522935
87.38425925925925,56.71296296296296,90.33564814814815,62.03703703703704,90.16628440366972,62.528669724770644
89.00462962962963,59.548611111111114,91.55092592592592,61.979166666666664,90.2809633027523,63.90481651376147
90.74074074074075,62.61574074074074,91.31944444444444,62.442129629629626,89.36353211009174,65.16628440366972
89.23611111111111,64.23611111111111,90.27777777777777,65.79861111111111,89.93692660550458,68.5493119266055
90.10416666666667,65.27777777777777,91.20370370370371,64.40972222222223,88.76146788990826,65.48165137614679
86.97916666666667,65.74074074074075,89.12037037037037,63.71527777777778,89.82224770642202,68.63532110091744
90.04629629629629,67.12962962962963,91.14583333333333,64.35185185185185,89.39220183486239,65.71100917431193
89.87268518518519,65.16203703703704,87.67361111111111,65.04629629629629,86.84059633027523,66.11238532110092
87.44212962962963,65.79861111111111,90.10416666666667,63.541666666666664,88.76146788990826,65.0229357798165
86.92129629629629,64.52546296296296,91.26157407407408,66.55092592592592,89.30619266055047,65.0229357798165
89.00462962962963,64.58333333333333,92.53472222222223,67.24537037037037,88.7901376146789,65.99770642201835
89.0625,65.2199074074074,89.4675925925926,67.07175925925925,89.07683486238533,65.625
88.6574074074074,66.31944444444444,91.43518518518519,63.773148148148145,88.3887614678899,66.48509174311927
88.71527777777777,65.50925925925925,90.91435185185185,66.66666666666667,90.19495412844037,66.88646788990826
89.17824074074075,64.23611111111111,91.84027777777777,65.91435185185185,89.07683486238533,64.36353211009174
88.88888888888889,65.10416666666667,91.20370370370371,66.31944444444444,89.90825688073394,66.94380733944953
89.23611111111111,65.85648148148148,92.76620370370371,65.74074074074075,89.82224770642202,64.56422018348624
90.50925925925925,62.73148148148148,91.14583333333333,66.60879629629629,89.56422018348624,63.15940366972477
89.52546296296296,62.442129629629626,90.625,65.10416666666667,89.3348623853211,62.700688073394495
89.12037037037037,64.0625,91.7824074074074,65.68287037037037,89.16284403669725,67.34518348623853
89.93055555555556,66.7824074074074,90.97222222222223,64.12037037037037,88.21674311926606,57.76949541284404
89.00462962962963,55.6712962962963,92.1875,64.17824074074075,89.76490825688073,65.88302752293578
89.98842592592592,61.63194444444444,92.01388888888889,60.995370370370374,89.22018348623853,62.09862385321101
89.4675925925926,60.59027777777778,90.85648148148148,66.7824074074074,89.56422018348624,62.12729357798165
90.45138888888889,62.26851851851852,92.93981481481481,65.10416666666667,89.30619266055047,58.48623853211009
89.0625,56.192129629629626,89.93055555555556,59.432870370370374,87.7006880733945,59.48967889908257
87.73148148148148,59.83796296296296,90.68287037037037,60.879629629629626,89.7362385321101,62.95871559633027
90.2199074074074,63.25231481481482,91.43518518518519,63.94675925925926,89.82224770642202,66.11238532110092
90.33564814814815,66.55092592592592,91.31944444444444,68.51851851851852,89.50688073394495,69.12270642201835
88.88888888888889,67.07175925925925,91.14583333333333,63.71527777777778,89.10550458715596,62.356651376146786
88.31018518518519,62.210648148148145,90.56712962962963,63.541666666666664,89.93692660550458,64.53555045871559
89.35185185185185,62.905092592592595,92.5925925925926,64.00462962962963,88.56077981651376,62.09862385321101
89.52546296296296,61.979166666666664,91.84027777777777,62.557870370370374,84.40366972477064,54.902522935779814
87.96296296296296,53.58796296296296,90.68287037037037,64.64120370370371,88.61811926605505,67.14449541284404
88.71527777777777,66.95601851851852,92.01388888888889,65.39351851851852,89.6788990825688,63.90481651376147
90.50925925925925,62.326388888888886,92.70833333333333,65.56712962962963,89.59288990825688,67.48853211009174
