class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.0130531015,0.061618313,0.08226369,0.012999347,0.06161996,0.082158946,0.013039932,0.06182216,0.0820122,0.012991929,0.061559718,0.082475215
0.012994985,0.061642133,0.08225817,0.013025239,0.06161416,0.08219277,0.013145926,0.061539765,0.08224551,0.012917845,0.061591342,0.08211985
0.013007614,0.061602484,0.08226454,0.012986124,0.061557613,0.08206505,0.013075814,0.061402366,0.08230987,0.013021517,0.061557725,0.08224064
0.01298082,0.061618637,0.08221318,0.012908742,0.061509836,0.0818771,0.012888103,0.06177513,0.08253932,0.013008568,0.06162211,0.08219178
0.012899279,0.06155826,0.08232035,0.013047834,0.061595,0.082297705,0.013018731,0.06141681,0.08161318,0.012926722,0.061601818,0.082202084
0.012954732,0.06172717,0.0822148,0.012449827,0.062084544,0.08254749,0.01309277,0.061694555,0.08214027,0.012986577,0.061671745,0.08221108
0.012953542,0.06162915,0.08224189,0.012725332,0.061572604,0.08208826,0.012987858,0.061520234,0.082237065,0.01344988,0.061740797,0.082771584
0.013006641,0.06160983,0.082296655,0.0127458405,0.061700817,0.08236852,0.012974374,0.06162717,0.082254216,0.012964413,0.061296638,0.08247619
0.013028924,0.06164091,0.08224854,0.0128843095,0.061615575,0.08234352,0.01271736,0.06117404,0.08220032,0.0130291125,0.061619237,0.08224352
0.013048398,0.06159132,0.08217162,0.013062429,0.061349817,0.08234402,0.0130091645,0.061643217,0.08229406,0.012983466,0.061615925,0.08231285
0.012786559,0.06142485,0.082171544,0.012933989,0.06167236,0.0822321,0.013004532,0.061631326,0.08228521,0.012955147,0.061718557,0.08242925
0.01303908,0.06165761,0.08200787,0.013010077,0.061629456,0.08223433,0.012969673,0.061618816,0.08222232,0.012982926,0.061519332,0.082014315
0.012946431,0.061786443,0.082190074,0.013423527,0.061760053,0.082229875,0.012928089,0.06190201,0.082391866,0.0129465535,0.061633136,0.082315296
0.012993671,0.061633904,0.08220695,0.012939021,0.061440405,0.08221716,0.012987716,0.061363995,0.08180256,0.012945286,0.06164082,0.08217609
0.0129871,0.061537404,0.08220127,0.01314383,0.06166131,0.082451135,0.012987364,0.061664507,0.08228304,0.012940719,0.061600223,0.082214326
0.01301818,0.061590426,0.08223224,0.012917778,0.06163219,0.08229408,0.012956988,0.06161926,0.08220619,0.013030531,0.061484255,0.082522705
0.012987263,0.061646163,0.082169205,0.0130111,0.061568044,0.08223975,0.013124519,0.061620798,0.08217915,0.012802452,0.061815836,0.08203167
0.012875922,0.061654832,0.08189625,0.01300756,0.061625622,0.08225146,0.012946524,0.061557267,0.08221582,0.012939643,0.06155109,0.082195036
0.0130361235,0.061732393,0.082282946,0.012991596,0.061540753,0.08229144,0.013018446,0.06168302,0.08222038,0.012894219,0.06162105,0.0819104
0.013045693,0.061615855,0.08220175,0.012947291,0.061618004,0.08232384,0.012997709,0.06152685,0.08186333,0.012954607,0.061899543,0.08154606
0.012970438,0.061620884,0.082180075,0.012909968,0.06185246,0.08186545,0.013142164,0.061519936,0.082323015,0.013034301,0.061662022,0.0822152
0.012969106,0.06159199,0.08225994,0.012905704,0.06173893,0.082151875,0.013019482,0.061618883,0.08228205,0.013240629,0.06151952,0.08248725
0.013046537,0.061501697,0.08256859,0.012991025,0.06153255,0.08208705,0.012917768,0.061577234,0.08217362,0.012735739,0.061408076,0.082306825
