accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
50.42925824175824,46.737637362637365,73.05975274725274,48.5834478021978,80.59343434343434,50.27146464646465
83.66243131868133,54.223901098901095,79.18956043956044,49.253090659340664,85.82070707070707,44.852693602693606
85.00171703296704,44.840315934065934,86.33241758241759,43.50961538461538,89.12668350168349,45.69444444444444
90.64217032967032,44.89182692307692,87.50858516483517,47.72493131868132,89.14141414141413,50.75757575757576
91.63804945054946,52.369505494505496,85.94608516483517,48.17135989010989,88.47011784511785,47.21801346801347
90.7967032967033,48.79807692307692,90.19574175824175,48.36023351648352,89.06986531986531,51.06691919191919
89.07108516483517,54.0521978021978,88.89938186813187,51.193337912087905,91.68350168350167,51.07744107744107
93.02884615384616,56.16414835164835,91.24313186813187,47.862293956043956,90.07154882154882,51.407828282828284
92.64251373626374,57.6665521978022,91.01991758241759,52.09478021978022,91.38888888888889,52.21801346801347
93.08035714285714,55.16826923076923,93.52678571428571,49.3646978021978,90.89856902356902,51.908670033670035
92.63392857142857,56.387362637362635,92.47081043956044,49.02987637362638,91.97811447811448,52.37373737373738
92.69402472527473,58.33619505494505,92.74553571428571,50.52369505494505,92.25168350168349,51.159511784511785
93.1404532967033,56.16414835164835,92.76270604395604,50.575206043956044,91.91077441077441,51.23737373737374
92.58241758241759,55.82932692307692,88.95947802197803,47.8021978021978,90.19570707070707,50.64814814814815
91.74107142857143,53.37396978021978,91.40625,49.30460164835165,91.80765993265993,51.24789562289562
92.96875,55.54601648351648,93.36366758241759,45.75034340659341,91.17213804713803,50.62289562289562
92.13598901098901,57.005494505494504,92.31627747252746,51.13324175824176,89.8442760942761,51.09638047138048
90.9684065934066,57.494848901098905,90.29876373626374,49.081387362637365,90.45454545454545,50.80808080808081
91.40625,54.43853021978022,91.46634615384616,46.57451923076923,91.22895622895622,47.50210437710438
91.47493131868133,52.1978021978022,92.29910714285714,49.356112637362635,89.34343434343434,49.10353535353535
90.90831043956044,52.652815934065934,92.3592032967033,47.35576923076923,90.02525252525253,49.842171717171716
92.47081043956044,52.927541208791204,92.80563186813187,49.75961538461538,91.97811447811448,49.89478114478115
90.46188186813187,55.10817307692308,91.25171703296704,51.03021978021978,88.48063973063974,52.52314814814815
90.9684065934066,58.17307692307692,93.81009615384616,49.73385989010989,91.04797979797979,52.544191919191924
91.96428571428571,55.6146978021978,94.7029532967033,49.021291208791204,91.75084175084176,51.73821548821549
92.81421703296704,56.825206043956044,94.97767857142857,52.52403846153846,91.69402356902357,52.5547138047138
93.41517857142857,57.62362637362638,94.10199175824175,50.472184065934066,92.01388888888889,51.159511784511785
92.29910714285714,57.065590659340664,93.37225274725276,50.85851648351648,90.84175084175085,51.85185185185185
92.59100274725276,53.7603021978022,94.31662087912089,51.02163461538462,92.47895622895622,51.82659932659933
93.20054945054946,55.331387362637365,94.7029532967033,51.98317307692308,91.55934343434343,51.780303030303024
93.08035714285714,53.98351648351648,94.53125,49.802541208791204,92.2622053872054,49.00042087542088
92.02438186813187,52.214972527472526,94.86607142857143,46.35130494505495,91.68350168350167,48.18392255892256
93.02884615384616,53.434065934065934,94.53983516483517,47.67342032967033,92.74200336700336,48.39646464646465
93.86160714285714,52.87603021978022,95.03777472527473,47.012362637362635,92.20538720538721,47.87457912457912
93.63839285714286,51.80288461538462,96.42857142857143,46.96085164835165,89.81902356902357,49.06776094276094
90.9684065934066,52.59271978021978,93.69848901098901,47.84512362637362,92.18434343434343,48.43223905723906
93.20054945054946,53.2709478021978,93.36366758241759,46.136675824175825,92.08122895622895,47.81144781144781
93.86160714285714,52.652815934065934,95.64732142857143,46.583104395604394,91.42466329966331,48.907828282828284
93.30357142857143,53.597184065934066,93.63839285714286,46.462912087912095,91.51304713804713,47.76094276094276
92.69402472527473,54.09512362637362,94.7029532967033,45.9478021978022,92.03493265993266,47.83880471380471
93.47527472527473,53.81181318681319,94.14491758241759,47.35576923076923,92.27693602693603,48.71212121212121
92.91723901098901,53.03914835164835,94.42822802197803,46.402815934065934,91.18265993265993,47.86405723905724
92.96875,53.150755494505496,93.3121565934066,48.01682692307692,89.27609427609427,48.92255892255893
89.74072802197803,52.70432692307692,92.07589285714286,46.95226648351648,89.53493265993266,48.0702861952862
92.80563186813187,52.42960164835165,95.20089285714286,47.5103021978022,90.50084175084176,49.41287878787879
92.13598901098901,53.92342032967033,93.63839285714286,46.737637362637365,91.83291245791246,48.705808080808076
92.74553571428571,53.597184065934066,94.03331043956044,47.518887362637365,91.93181818181819,48.81944444444444
93.1404532967033,52.481112637362635,94.41964285714286,46.78914835164835,92.12752525252525,48.26178451178451
92.3592032967033,53.20226648351648,93.38083791208791,46.63461538461538,88.65109427609427,49.17508417508417
91.47493131868133,52.70432692307692,94.47973901098901,48.13701923076923,91.08375420875421,49.86321548821549
93.58688186813187,56.559065934065934,94.71153846153847,50.472184065934066,92.59259259259258,49.877946127946124
92.96875,53.159340659340664,93.30357142857143,47.13255494505495,92.1590909090909,49.29503367003367
93.36366758241759,51.691277472527474,94.97767857142857,46.677541208791204,91.81818181818181,48.40698653198653
92.96875,53.64010989010989,95.53571428571429,46.840659340659336,90.7070707070707,49.01725589225589
