class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-25.68806,5.8740015,3.086948,-3.4529142,1.0971746,2.2394888,21.311056,-9.283421,-1.3874829,-0.40199745,0.20687509,1.6486328
-16.358307,2.8551998,2.142174,13.891045,-6.8304434,-1.8966835,-1.1494339,0.43889248,1.6592197,-25.415573,3.2369285,-0.6741079
-34.647186,5.4829736,2.9397597,16.75495,-7.9608536,-0.83175635,2.5241752,-4.5612755,-0.94514036,4.813253,-1.1905172,1.0074148
-11.692795,-0.19214964,-0.4580946,14.027868,-7.8373203,-0.54144,-1.8269458,0.8925028,2.2207222,3.4530444,-3.8737319,-0.89722115
-7.972732,0.4068725,0.047447026,17.499126,-6.6185102,-0.7830641,-10.319756,1.1041355,0.13787937,21.744837,-8.3987255,-1.8389313
-13.818117,1.298233,0.46489173,-1.6255078,0.87397385,2.2208562,-1.1173456,-1.4646839,-0.1871497,10.006741,-3.687463,-0.95877755
-13.20867,0.8655586,-0.36384565,15.17828,-7.306633,-1.1510464,10.830032,-3.8603868,0.7149062,-17.779884,0.9050753,-0.6736932
0.46352047,-0.39775407,1.8247628,-1.6589692,0.8060179,2.2038522,22.657396,-7.9732018,-0.75460947,-20.55425,1.6312084,-0.6798525
-30.486084,8.575126,5.9992213,33.08434,-15.628646,-4.144703,-6.6579423,-0.8866956,0.81620455,-17.728474,1.1354337,-1.5653346
-31.650742,8.557937,5.6692877,19.107056,-7.112108,-1.4950173,-1.7923694,0.94796085,2.244307,-7.9884048,-5.030632e-05,-0.835724
-19.05732,2.523208,0.4648311,24.283577,-9.164675,-1.633196,-27.744835,3.6524467,0.49356353,8.101391,-3.5274546,-1.1451498
-6.794399,0.5717571,1.5474381,-1.4687014,0.8011379,2.2006316,-24.02444,3.1675072,-0.39820755,-8.185129,-0.7307619,-0.96276724
-1.958108,-3.0539553,-1.371579,22.410133,-8.229574,-1.5295877,-14.381014,-0.8587549,-2.264888,-5.5041885,-1.0671751,-0.16958046
-0.39341855,-2.55267,0.1558829,11.8027725,-8.736767,-4.1400337,-8.994305,1.3820882,0.121391,-8.869333,-1.5062466,-1.0821329
-13.230606,0.21367955,-0.55946374,11.719105,-4.626276,-0.9039088,0.35647506,-1.6155617,1.4672484,3.5758474,-7.448037,-2.3867564
-15.457966,2.3826165,1.7352562,18.262297,-9.177155,-2.2486677,-15.196026,-0.59104013,-1.4779184,-27.443214,3.266842,-0.50105083
-9.069693,2.731469,3.249602,-1.767581,0.9203048,2.2350705,9.763325,-3.577821,-0.71626925,4.614255,-7.000415,-1.0771571
-35.15347,5.8740816,3.1273365,-2.108964,1.0372062,2.2745986,-0.7144408,-0.15852493,0.26859295,-2.769277,-2.2641664,-0.8896817
-31.841175,8.7042265,5.831355,24.844948,-11.072158,-3.1233802,-2.6182811,0.74513304,1.7140622,-26.62735,4.4121923,0.6156955
-31.675365,8.596593,5.7781067,-1.4429793,0.7430042,2.1210704,6.1770697,-5.2390814,-0.9840249,-7.8507,-1.9668933,-1.7585931
-2.6845999,-0.047919393,1.6025896,21.867355,-9.3910265,-1.5080618,1.3933388,-1.9256,0.55067194,-21.703953,2.5168667,-1.5171068
-8.515625,2.9256825,3.1529028,28.277058,-11.505228,-2.8577328,-1.774883,0.92696166,2.2440953,-21.698677,2.9523902,0.020679116
-9.563124,0.5746722,0.8745736,-13.422327,1.9408634,2.2291057,-1.8431582,0.98383284,2.260925,-16.75312,1.3414202,-1.8273394
-14.879091,0.6116533,-1.0996275,16.682095,-7.1102457,-0.46760726,-7.4871545,-0.27276182,0.3621058,-6.6865535,1.0403662,0.7291752
-35.38126,5.942607,3.0047402,23.305233,-9.583398,-2.8355813,5.244472,-2.1044478,1.07882,-1.61515,0.8342488,2.1909246
-11.820284,3.0573592,1.4916584,-1.2511227,0.6830101,2.1783144,13.206547,-5.2298107,0.36721468,6.423585,-3.3666675,-0.6796566
-21.007713,3.796125,1.7721851,-2.550143,1.2323372,2.399178,-21.069729,2.0415087,-0.55314267,-2.0700114,0.8672373,2.236494
4.5116367,-6.9226456,-2.9286547,9.901665,-4.894007,-0.4943496,10.117563,-4.188564,0.48460495,-1.799041,0.92025757,2.24768
-20.22062,3.7214851,1.1513888,-1.8576744,0.8353257,2.2288737,-1.7744582,0.9390936,2.2460806,-21.341408,1.0046868,-2.1448698
-7.5242257,0.8688183,0.7987956,13.218891,-5.7402725,-0.7832737,-17.763159,0.9336257,-1.2885262,-5.2658515,1.1508651,1.3908186
-1.7208838,0.8134301,1.8514967,7.436528,-4.584681,-0.18523186,-22.351278,2.5269613,-0.7282953,-1.9017751,0.9554169,2.2477272
-33.96886,5.249364,2.8770235,24.15657,-9.53494,-1.5693147,1.0597748,-1.2448876,0.6322775,15.877459,-7.152571,-0.518039
-4.642771,-0.8626059,0.35251588,5.2875137,-3.152455,1.2825742,19.70914,-9.216703,-1.3945105,-18.774837,1.202313,-1.9436992
-33.63727,5.1292415,2.780885,-1.0279248,-2.2764502,0.3330226,-1.7380183,0.9301903,2.2420926,7.444713,-6.496207,-1.0048459
-4.103783,1.7662911,2.3909683,19.370914,-7.4609604,-1.6842529,-3.0225205,-1.2560115,0.07370961,17.926834,-8.988707,-1.9946864
-13.10417,1.6339841,1.2166308,-3.0259614,0.58896685,2.6103725,3.5020938,-2.5960672,0.22601765,-10.236704,-1.2703762,-1.4404186
