class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.6518755,-41.94981,-3.7787979,-0.78109074,36.079216,5.3477488,1.106272,-7.3868465,-2.059626,-0.8552178,45.92326,6.889846
1.1697958,11.555534,-0.8434439,-0.40783095,27.172112,3.2039292,-0.52237904,32.9864,4.9411964,-0.17646945,31.732208,4.3643026
2.2355123,-6.2338185,-4.743787,-1.3657378,40.04826,6.815915,0.09930557,4.465284,2.0928547,-0.9369501,51.936188,7.754182
2.812057,-18.77221,-7.5331364,0.3540787,4.9100227,1.3358934,0.03340578,-21.244774,-0.7948978,0.70805407,-5.208424,-0.061965346
3.026578,-17.416662,-7.7238464,0.3253581,7.4890957,2.0561812,0.16416728,9.358271,2.48902,-1.0934161,53.529728,8.303521
3.269455,-18.958145,-8.256557,1.2411907,29.344473,1.2124281,1.8370911,-22.018955,-4.83696,0.2594499,-4.957263,0.9926052
1.0338519,-43.15672,-4.6534605,0.29266012,17.679596,3.2037847,1.7532059,-30.226662,-4.381057,0.4600168,1.9642682,1.1658909
3.1858277,-21.753521,-8.653894,-0.48944604,23.459915,4.9533243,0.44062126,5.7552094,1.6235104,-0.6354691,52.277916,7.405135
1.520332,3.381238,-1.6291902,1.0930933,18.051687,-0.017057896,0.55296767,-3.2809606,-1.3976309,-0.039470434,19.802107,4.125476
3.334041,-26.141722,-9.504517,1.8250728,-0.7916149,-2.2686043,-0.43633616,13.484018,2.6741774,0.35476315,14.83358,2.1927178
2.6270666,-21.631075,-6.948969,0.79339063,5.161119,0.8849354,-0.32786977,19.620127,4.0104694,-0.9832624,12.708812,4.273508
3.5352511,-15.60029,-8.254853,-0.046482086,41.72622,5.5423594,-0.7526783,20.464373,4.5893784,1.500876,12.645007,0.51777744
1.3146183,-40.958347,-4.6578016,-0.68355846,22.207664,5.178342,0.34293586,0.3946975,1.3570244,0.18122941,10.182777,2.5468295
0.3215922,7.4596076,2.0761998,-0.87147796,20.434628,3.829068,0.91654384,-37.76891,-3.9063933,-0.5189601,29.66218,4.016363
2.102591,8.025091,-2.9065037,-0.53613853,35.95449,6.155204,-0.47150958,34.166256,5.454811,-0.37726188,48.180298,6.640423
0.29068124,8.114018,2.2090437,-0.40823948,35.9678,4.8161755,-0.74019134,23.09745,5.1098404,0.28799295,7.535481,2.1046526
1.1713464,-34.08659,-3.874784,0.2355957,9.403559,2.4777982,0.55819046,28.26788,2.9625862,0.11279404,31.97594,3.635031
0.97845685,-39.071686,-4.211608,0.06355655,38.020245,4.97783,0.39349794,-18.725834,-1.0985823,0.2704466,37.997913,4.3470726
2.1716514,-8.536217,-4.940405,0.2356258,8.729858,2.3882387,0.43570244,5.620664,1.5660236,0.39578956,6.2180057,1.7939842
0.15713418,-43.62853,-3.2121098,-0.5665337,21.695053,3.6950967,-0.42564714,24.472828,3.9877727,-1.0221647,29.16528,4.965955
0.7510066,12.8851795,-0.1671356,-0.643801,22.04805,5.1284704,-0.29808176,30.357805,4.308812,0.63615763,29.465437,2.329406
3.2404704,-25.120098,-8.826451,-0.0057729483,38.433838,4.6734285,-0.34757328,22.476841,3.8500597,-0.8787347,17.995354,4.882619
0.73476696,-0.6993231,-0.018295527,1.5974896,8.76935,-2.4234731,-0.7341355,-1.1053584,2.9526222,0.27126658,-0.12934011,1.1101782
1.9994888,-1.0564895,-3.81688,-0.6670486,24.15757,5.616596,-1.1800145,44.56493,7.327894,0.09558791,4.9438486,1.4955747
3.073199,-18.4883,-7.847392,-0.40560734,32.80254,4.380314,1.0172603,-3.4174814,-1.7317321,0.34239423,6.0490284,1.7429328
2.6084714,-15.802921,-6.637333,0.17239952,33.565174,4.2550964,0.5803158,-24.058216,-2.1319356,0.045551658,41.279163,5.0629435
1.3356977,-44.464474,-5.1488276,-0.8482865,43.502895,7.0738306,1.6578052,22.0457,-0.24900508,0.29298073,6.7751327,1.8101971
0.38895136,-31.256496,-1.9234517,-1.0903605,39.31711,6.5272512,0.8175455,19.431019,1.173423,1.8190303,-9.138447,-4.005384
2.1002946,-7.218636,-4.6608324,-0.9015486,43.14161,6.8078423,-0.046442628,1.22945,1.7841413,-0.47116816,30.720684,4.2406635
3.0793767,-20.571924,-8.0291,-0.66287327,30.942421,6.8152,-0.8967465,39.38928,6.841694,-0.9790474,44.32162,7.1585283
0.15419513,7.0440307,2.0438483,-0.87810624,29.723646,6.6430244,0.048556328,16.256117,3.054969,-0.9006114,49.157856,7.62434
