class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.60838,0.819901,0.57426345,0.608393,0.8198987,0.57426167,0.60832185,0.81983465,0.5742123,0.6084293,0.8199242,0.5742899
0.6082929,0.8198096,0.57418203,0.6083405,0.81984186,0.5742209,0.60836905,0.8198789,0.5742444,0.6083929,0.819919,0.574276
0.60841006,0.81989753,0.57426953,0.6083612,0.81988597,0.57424486,0.60826343,0.819784,0.57415557,0.60826397,0.81977886,0.5741576
0.6084221,0.81991327,0.5742804,0.6082652,0.8197814,0.574159,0.60847586,0.81997585,0.57433283,0.60839224,0.81991655,0.57427824
0.6082785,0.8197891,0.5741694,0.6084214,0.8199138,0.5742793,0.6084913,0.8199944,0.5743475,0.60834426,0.8198623,0.5742314
0.6084154,0.8199047,0.574275,0.6083403,0.8198457,0.5742227,0.60836273,0.8198833,0.5742471,0.6084445,0.8199463,0.57430744
0.60839075,0.81991494,0.574276,0.6084976,0.81998974,0.57435274,0.6084242,0.8199107,0.57428133,0.60832536,0.8198354,0.57421315
0.6083092,0.8198256,0.57419574,0.6082879,0.8198089,0.57418025,0.60853416,0.82003486,0.57438946,0.60844713,0.8199373,0.5743067
0.60837287,0.81989247,0.5742576,0.6084754,0.8199736,0.57433367,0.60838634,0.81987745,0.57424784,0.6084387,0.8199408,0.57430315
0.6083928,0.8199179,0.57427764,0.6084072,0.81989723,0.57426643,0.6083961,0.8199223,0.5742786,0.6084116,0.81990343,0.5742706
0.6083805,0.81990105,0.5742637,0.60832727,0.8198468,0.5742121,0.6083847,0.81991297,0.57427347,0.60840565,0.819924,0.57428575
0.6084929,0.81998533,0.5743489,0.60841835,0.81992453,0.57428837,0.60849553,0.819981,0.57435095,0.60825324,0.819769,0.5741445
0.6083798,0.8199016,0.57426405,0.6082687,0.8197838,0.57416105,0.608381,0.8198705,0.5742427,0.6084156,0.81990725,0.57427967
0.6084141,0.81990695,0.5742729,0.60839266,0.81991154,0.5742724,0.6084094,0.81990236,0.57426953,0.6085498,0.82004976,0.5744027
0.6084021,0.8199088,0.5742705,0.608439,0.81993383,0.57430327,0.6083788,0.81990135,0.57426596,0.6084121,0.8199013,0.57426953
0.60842866,0.8199206,0.57428575,0.6082614,0.8197771,0.57415605,0.608399,0.8199195,0.57427907,0.6084217,0.8199176,0.574281
0.6083839,0.8199066,0.57426727,0.60853195,0.8200278,0.574381,0.6084101,0.81990063,0.5742725,0.608385,0.81990665,0.5742692
0.60838497,0.819907,0.5742701,0.6084174,0.81990844,0.5742742,0.6084985,0.8200034,0.57435393,0.6084803,0.81998044,0.5743332
0.60838896,0.81991017,0.5742706,0.60842276,0.81991565,0.5742793,0.60851055,0.82001835,0.57436943,0.60838944,0.8199098,0.5742717
0.60833913,0.8198467,0.5742221,0.6082528,0.8197706,0.574147,0.6085289,0.8200334,0.5743902,0.6084147,0.819906,0.57427263
0.60832876,0.81984264,0.5742121,0.60839045,0.8199109,0.5742712,0.60842746,0.8199198,0.57428515,0.60829955,0.81981647,0.5741862
0.60849595,0.8199895,0.5743512,0.60839117,0.81991434,0.57427347,0.6084065,0.8199022,0.57426965,0.6083523,0.8198794,0.5742409
0.6083887,0.8198917,0.57425916,0.60839653,0.8199169,0.5742781,0.60841584,0.81991184,0.57428575,0.6083663,0.8198899,0.5742513
0.6085096,0.82000333,0.57436335,0.60841787,0.8199045,0.57427406,0.60844344,0.81993437,0.5743027,0.6084047,0.8198928,0.5742655
0.60835665,0.81986505,0.574237,0.6084344,0.8199258,0.57428837,0.60838723,0.8199144,0.5742748,0.6083811,0.8199041,0.5742668
0.60846245,0.819962,0.5743238,0.60825914,0.81976706,0.5741519,0.6082329,0.8197409,0.5741296,0.6083262,0.8198384,0.5742117
0.60836303,0.8198816,0.57424426,0.6084149,0.8199072,0.57427657,0.60839456,0.8199199,0.5742768,0.6084015,0.81990236,0.5742736
0.60838,0.8199034,0.57426345,0.6083776,0.8198813,0.57424784,0.6084998,0.8200012,0.5743542,0.608392,0.8199158,0.5742774
0.6084154,0.81990325,0.5742737,0.60836166,0.81988436,0.57424843,0.6084192,0.8199054,0.5742761,0.60838,0.81989634,0.5742587
0.60830265,0.8198079,0.5741887,0.6085047,0.81999934,0.5743588,0.60832185,0.81984544,0.5742129,0.60824144,0.8197538,0.5741358
0.60850793,0.8200021,0.5743617,0.6083957,0.819896,0.574262,0.6083269,0.8198406,0.57421684,0.6084137,0.8199016,0.5742718
0.6084701,0.8199666,0.57432866,0.60851157,0.8200022,0.5743642,0.6082746,0.819786,0.5741652,0.6083953,0.81989217,0.5742594
0.60833377,0.8198494,0.57421744,0.60845244,0.81994593,0.57431054,0.60838234,0.81990534,0.57426596,0.6083192,0.81983626,0.57420576
0.6084963,0.8199891,0.5743513,0.60827726,0.8197949,0.5741689,0.6084627,0.81996435,0.57432187,0.60840374,0.8199019,0.57426584
0.6083959,0.8198937,0.57426083,0.608395,0.81992024,0.5742799,0.6083918,0.8199135,0.57427263,0.6083479,0.8198654,0.5742338
0.608411,0.81989884,0.57426965,0.60834616,0.8198526,0.5742276,0.608476,0.8199774,0.5743325,0.6084449,0.8199376,0.574306
0.608401,0.81990397,0.5742681,0.6084323,0.8199269,0.574288,0.6083998,0.8198882,0.57425964,0.6084254,0.8199203,0.57428825
0.6084113,0.81990415,0.5742723,0.6083955,0.8199007,0.57427037,0.60841775,0.81991297,0.5742767,0.60843,0.81991893,0.57428384
0.6083017,0.8198154,0.57418823,0.6084366,0.81993,0.5742985,0.6084311,0.8199149,0.5742835,0.6084182,0.8199123,0.57428133
