accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
48.91826923076923,53.099244505494504,52.652815934065934,50.24896978021978,52.47685185185185,50.530303030303024
49.244505494505496,53.262362637362635,48.52335164835165,50.137362637362635,51.22685185185185,50.94276094276094
51.40796703296703,46.737637362637365,47.74210164835165,50.034340659340664,51.06691919191919,52.83880471380471
48.755151098901095,53.42548076923077,47.23557692307692,50.807005494505496,49.43392255892256,50.44191919191919
49.57074175824176,53.262362637362635,48.24862637362638,48.574862637362635,50.530303030303024,51.340488215488215
49.73385989010989,53.42548076923077,48.96978021978022,47.73351648351648,50.36405723905724,48.61321548821549
48.91826923076923,53.262362637362635,48.96978021978022,46.917925824175825,48.918350168350166,50.772306397306394
49.081387362637365,53.262362637362635,46.52300824175824,48.025412087912095,48.958333333333336,50.48400673400673
49.244505494505496,53.099244505494504,48.806662087912095,47.081043956043956,49.37289562289562,48.034511784511785
48.59203296703297,53.099244505494504,49.29601648351648,47.081043956043956,49.543350168350166,49.785353535353536
51.08173076923077,46.57451923076923,50.377747252747255,52.10336538461538,50.359848484848484,49.774831649831654
50.59237637362638,46.900755494505496,51.03021978021978,53.082074175824175,49.40446127946128,49.78114478114478
49.081387362637365,53.099244505494504,48.96978021978022,47.244162087912095,50.456649831649834,50.00841750841751
49.244505494505496,53.099244505494504,48.96978021978022,46.917925824175825,50.50925925925926,49.98737373737374
49.081387362637365,53.42548076923077,48.96978021978022,47.40728021978022,49.465488215488215,49.92424242424243
49.57074175824176,53.42548076923077,49.13289835164835,47.40728021978022,49.37289562289562,50.62710437710438
49.081387362637365,53.262362637362635,49.13289835164835,47.57039835164835,50.49873737373738,49.98737373737374
48.755151098901095,53.099244505494504,49.40762362637362,50.12019230769231,49.94107744107744,50.99957912457912
49.244505494505496,53.262362637362635,48.96978021978022,47.244162087912095,49.64646464646465,51.0563973063973
50.59237637362638,46.900755494505496,50.70398351648352,52.42960164835165,48.013468013468014,48.68055555555556
50.918612637362635,46.900755494505496,51.03021978021978,52.918956043956044,49.465488215488215,52.352693602693606
49.57074175824176,53.099244505494504,49.13289835164835,47.73351648351648,50.48821548821549,49.966329966329965
49.244505494505496,53.588598901098905,49.29601648351648,47.244162087912095,49.227693602693606,50.05892255892256
48.91826923076923,53.42548076923077,48.96978021978022,47.40728021978022,50.456649831649834,49.9452861952862
49.40762362637362,52.77300824175824,49.622252747252745,47.081043956043956,49.67171717171717,47.54840067340067
49.244505494505496,53.099244505494504,48.643543956043956,47.89663461538462,50.89646464646465,51.07744107744107
50.755494505494504,46.900755494505496,51.03021978021978,52.918956043956044,51.56776094276094,48.11237373737374
50.755494505494504,46.900755494505496,51.193337912087905,52.59271978021978,49.955808080808076,51.75925925925926
50.918612637362635,46.57451923076923,51.193337912087905,52.918956043956044,48.24074074074074,47.62626262626262
50.59237637362638,46.57451923076923,50.54086538461538,52.59271978021978,49.05723905723906,48.83627946127946
49.244505494505496,52.93612637362638,48.471840659340664,48.45467032967033,48.080808080808076,49.842171717171716
48.91826923076923,53.75171703296703,49.13289835164835,47.40728021978022,50.11574074074074,50.225168350168346
