accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
47.061011904761905,50.85565476190476,60.97470238095239,51.376488095238095,70.09469696969697,54.29924242424243
77.86458333333334,55.654761904761905,79.16666666666666,54.836309523809526,87.95454545454545,63.57954545454545
88.05803571428571,62.12797619047619,86.16071428571429,59.858630952380956,78.54166666666667,58.99621212121212
81.65922619047619,57.88690476190476,88.39285714285714,60.49107142857143,89.58333333333333,64.6780303030303
96.24255952380952,66.70386904761905,81.95684523809523,58.25892857142857,90.73863636363636,63.73106060606061
96.01934523809523,64.54613095238095,88.31845238095238,62.276785714285715,88.18181818181819,64.20454545454545
97.09821428571429,66.36904761904762,86.60714285714286,60.788690476190474,75.89015151515152,58.06818181818182
82.62648809523809,60.305059523809526,88.61607142857143,61.235119047619044,89.12878787878788,64.50757575757575
97.54464285714286,65.84821428571429,88.05803571428571,61.904761904761905,86.04166666666667,61.5530303030303
85.23065476190477,59.70982142857143,85.97470238095238,61.38392857142857,92.5,65.39772727272727
95.75892857142857,64.58333333333333,85.75148809523809,62.202380952380956,89.64015151515152,62.74621212121212
96.09375,66.88988095238095,88.65327380952381,62.53720238095239,89.10984848484848,63.73106060606061
95.64732142857143,65.47619047619047,92.59672619047619,64.32291666666667,91.04166666666667,64.92424242424242
97.76785714285714,66.44345238095238,89.47172619047619,63.31845238095239,91.42045454545455,65.39772727272727
96.31696428571429,65.69940476190476,90.81101190476191,64.0625,93.04924242424242,66.09848484848484
95.64732142857143,66.40625,89.84375,63.578869047619044,91.74242424242424,65.20833333333334
97.76785714285714,65.84821428571429,90.25297619047619,62.202380952380956,91.70454545454545,65.89015151515152
98.10267857142857,66.36904761904762,91.48065476190477,64.58333333333333,89.14772727272727,64.82954545454545
96.01934523809523,65.69940476190476,93.15476190476191,62.983630952380956,94.50757575757576,66.5909090909091
96.68898809523809,66.33184523809524,91.22023809523809,64.36011904761905,93.16287878787878,66.19318181818181
95.87053571428571,66.29464285714286,91.48065476190477,63.35565476190476,92.4810606060606,66.19318181818181
95.01488095238095,65.36458333333333,93.41517857142857,64.21130952380953,93.57954545454545,66.76136363636364
97.43303571428571,66.25744047619047,93.75,64.39732142857143,93.4659090909091,66.66666666666666
97.35863095238095,66.40625,94.27083333333334,64.17410714285714,93.04924242424242,65.0
96.65178571428571,65.66220238095238,92.07589285714286,64.39732142857143,93.71212121212122,67.27272727272727
97.87946428571429,66.33184523809524,92.59672619047619,63.61607142857143,93.67424242424242,66.68560606060606
97.87946428571429,66.62946428571429,93.78720238095238,63.80208333333333,95.17045454545455,66.40151515151516
97.43303571428571,65.73660714285714,92.00148809523809,62.76041666666667,90.35984848484848,65.11363636363636
96.54017857142857,66.55505952380953,93.86160714285714,63.913690476190474,95.03787878787878,65.6628787878788
96.09375,66.33184523809524,95.68452380952381,65.25297619047619,93.25757575757576,66.45833333333334
97.69345238095238,66.29464285714286,94.30803571428571,63.69047619047619,95.43560606060605,66.51515151515152
98.10267857142857,66.55505952380953,93.08035714285714,63.467261904761905,90.03787878787878,65.22727272727273
92.81994047619048,65.88541666666667,94.12202380952381,64.62053571428571,92.40530303030303,65.35984848484848
97.32142857142857,65.625,95.98214285714286,63.764880952380956,93.84469696969697,65.625
97.99107142857143,65.55059523809524,94.79166666666666,64.88095238095238,95.24621212121212,66.17424242424242
98.10267857142857,66.07142857142857,91.25744047619048,63.72767857142857,88.61742424242424,63.276515151515156
92.96875,63.20684523809524,89.02529761904762,61.27232142857143,92.89772727272727,66.32575757575758
97.32142857142857,66.33184523809524,94.86607142857143,63.98809523809524,95.03787878787878,67.1780303030303
97.20982142857143,66.07142857142857,89.95535714285714,62.983630952380956,92.55681818181819,66.2121212121212
97.99107142857143,65.92261904761905,94.97767857142857,64.36011904761905,91.00378787878788,65.47348484848484
93.93601190476191,66.14583333333333,94.94047619047619,64.6577380952381,94.50757575757576,66.51515151515152
97.76785714285714,66.51785714285714,94.97767857142857,64.47172619047619,93.37121212121212,65.9090909090909
98.21428571428571,66.44345238095238,94.30803571428571,65.36458333333333,94.7159090909091,65.83333333333334
96.57738095238095,66.55505952380953,91.29464285714286,61.38392857142857,90.43560606060605,65.13257575757575
94.41964285714286,65.73660714285714,96.20535714285714,65.625,94.90530303030303,66.79924242424242
97.87946428571429,66.51785714285714,95.16369047619048,65.55059523809524,95.94696969696969,67.36742424242425
94.68005952380952,65.51339285714286,89.91815476190477,63.72767857142857,95.56818181818181,66.32575757575758
98.13988095238095,65.77380952380953,90.06696428571429,61.97916666666667,88.42803030303031,61.5530303030303
89.62053571428571,62.53720238095239,93.63839285714286,64.47172619047619,93.37121212121212,67.02651515151516
97.32142857142857,66.51785714285714,96.98660714285714,65.4389880952381,95.43560606060605,66.02272727272727
96.65178571428571,64.88095238095238,92.52232142857143,63.02083333333333,95.71969696969697,65.87121212121212
98.21428571428571,66.74107142857143,95.46130952380952,65.625,94.375,66.51515151515152
97.65625,66.70386904761905,93.75,65.06696428571429,95.32196969696969,66.5530303030303
97.32142857142857,65.58779761904762,95.46130952380952,63.72767857142857,94.94318181818181,66.96969696969697
98.66071428571429,66.55505952380953,95.68452380952381,64.0625,95.09469696969697,66.02272727272727
97.99107142857143,65.625,95.49851190476191,64.43452380952381,94.48863636363636,67.29166666666666
98.54910714285714,66.07142857142857,97.54464285714286,64.99255952380953,96.68560606060605,67.48106060606061
98.13988095238095,66.40625,93.82440476190477,65.625,95.9090909090909,67.51893939393939
98.4375,66.44345238095238,94.90327380952381,65.17857142857143,96.43939393939395,67.00757575757575
98.02827380952381,66.44345238095238,96.09375,64.21130952380953,95.17045454545455,67.5378787878788
96.54017857142857,65.69940476190476,96.24255952380952,65.14136904761905,97.27272727272727,67.40530303030303
98.4375,65.8110119047619,95.12648809523809,63.839285714285715,96.28787878787878,66.38257575757575
97.91666666666666,66.29464285714286,91.85267857142857,64.95535714285714,96.62878787878788,67.1780303030303
98.69791666666666,66.55505952380953,95.12648809523809,64.88095238095238,95.51136363636364,65.24621212121212
97.76785714285714,65.36458333333333,93.56398809523809,63.31845238095239,95.20833333333333,66.85606060606061
96.65178571428571,67.0014880952381,93.97321428571429,64.02529761904762,95.85227272727273,67.1590909090909
97.17261904761905,66.81547619047619,96.01934523809523,65.73660714285714,96.04166666666667,67.42424242424242
97.02380952380952,66.74107142857143,97.65625,65.77380952380953,96.06060606060605,67.38636363636364
96.68898809523809,66.88988095238095,94.79166666666666,64.99255952380953,91.42045454545455,63.80681818181818
94.12202380952381,64.28571428571429,96.57738095238095,65.25297619047619,96.81818181818181,67.32954545454545
