class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.14854157,0.101484135,0.1453661,0.14847541,0.101457015,0.14542119,0.14841717,0.10143392,0.14546762,0.14812505,0.10132007,0.14570473
0.14845204,0.101448745,0.1454385,0.14849055,0.10146423,0.14540677,0.1484186,0.10143505,0.14546664,0.14842144,0.10143633,0.14546445
0.1484989,0.10146718,0.1454008,0.14857835,0.10149762,0.14533733,0.14822009,0.10135719,0.1456276,0.14830756,0.10139209,0.14555562
0.14848256,0.101460844,0.14541402,0.14845502,0.10145007,0.14543591,0.14814153,0.101327166,0.14568962,0.14840803,0.101430446,0.14547554
0.14840451,0.10143025,0.14547743,0.14852014,0.101475686,0.14538285,2.6795802,2.1366732,-3.1498249,0.14833921,0.10140298,0.14553162
0.14841768,0.10143384,0.14546846,0.14845818,0.101451844,0.14543281,2.697482,2.131514,-3.1606705,0.14838147,0.10142094,0.14549616
0.14849654,0.101465955,0.14540341,0.14841658,0.101434514,0.1454683,2.6982684,2.133889,-3.161503,0.14815426,0.101331055,0.14568059
0.14847267,0.10145666,0.1454227,0.14848334,0.10146077,0.14541392,2.7003005,2.132653,-3.1630862,0.14835578,0.10141079,0.14551699
0.14847422,0.101457566,0.14542073,0.14857048,0.1014951,0.14534332,0.14817318,0.10133904,0.1456649,0.14806092,0.10129495,0.14575571
0.1484718,0.10145627,0.14542292,0.14841807,0.10143562,0.14546597,0.14849466,0.10146503,0.14540486,0.14836854,0.10141608,0.14550667
0.14838105,0.10142049,0.14549676,0.14845055,0.1014473,0.145441,2.6826293,2.136616,-3.1522567,0.14826232,0.10137424,0.145593
0.14837462,0.101418525,0.14550105,0.14854687,0.10148601,0.14536184,0.14841214,0.1014328,0.14547132,0.1482479,0.10136826,0.1456048
0.14848188,0.101459816,0.14541562,0.14843231,0.10144059,0.14545523,0.14818126,0.10134184,0.14565824,0.14824927,0.10136767,0.14560433
0.14848375,0.10146141,0.14541297,0.14848527,0.10146113,0.14541234,2.6971562,2.1343079,-3.1608303,0.14816782,0.101337105,0.14566953
