accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
49.18981481481482,48.495370370370374,73.90046296296296,63.136574074074076,84.0309633027523,68.86467889908256
84.375,69.44444444444444,84.20138888888889,61.979166666666664,86.52522935779817,62.38532110091743
86.80555555555556,59.085648148148145,84.95370370370371,54.91898148148148,86.6112385321101,56.65137614678899
87.21064814814815,56.59722222222222,89.0625,60.82175925925926,88.30275229357798,58.71559633027523
89.35185185185185,57.407407407407405,89.64120370370371,55.208333333333336,89.82224770642202,61.69724770642202
88.94675925925925,59.9537037037037,90.56712962962963,60.995370370370374,90.0802752293578,71.96100917431193
89.98842592592592,73.09027777777777,90.68287037037037,62.442129629629626,90.48165137614679,64.96559633027523
91.26157407407408,64.87268518518519,91.31944444444444,60.648148148148145,89.82224770642202,58.142201834862384
89.64120370370371,57.8125,90.74074074074075,58.738425925925924,89.70756880733946,57.85550458715596
91.66666666666667,55.324074074074076,92.70833333333333,57.523148148148145,90.94036697247707,56.450688073394495
91.72453703703704,55.6712962962963,92.41898148148148,58.333333333333336,90.33830275229357,59.403669724770644
89.93055555555556,56.59722222222222,91.0300925925926,56.8287037037037,91.54243119266054,66.65711009174312
90.16203703703704,66.7824074074074,93.46064814814815,65.10416666666667,91.82912844036697,62.012614678899084
91.26157407407408,63.425925925925924,92.76620370370371,57.2337962962963,90.88302752293578,56.106651376146786
90.625,55.43981481481482,93.17129629629629,58.3912037037037,90.91169724770643,65.30963302752293
91.31944444444444,66.08796296296296,93.63425925925925,63.657407407407405,91.65711009174312,59.03096330275229
92.36111111111111,58.333333333333336,94.44444444444444,62.326388888888886,91.97247706422019,59.89105504587156
91.0300925925926,57.06018518518518,94.44444444444444,59.60648148148148,91.3704128440367,58.887614678899084
92.47685185185185,57.11805555555556,93.75,60.12731481481482,91.77178899082568,58.05619266055046
91.31944444444444,56.71296296296296,94.44444444444444,59.25925925925926,91.2270642201835,61.92660550458716
92.07175925925925,61.5162037037037,94.56018518518519,58.50694444444444,91.1697247706422,58.05619266055046
92.1875,56.886574074074076,94.50231481481481,56.94444444444444,91.42775229357798,54.472477064220186
92.53472222222223,52.199074074074076,94.03935185185185,56.01851851851852,91.85779816513761,60.75114678899082
93.69212962962963,60.532407407407405,92.47685185185185,59.375,88.3887614678899,60.321100917431195
90.79861111111111,58.62268518518518,93.80787037037037,62.26851851851852,91.45642201834862,63.96215596330275
92.93981481481481,65.45138888888889,93.75,62.673611111111114,92.54587155963303,62.15596330275229
93.40277777777777,61.458333333333336,94.9074074074074,60.879629629629626,91.54243119266054,60.091743119266056
92.65046296296296,59.375,95.77546296296296,61.40046296296296,92.05848623853211,61.18119266055046
92.36111111111111,59.72222222222222,95.89120370370371,58.738425925925924,92.4598623853211,58.57224770642202
93.05555555555556,58.56481481481482,95.54398148148148,62.789351851851855,91.28440366972477,65.05160550458716
92.12962962962963,65.79861111111111,95.19675925925925,61.979166666666664,91.77178899082568,62.815366972477065
93.51851851851852,64.00462962962963,95.37037037037037,62.03703703703704,91.71444954128441,61.69724770642202
92.76620370370371,60.18518518518518,94.73379629629629,60.879629629629626,92.02981651376147,64.6788990825688
92.5925925925926,63.4837962962963,93.40277777777777,60.18518518518518,91.08371559633028,54.9598623853211
91.55092592592592,53.24074074074074,93.51851851851852,54.80324074074074,92.60321100917432,56.70871559633027
92.88194444444444,55.38194444444444,93.57638888888889,57.69675925925926,92.1158256880734,59.919724770642205
