class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
2.2587917,-3.0796375,0.7184487,-13.194006,24.460016,-7.9687057,-4.4236517,9.871303,-0.47328657,-23.087282,27.179213,-18.241997
29.74933,-27.14839,24.733316,-14.150693,17.28919,-8.366537,-2.02081,-2.0341241,-2.7113554,-18.039833,28.120518,-11.558722
3.084559,-5.2931366,1.2228985,-9.830501,6.985864,-8.125843,5.7316155,1.9341017,6.164997,-8.521614,16.605665,-6.1910334
8.631155,-14.225619,5.366881,-21.226847,26.711039,-16.9197,-3.3298712,0.9418062,-3.8253915,-16.803034,18.043667,-13.840406
21.421322,-28.606634,16.34863,-13.968377,23.19261,-8.918312,-9.598416,19.635199,-4.738957,-7.8468723,17.51005,-4.9284005
7.1614447,-1.3642715,8.148431,-20.266956,21.615206,-16.594866,-18.24102,29.660427,-12.86315,-13.030425,24.04127,-7.849504
12.763551,-6.565452,11.526592,-18.280348,24.739164,-14.492128,-17.318758,15.801985,-14.26887,-12.418791,23.16899,-6.6027846
6.8902626,-9.40808,7.2097163,-16.37869,14.779504,-13.013266,-4.6435246,4.498163,-4.6914115,-24.726946,33.534344,-18.901825
13.136651,-10.322523,9.957999,-13.538749,13.68295,-8.985635,-12.698444,23.364866,-7.970575,-9.583802,16.190535,-4.071729
11.139766,-12.108582,10.877651,-12.97046,17.863846,-10.514306,-19.58724,20.20902,-13.494682,-7.806464,4.3290563,-6.792526
-3.8051012,1.0172793,-4.1896596,-14.896356,16.376408,-12.067553,-12.701755,11.350884,-10.996931,1.217822,4.9179854,3.9185855
12.102624,-13.705125,11.457882,-17.956419,27.515314,-13.317781,-13.929784,25.230352,-8.545877,-28.841726,33.9676,-22.625038
11.005237,-17.24148,7.279942,-14.246263,22.808876,-10.013904,-17.320883,28.621637,-11.700575,-4.0374804,1.0206326,-2.252735
6.9907894,0.67076087,7.914611,-13.007951,14.644792,-7.535455,-13.623258,19.943312,-7.1396375,-0.6082891,9.317784,1.1290243
9.393439,-13.59744,8.61228,-23.13893,33.98809,-17.128586,-7.373609,4.468016,-6.8116126,3.1118207,4.727243,4.3881483
26.365782,-23.624807,21.578922,-13.692483,11.792918,-11.818696,-4.968526,12.474011,-0.796114,-10.640342,10.509648,-9.45143
12.712064,-15.545707,8.819807,-4.518589,10.102582,-0.7806795,-17.541374,17.323772,-12.275707,-1.6685827,10.416978,0.66470605
11.949605,-12.604259,11.409926,-11.401406,9.747975,-7.981581,-14.241878,16.193375,-8.463329,-12.172196,11.449426,-10.697275
7.8338985,-3.6739929,5.9814878,-13.742236,23.481028,-10.090372,-5.5750856,3.014184,-5.57371,0.009791985,8.234594,2.5878708
6.9961405,-7.8530674,7.553376,-19.47668,28.132017,-13.253106,-12.023036,20.603525,-5.9117937,-4.8624134,1.7711445,-3.3864472
27.180666,-33.425507,22.221798,-17.12806,19.519547,-10.810268,-13.757001,13.774341,-8.8551235,-10.971489,15.15105,-9.155842
20.302504,-18.885397,17.868877,-17.165333,24.826406,-10.9718895,-4.0939193,0.40479168,-3.3217957,-8.330582,17.182976,-3.6346881
8.501442,-14.269748,6.0872097,-12.084442,9.901719,-8.689423,-15.550223,20.44281,-8.810572,-2.6213799,-0.7844573,-1.7651708
10.266091,-10.898496,10.119515,-12.8997965,20.435526,-6.926677,-10.066939,11.486694,-8.967228,-12.859669,18.959642,-6.574373
7.54511,-13.177854,5.863125,-8.101232,15.870303,-6.0856295,-11.259876,17.769423,-8.821527,-13.3981,23.135683,-7.1307316
16.636677,-19.195433,12.190607,-3.953019,2.1131313,-4.0579486,-18.046232,29.14052,-11.039532,-7.7236986,12.184213,-6.5884852
5.903924,-6.572729,3.7613657,-13.190188,11.108464,-11.534212,-25.362215,25.319788,-20.554434,-20.596357,20.061798,-15.755104
7.526861,-11.036427,7.3406677,-8.767008,5.888431,-6.220033,-10.762408,17.86886,-4.9730983,-11.129113,20.924435,-7.6128483
13.555777,-18.506586,11.483062,-17.202215,19.230135,-14.457648,-0.75683534,9.1603155,0.6205502,-20.50929,31.798248,-14.816744
19.337412,-17.812025,14.884564,-12.065392,21.063032,-7.1437545,-3.545859,2.5379317,-0.71446055,6.3430266,1.82977,7.068375
5.626317,-7.2604103,6.4562364,-17.550016,29.42739,-11.3453865,-3.545956,0.3284026,-1.7872212,-6.4093456,3.04527,-5.7304907
6.089732,-10.689754,3.5678067,-18.342447,19.892687,-15.113083,-12.252425,18.554182,-9.745811,-16.313807,27.777773,-10.668985
-1.311744,-2.743472,-0.96017927,-18.59992,23.80329,-11.924378,-16.743433,16.548342,-14.2230425,-6.4562683,11.139388,-1.8556845
3.8269122,-3.688981,2.0718398,-10.412669,21.218485,-5.7690897,-19.035532,28.20911,-11.356575,-5.050649,10.681092,-0.90224224
3.3482852,-8.229663,1.3648682,-21.634802,21.354395,-18.034231,-7.3272185,16.564667,-4.7960167,-15.970571,27.377472,-10.700972
0.24324264,-4.27608,-1.1171618,-3.833805,3.939088,-3.786536,-10.794718,10.562261,-6.4380817,1.1662276,-6.173633,0.54738027
4.232545,-5.202255,5.531924,-4.1487207,3.4103777,-1.1828468,-1.8209127,8.028216,-1.4316943,-18.877497,17.657309,-15.011143
8.766885,-10.834983,8.774223,-14.938125,23.654634,-11.111321,-15.156361,26.062565,-8.98242,-14.5861635,25.262882,-9.115686
14.018342,-13.741934,10.253242,-12.903534,13.941129,-7.6816096,-22.157495,24.672354,-14.81908,-15.462787,16.741053,-9.628321
28.841349,-34.16543,23.707619,-14.4218855,19.954163,-8.053928,-10.785838,10.697867,-9.59742,-2.414588,-1.4219238,-1.5942352
7.7636194,-13.525415,5.7892756,-13.703155,21.260853,-7.542095,-15.096331,14.247441,-10.563212,-6.5835047,12.9642935,-1.7748873
6.178548,-4.148519,7.3783064,-13.004832,18.265577,-7.583506,-14.042985,11.488275,-11.302532,-21.250257,20.43964,-16.99803
6.795699,-4.286643,4.823945,-10.900741,18.201097,-8.409463,-18.354307,16.781336,-14.513308,-10.435191,12.341284,-9.165113
