class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-2.9834554,0.8785474,-3.1830347,-6.091256,0.82399726,-2.9722807,6.187949,-1.4285288,5.6558094,-3.1321917,0.7653918,-2.7930634
-5.7984366,0.78627825,-2.80392,-3.3804882,1.82133,-4.981511,-10.344148,1.1893673,-4.9739976,2.4993935,-0.40890622,2.1557033
27.459343,-3.3260689,15.482084,-23.45347,4.0009036,-16.436068,-11.883824,1.3083514,-5.6005855,-6.1723394,0.30788898,-2.2589824
-4.6539955,0.7752074,-2.2165396,-18.355356,3.2469678,-13.307884,-7.624571,1.2285534,-4.8414474,-16.701363,2.2302601,-10.125612
8.758999,-1.1596162,5.156959,1.1840181,0.47631288,-0.414125,-6.0418324,0.88622653,-3.0538938,0.29121402,-1.2623171,3.4609406
31.419329,-3.4991071,17.500717,-20.078627,3.718944,-14.917946,-11.125547,0.93870854,-5.79166,-14.022056,1.4947072,-7.4468255
6.6838884,-0.099652365,2.4201906,-5.450307,0.4476614,-2.2371147,-8.768674,1.1884272,-5.4083533,-9.708968,1.177315,-4.998859
-5.909211,0.81177133,-2.8679204,7.6045637,-1.0390291,5.184731,-7.562641,0.63444227,-3.2138493,-5.294293,0.71280384,-2.4957664
3.132287,-0.18143313,2.1567273,-8.779626,0.9637281,-4.021586,-6.2451115,0.4872344,-2.1781917,-5.6279655,1.0460424,-3.6334164
1.9816256,0.06418057,0.3754674,4.306659,0.43578243,0.5625586,-13.873358,1.8940294,-8.007108,5.4908524,-0.82525074,3.958155
21.842667,-2.0906878,10.297864,-16.486992,3.0528948,-11.599142,-23.03887,3.8870726,-15.3927,-1.4150865,-0.55264634,1.652499
20.672747,-1.8703681,9.451323,-24.168274,3.6665163,-15.868563,-14.2366495,1.0631778,-5.8656306,2.2224739,-0.66947454,3.069139
-5.301613,0.63350266,-2.231321,-20.45591,3.65156,-14.210195,-17.51134,2.4357133,-10.224619,3.4371269,-1.0361115,3.73539
2.1988385,0.2591518,0.1612787,-5.3737764,0.69430906,-2.3629024,-13.743585,1.7698792,-8.213074,-4.0421567,-0.7377291,0.62774247
-4.358412,1.4369248,-4.6726575,-22.303116,3.8008072,-15.515284,-20.584583,3.2931132,-14.07449,-15.329404,1.9875034,-9.201631
4.0542765,-0.47008103,2.625141,-5.00983,0.48128468,-1.7237216,-19.694262,2.422574,-12.227752,-14.963712,2.6258786,-10.915495
22.190495,-1.9693855,10.523306,-19.173038,3.1176338,-13.122936,6.108494,-1.3921258,4.783614,-17.843006,2.1328175,-9.676973
3.541672,0.8037645,-0.5398621,-24.044502,3.9528694,-16.22875,-12.345068,1.5105087,-6.3759723,-14.412722,2.7916727,-10.907633
-1.0657787,0.33303276,-0.81512886,-8.092673,0.23140526,-2.963346,-9.312451,0.32399583,-3.4515083,-5.989568,0.8329229,-2.9194484
3.424899,-0.14917453,1.7942436,-0.9176557,0.6268942,-0.9678567,-20.070251,2.129789,-10.12523,-12.302573,0.82616997,-5.550878
-9.788754,1.2376089,-4.798257,-0.6931374,-0.5100118,1.4673853,-11.943446,1.5769016,-6.995649,-7.6147184,-0.086474195,-1.6119299
6.4279466,-0.7174167,3.7061923,-13.150637,2.5702171,-10.110655,-16.708544,1.3020598,-7.4234433,-2.3106198,1.255602,-3.684997
31.978191,-3.602477,17.841877,-11.1765785,1.956886,-7.010038,-21.307974,2.5952783,-11.6758585,-13.650569,2.3374116,-9.783487
22.18546,-1.9936191,9.992516,-5.5394015,0.90007985,-2.96589,-20.498383,2.4509008,-11.312151,-6.2298036,0.85033435,-3.048881
30.03955,-2.9906776,16.034197,3.8543072,-0.4537081,2.1322038,10.687331,-2.1231914,7.6768155,-1.8112979,1.1015211,-2.426877
0.62053406,0.06423804,0.76600355,-9.977699,2.2503777,-7.771358,-6.0575986,0.878085,-3.0623028,-5.643819,0.6541102,-2.44397
-4.3597536,0.9717774,-3.1453583,-7.956462,1.1464022,-4.0055027,-8.03098,-0.3324728,-0.8026735,3.9286475,-0.6949189,2.6068437
0.33934966,-0.44283444,1.4020058,-13.502906,2.3847096,-8.980745,-19.255756,1.90179,-9.585393,6.486452,-1.1396474,4.426553
31.408459,-3.4929695,17.430376,1.024434,0.6738837,-1.3444513,-3.0405383,0.7870181,-2.2364864,4.4869847,-0.7560184,3.319359
2.8871129,-0.371907,1.8106699,-1.5286252,0.44028687,-1.3268247,-10.355285,1.4607748,-6.371884,-18.812092,2.6348798,-11.880378
2.480282,1.7642416,-2.3386443,-7.2239,1.1652509,-3.7198384,-15.679642,1.5862705,-8.207939,-9.118428,1.6470774,-6.547282
-3.4402092,0.13489795,-0.5331407,6.5172563,0.2872632,1.8969967,-19.072153,2.2767978,-10.4542675,7.3093157,-0.77850413,4.386872
1.6369265,-0.45692396,1.724412,-5.888999,0.8867773,-3.0244763,-5.7977114,1.3736886,-5.1377425,1.7253097,-0.2507168,1.3515718
3.3082323,-0.032979295,1.0431312,-8.878938,1.9162307,-6.343082,2.2395606,-0.3356374,1.5332804,-16.78254,3.1328464,-12.092796
29.711731,-3.0332317,16.140913,-11.575299,1.4697837,-6.604702,-22.43728,2.982635,-13.010849,2.086048,0.15547033,0.6177109
0.53862774,0.5877148,-1.2720628,-19.3871,3.146965,-13.224396,-18.820568,2.9577477,-11.82224,-5.047859,0.28978884,-1.4093356
0.09582296,-0.56772757,1.8311232,-14.474412,2.857963,-10.789392,-11.4193325,1.6659769,-7.771465,-5.708454,0.62981737,-3.443905
9.072353,0.0990593,3.101381,-20.82732,3.4744866,-14.441057,-18.736477,3.575901,-13.991281,-12.175462,1.0893973,-6.0584655
4.9723864,0.2153679,1.387681,-4.37294,1.553517,-5.354236,-12.883842,2.0492005,-8.2336235,-4.195199,0.0726555,-1.0617043
-7.0758977,1.2843918,-3.9853654,-24.468908,3.950745,-16.210978,-15.997548,2.2856798,-10.185001,-5.37341,1.0960957,-4.9984727
-1.6910841,-0.5410053,1.4560966,-7.1883817,1.9397343,-7.556908,-9.047395,1.9671682,-7.491278,-3.4936419,0.12502466,-0.859278
32.26792,-3.5156603,17.809875,-11.165249,2.176516,-8.833435,-10.462924,0.9530289,-5.0847116,-10.093234,0.12920104,-3.0696127
22.91151,-1.9946777,10.345776,-6.098343,0.7508927,-2.4865363,-16.009506,2.537806,-10.427108,-5.455369,0.6384905,-2.3298624
2.6857228,0.16821317,0.023607515,-3.9566984,1.463811,-4.152054,-14.385983,0.86413103,-5.984133,-11.742512,1.4234649,-5.826259
3.957221,0.0030521303,1.5808272,-24.189075,3.6408958,-15.425725,-13.5917425,2.763427,-10.139094,1.0424589,0.15012486,0.1478369
-3.3144088,-0.12022166,-0.6697014,-23.420206,3.8852642,-15.544355,5.0544295,-0.23786964,2.7397153,-6.9198437,0.31479794,-2.812557
-4.1013556,0.30953738,-1.1567386,-4.8804107,0.96001196,-2.9939852,-0.5336294,-0.90913653,2.6448085,-6.1129303,1.0994158,-3.8120687
-5.7743206,0.815227,-2.8523142,-4.790291,1.3514575,-3.4640787,-12.18083,1.7064868,-7.9915023,-12.101844,2.1139946,-8.394512
4.953586,0.19025236,1.426396,-5.321618,0.9390169,-2.750024,-19.432896,2.524547,-11.087992,-21.143488,2.8828068,-13.43406
13.305753,-0.4901318,5.2233963,-19.619827,3.299883,-13.255317,-8.262893,0.79692537,-4.4825907,-15.898358,1.2770225,-7.3290834
0.6435324,-0.32869303,1.3927208,-20.763653,3.090365,-12.822578,-17.44627,3.243216,-13.827324,-6.3635817,0.9516641,-3.2575593
-1.7668386,0.16346708,-0.26942208,-7.290703,1.133415,-3.8911695,-18.933475,2.5896869,-10.996001,-0.26536414,-0.2538483,0.9489575
32.06368,-3.499852,17.909185,-8.280187,1.2507861,-6.1479926,-3.3319116,-0.031619146,-0.016991533,-6.2233486,0.87229836,-3.0572286
