class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
5.654058,-2.0283766,-18.986906,-1.6934438,2.3734214,0.0137678385,4.61683,-3.441876,-2.3483095,-4.526273,3.561593,13.617682
9.458341,0.46338534,-21.068338,-9.074791,2.2360377,16.058397,16.883938,-14.520977,5.5553136,-16.667097,-0.28802037,27.875057
33.048515,-10.307194,-47.23064,-22.737076,7.633244,50.97017,11.404843,4.0644317,-9.074374,-2.789242,-1.202867,20.13173
0.956387,-1.5599234,8.259091,-6.0665,1.2651467,3.743259,-6.1262817,3.2377799,1.5169035,-6.146505,3.8706152,10.662142
35.167736,-13.119801,-47.327007,-13.004976,2.1537402,23.74033,-7.625632,1.7407593,23.62122,-6.581193,-0.20590663,19.189497
40.879524,-15.718885,-54.331417,-19.734892,5.259711,40.273994,-8.240772,1.5948621,27.146318,-13.197228,5.3664017,28.265663
9.920478,-7.5588937,-14.509317,-14.804214,7.3256183,34.81915,-11.98258,6.163584,18.716429,8.036983,-4.8795376,-5.3533235
-4.8528824,1.4189185,2.6414685,-17.746323,6.8651686,41.35268,15.422032,-5.411568,2.5606136,5.4674034,-2.23015,-9.022333
40.737343,-8.520601,-48.085697,-9.877195,1.3902745,23.387045,10.705203,-5.272384,-11.809145,0.08181377,-3.5773425,9.632919
-1.578788,-1.9414887,11.625349,-15.776294,7.1896715,33.56855,-0.49928206,-1.6584187,2.959519,-12.521655,2.6372552,25.812372
44.962555,-16.84498,-51.226208,-14.523154,6.6149855,32.359238,-9.605033,2.8137486,24.618898,-0.38502866,-2.2932298,10.248032
10.173354,-1.696795,-27.997751,-3.391768,0.6091703,-1.2150507,-4.5014462,-1.3622835,5.0649056,-21.451866,3.1713781,46.75447
5.2577486,-1.7009993,-12.178587,-24.589684,6.8488555,53.58058,-5.813821,-4.413158,19.71361,6.3074474,-1.4957471,1.0844988
42.489388,-13.457209,-38.11169,2.5753722,0.6120707,-6.60939,-5.646008,-0.5916419,5.267992,0.23800327,-3.0270114,8.247313
40.54226,-5.632987,-46.855686,-18.752121,0.5465052,36.491795,-3.7183135,-1.7237005,16.681688,11.804671,-0.21209586,-1.9658858
4.1912203,0.64677703,3.0093274,-1.3650817,-3.0445561,13.010294,32.442837,-17.826075,-37.32832,8.425048,2.3066552,-17.657513
-3.8548782,-0.44312692,11.252279,-18.255917,4.514998,43.002316,9.8411875,0.2482264,-5.4234724,-4.9487762,1.1353698,13.0548725
3.730794,-5.427418,-16.698694,-1.4944528,-2.6595974,15.679341,16.473173,-3.4208255,-40.065243,-8.46256,2.875142,20.027308
8.14342,-2.824134,-19.10636,-17.579714,7.5788302,43.5404,0.57543296,-5.7036185,21.933043,1.0895772,2.7588859,-5.059185
12.298545,-3.3185868,-31.500385,-3.255397,1.8122694,5.297742,5.586622,0.6276189,0.8832339,-12.101997,-1.0104129,31.934
38.375553,-14.376291,-50.115154,-5.027235,2.1371567,0.13457596,-0.40996104,2.9122715,-1.0898027,7.6099043,-5.844912,6.136151
9.505937,-6.3572707,-25.098545,0.9433895,1.5840063,1.1687523,-2.0895376,1.1977055,10.481372,-3.810466,0.9185112,0.5740155
35.59928,-14.939211,-53.509663,-12.023394,3.8899689,26.64348,-0.5602232,1.2804153,4.042326,-18.735182,4.6002703,40.464012
47.888313,-19.474928,-48.91464,-15.721635,7.9035125,37.254776,-1.4624928,3.2042997,0.4801911,5.7670465,-1.4048281,0.6403028
4.7339873,-1.8940959,-10.428464,-16.918352,5.1559467,40.061512,45.917732,-5.2782,-33.24974,-6.3661213,4.5976334,16.737333
1.0517428,0.103425264,-8.353877,-22.262915,3.7068634,48.065994,31.50338,-3.093563,-43.810432,-13.178288,9.304434,32.488
-0.33494228,4.3048124,-0.920313,-9.190501,6.148787,19.597921,4.839322,-1.1237593,1.214779,-18.191214,1.7537899,37.796665
-4.352741,0.7006573,-1.3184669,-14.259654,3.006073,30.454176,-13.757894,1.6509767,22.534317,0.238454,-2.8914804,8.541705
8.019407,-3.3835769,-24.21269,-0.1942076,-2.6708782,10.0442095,4.1653547,0.9530475,-1.2240013,-3.4021401,-1.6229854,16.979576
29.24829,-7.230327,-41.356335,-21.880798,9.361399,45.743805,0.45178097,-1.8589945,8.951531,-16.417467,2.945062,34.781406
47.554947,-14.42297,-59.50729,-10.980033,4.866454,34.619343,37.97822,-11.844725,-39.8817,-14.124184,-1.362453,36.49967
11.980683,-3.2590995,-25.829607,3.9981434,-0.32718682,-6.3576646,1.6806597,1.2821848,-3.2371452,-14.923866,3.1766713,25.645248
0.18273462,-1.9421594,8.503656,0.3788597,1.4285089,-2.8173823,-0.7817555,0.07771838,2.0918636,-9.366216,6.0934825,20.752268
37.952274,-10.560328,-57.743443,-8.02065,1.2226783,20.549774,27.822308,-8.2105465,-39.238377,1.6479404,-3.360876,7.4820075
-1.7939966,-1.804193,12.364893,1.4152666,-1.709204,-8.48056,6.9159474,-0.93842983,4.0180693,-1.670291,-0.7591059,3.39123
-4.1074085,2.37913,-0.93160194,-21.665138,2.4573622,40.107132,-4.4750624,3.9494808,-13.023187,16.869324,-2.359667,-0.119347215
3.6863856,-0.021023989,-16.673256,-11.835336,4.6268406,29.586985,23.273968,-6.1272554,1.1077834,1.4333241,2.1677353,10.443479
32.021175,-13.926178,-44.22988,-19.252485,5.8415847,46.090904,8.585633,-4.2808414,-22.190237,6.044984,-4.9808784,6.0250936
10.6107,-2.4490428,-21.388426,-3.0603795,1.2837244,4.7150936,7.2606263,0.15350246,-12.134064,-1.359598,3.0527651,-2.3137395
-14.78269,3.2769935,20.94435,-2.5809755,-0.4664824,14.84022,0.297857,-3.8324714,11.560304,8.731207,-1.9862227,8.662791
-4.630311,-0.119790316,4.3568034,-19.22237,2.5609696,40.234177,-18.79728,7.352857,40.448505,11.650193,-0.5529816,-8.463496
-9.527987,2.5018263,23.275196,1.4624882,-1.7326367,11.447501,10.042582,2.790089,-7.19949,-18.41943,5.4463115,41.37374
38.638016,-14.361753,-40.279903,-3.1621978,2.6081653,2.7666678,-15.961535,4.274223,38.913273,1.9809978,5.6612206,-1.9406265
