class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.42829823,3.496798,-1.4080071,0.424586,-1.685863,4.387665,-3.6763215,-3.8096209,7.1139317,0.14264038,-9.600367,12.601252
1.1363821,-1.1349112,5.08337,0.6241516,0.3768103,2.609467,0.04783015,9.074627,-3.024918,0.4867056,0.48038173,2.6523163
0.6939972,-0.09916091,3.3025925,1.5542886,-12.012947,12.884537,-0.88380885,24.77512,-28.093689,-0.8085846,-0.50908184,5.119218
0.08588068,2.1002152,-0.4353873,1.9842,-13.780172,14.930176,0.66904235,-0.14233708,3.7228868,1.0300041,-11.016823,12.851224
-1.4521875,30.985489,-32.877705,1.2610598,-5.308335,8.022175,2.7221537,-18.724453,22.487484,1.1334733,0.6241104,0.9432763
1.1645759,-4.0591955,7.09674,0.83080804,-0.91819584,3.8940418,-0.88485074,4.4436226,-1.6918375,0.5317411,-0.83181024,3.3008
-4.869741,41.305714,-43.70803,2.071109,-21.16906,25.646158,1.7821971,-4.30024,7.286911,1.4453933,-10.494051,12.325974
0.11323115,36.68801,-37.363533,0.9477426,-0.49313283,3.179969,0.8093678,0.6722992,0.7920735,0.5456506,-7.1600842,10.32402
-0.1385946,5.2037945,-3.1793923,1.4468985,-10.185501,10.645475,-1.0849108,4.933836,-2.6093209,0.5860466,-1.6666856,4.1419373
0.39048088,0.23060584,3.0314863,1.802604,-6.0967226,7.538086,0.4310863,-0.8000481,4.0704813,1.7835566,-5.522181,9.54888
-0.052513182,5.4197793,-3.103136,1.5043544,-15.532768,18.363436,1.0828676,-2.2767305,5.6128817,0.3720724,0.5408655,2.5552304
0.59360814,1.9927417,0.073847055,1.2764522,-14.510206,18.563263,0.6351157,6.5544686,-3.2364705,1.4216044,-8.700985,11.78653
0.6042515,-0.5165485,4.497424,2.3535514,-22.489077,25.949842,-3.677462,18.293364,-13.193486,0.038540512,-11.357885,14.665861
-3.5020237,39.07355,-39.67439,1.7143703,-10.656193,13.841509,1.3807255,-1.6550639,0.27023852,0.3067579,-8.388361,12.578271
-0.32183132,3.7941642,-2.3488417,1.9052156,-16.826935,18.90212,-1.4953157,35.33576,-35.87415,0.6538353,0.986374,1.8761346
-2.9673262,36.250134,-40.940968,0.36687848,0.33945686,2.8101563,2.2541542,-16.975943,17.383331,1.4145926,-3.4703636,3.9383109
0.53374505,4.1070223,-2.0923734,0.68528163,-3.2501626,7.134777,0.8859606,7.2902455,-3.9172156,0.7514154,-2.4348087,1.4205558
