accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
48.755151098901095,53.42548076923077,48.411744505494504,51.931662087912095,49.6506734006734,50.36826599326599
49.33894230769231,50.746909340659336,49.63942307692308,52.575549450549445,50.62289562289562,50.513468013468014
50.369162087912095,46.231112637362635,48.76373626373627,49.802541208791204,49.408670033670035,50.48821548821549
50.42925824175824,46.900755494505496,49.965659340659336,52.09478021978022,50.95328282828283,49.465488215488215
50.59237637362638,46.57451923076923,50.70398351648352,52.10336538461538,48.56691919191919,50.32828282828283
48.755151098901095,53.262362637362635,49.356112637362635,48.17994505494505,49.62542087542088,48.14814814814815
49.40762362637362,53.262362637362635,47.862293956043956,46.299793956043956,51.10900673400673,50.69444444444444
51.425137362637365,49.965659340659336,49.708104395604394,48.471840659340664,50.69023569023569,49.88425925925926
48.91826923076923,53.262362637362635,50.807005494505496,51.03880494505495,52.56944444444444,51.12373737373738
48.2915521978022,51.03021978021978,50.25755494505495,51.596840659340664,50.13678451178451,48.56691919191919
51.08173076923077,46.411401098901095,49.802541208791204,50.18887362637362,48.42592592592593,49.629629629629626
51.090315934065934,49.3646978021978,50.53228021978022,50.42067307692308,49.469696969696976,52.455808080808076
49.3646978021978,52.9790521978022,48.85817307692308,50.77266483516484,50.111531986531986,51.20159932659933
51.244848901098905,46.900755494505496,49.871222527472526,52.97046703296703,49.0993265993266,51.25210437710438
49.244505494505496,53.099244505494504,50.24896978021978,48.01682692307692,50.208333333333336,50.530303030303024
49.73385989010989,53.588598901098905,48.643543956043956,48.059752747252745,48.013468013468014,50.63762626262626
50.918612637362635,47.06387362637362,51.193337912087905,52.42960164835165,49.51178451178451,50.32828282828283
48.025412087912095,50.755494505494504,48.08550824175824,48.634958791208796,49.955808080808076,49.59385521885522
49.57074175824176,53.099244505494504,49.29601648351648,47.081043956043956,48.861531986531986,50.93855218855219
48.91826923076923,53.588598901098905,48.96978021978022,47.40728021978022,48.648989898989896,49.07828282828283
49.57074175824176,53.262362637362635,47.690590659340664,49.14148351648352,50.35353535353535,51.397306397306394
50.755494505494504,46.24828296703297,51.193337912087905,52.918956043956044,49.74957912457912,48.41119528619529
49.081387362637365,53.42548076923077,46.57451923076923,47.75068681318681,51.014309764309765,48.226010101010104
49.081387362637365,53.099244505494504,49.13289835164835,47.244162087912095,50.467171717171716,49.92424242424243
49.40762362637362,53.262362637362635,48.480425824175825,47.081043956043956,48.65319865319866,50.168350168350166
48.91826923076923,52.93612637362638,47.29567307692308,49.64800824175824,51.294191919191924,52.13594276094276
51.03880494505495,49.30460164835165,48.300137362637365,52.541208791208796,48.329124579124574,50.850168350168346
48.5834478021978,50.910027472527474,49.630837912087905,53.98351648351648,49.41287878787879,49.74957912457912
51.253434065934066,49.02987637362638,47.518887362637365,48.025412087912095,49.76010101010101,48.926767676767675
48.91826923076923,53.588598901098905,48.52335164835165,48.68646978021978,46.660353535353536,51.37626262626262
49.244505494505496,53.588598901098905,48.643543956043956,47.081043956043956,50.467171717171716,49.966329966329965
49.244505494505496,53.42548076923077,48.96978021978022,47.40728021978022,49.3476430976431,48.86574074074074
50.77266483516484,46.128090659340664,51.31353021978022,53.159340659340664,50.63762626262626,48.861531986531986
