accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
49.18981481481482,48.66898148148148,51.736111111111114,50.925925925925924,51.232798165137616,50.315366972477065
49.13194444444444,48.66898148148148,49.942129629629626,50.46296296296296,50.17201834862385,51.31880733944954
50.925925925925924,51.44675925925926,47.4537037037037,49.76851851851852,50.430045871559635,51.40481651376147
50.81018518518518,51.273148148148145,49.594907407407405,49.53703703703704,50.40137614678899,50.37270642201835
49.18981481481482,48.55324074074074,48.495370370370374,49.88425925925926,49.74197247706422,51.66284403669725
50.86805555555556,51.273148148148145,49.826388888888886,49.826388888888886,49.569954128440365,49.799311926605505
50.86805555555556,51.5625,50.86805555555556,50.23148148148148,50.143348623853214,49.74197247706422
49.0162037037037,48.66898148148148,50.173611111111114,51.736111111111114,50.716743119266056,51.72018348623853
50.69444444444444,51.44675925925926,50.289351851851855,51.33101851851852,50.315366972477065,49.88532110091743
49.13194444444444,48.495370370370374,48.842592592592595,49.0162037037037,49.569954128440365,51.72018348623853
49.18981481481482,48.379629629629626,48.611111111111114,50.11574074074074,50.17201834862385,50.28669724770642
49.363425925925924,48.611111111111114,48.495370370370374,49.88425925925926,50.028669724770644,50.11467889908257
49.18981481481482,48.55324074074074,48.726851851851855,50.11574074074074,51.20412844036697,49.54128440366973
49.30555555555556,48.32175925925926,48.611111111111114,50.11574074074074,50.028669724770644,50.0
49.13194444444444,48.55324074074074,48.78472222222222,50.11574074074074,51.14678899082569,51.06077981651376
50.925925925925924,51.33101851851852,51.44675925925926,50.11574074074074,50.68807339449541,50.028669724770644
49.4212962962963,48.611111111111114,48.611111111111114,50.0,50.22935779816514,51.14678899082569
50.9837962962963,51.620370370370374,51.67824074074074,50.11574074074074,49.88532110091743,49.569954128440365
49.0162037037037,48.379629629629626,48.32175925925926,50.23148148148148,48.88188073394495,48.56651376146789
49.479166666666664,48.55324074074074,48.4375,50.11574074074074,49.397935779816514,50.40137614678899
48.842592592592595,48.4375,50.925925925925924,51.273148148148145,50.200688073394495,51.03211009174312
49.0162037037037,48.379629629629626,48.4375,50.173611111111114,49.684633027522935,50.51605504587156
49.13194444444444,48.379629629629626,48.726851851851855,50.11574074074074,49.54128440366973,49.856651376146786
48.90046296296296,48.611111111111114,50.5787037037037,49.88425925925926,50.086009174311926,50.831422018348626
50.5787037037037,51.504629629629626,51.33101851851852,50.057870370370374,48.50917431192661,49.59862385321101
49.13194444444444,48.495370370370374,50.173611111111114,48.148148148148145,50.88876146788991,49.94266055045872
49.479166666666664,48.611111111111114,48.09027777777778,49.594907407407405,49.11123853211009,50.40137614678899
49.13194444444444,48.66898148148148,49.0162037037037,50.057870370370374,50.45871559633027,50.315366972477065
49.13194444444444,48.611111111111114,48.495370370370374,50.11574074074074,49.94266055045872,51.51949541284404
