class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
4.1569595,-5.3664045,4.4064517,-4.2600365,6.7226124,-5.7925196,-0.743629,2.4748046,-2.7057319,-2.7503266,4.284734,-3.1379926
0.6229907,0.93271655,-2.5178468,-2.2850459,3.7482898,-4.014562,1.1410108,-2.04198,2.510685,-1.5641687,3.4652863,-3.252461
3.2080705,-3.4674876,2.5026054,-3.3009295,5.0147142,-4.1975965,2.5022554,-3.0926907,2.4455175,-3.5195973,6.67859,-7.312495
2.1712961,-1.715498,0.2918484,-3.098454,4.373077,-4.134633,1.7839655,-2.9074593,3.6590614,-1.4651759,1.8159811,-1.5887688
0.57947564,-1.1984111,1.4389877,-1.5959117,2.8496902,-2.2440958,2.6268334,-2.4398608,1.5182027,-1.5983212,2.1881464,-1.3454263
2.8770716,-3.4942405,3.194531,-2.416016,4.313652,-4.2072415,1.4522982,-1.4314401,1.061724,-0.60616374,1.4291339,-1.6072408
2.0292563,-2.0724814,1.5532745,-3.948427,7.4008117,-7.011427,3.4841244,-4.827584,4.8585014,-0.19300401,0.07473636,0.23134372
-1.1399276,2.3887389,-2.5342307,-0.5084362,2.0951974,-2.4259236,1.3255479,-1.9754665,2.6645527,-1.4418781,2.015509,-1.3798449
1.9853777,-3.2095926,2.8370547,-1.2984748,3.868389,-5.1890717,0.34547922,0.1968965,0.2854334,-4.794821,8.142165,-8.047513
1.6654708,-3.0314987,3.7724087,-0.736882,2.8740034,-4.135474,4.6003475,-6.1157036,5.1409526,-5.5127563,8.24829,-7.0426664
5.6441755,-7.944352,7.4750714,0.19827944,0.7669206,-0.8675678,1.6820595,-1.6166131,1.3639623,1.7796036,-2.961705,2.9146988
6.767392,-8.314078,6.5029116,-3.9603112,6.4255652,-5.648902,2.2110784,-2.4680157,1.8629255,-1.3101002,3.3193529,-3.3557286
4.1479654,-6.2562428,6.538971,-1.2349377,2.0778701,-1.2519587,-2.0116408,3.4431405,-2.9394326,-1.0506119,2.4134748,-1.8218089
1.8900137,-3.5819695,4.217692,-1.3547101,2.3050225,-2.708089,2.0816743,-3.2412035,3.878911,4.5728846,-5.8779955,5.0685387
4.5005016,-6.7596726,6.1893377,-3.6481097,6.1959577,-5.921629,-0.16525745,1.3040886,-1.3052889,1.3880692,-0.17450374,-1.3281868
0.9480454,0.06542659,-1.485775,-1.3494568,1.8311398,-1.6359199,0.5768763,-0.5934927,0.6788503,-3.5880592,5.5938163,-5.355728
0.42645043,-0.52176833,1.1661084,1.7659066,-1.8460345,1.5089988,-0.6992636,1.8722785,-1.3910708,-1.8926015,4.138032,-4.0206723
0.60426855,-1.1359808,1.0179073,-5.741228,8.330583,-6.8872666,-0.61232424,0.62951165,-0.7575927,-0.9806763,1.1919382,-1.3809413
3.0478995,-3.273402,2.5906267,-3.0081542,4.4790115,-4.4167757,4.692644,-5.4737196,3.762448,2.5070386,-2.508051,1.8919836
0.78262484,-1.4644874,2.3524802,0.3233235,1.6971331,-3.110145,1.9937115,-2.7929842,3.248727,-2.8403373,3.6330001,-1.8428441
0.2856804,0.04331696,-0.5341928,0.6489291,-0.98607993,1.5185938,-0.17116946,0.17384046,-0.087322265,0.8187168,-1.4956985,2.1082954
2.428544,-2.4954488,1.141113,-3.3938863,6.0299096,-6.1390057,-2.9548235,5.4194264,-5.724421,-1.7121952,3.364261,-3.239321
4.3071156,-6.808505,7.41632,-3.032645,5.562357,-5.8797474,-2.4670725,3.0720186,-1.6990689,-0.90740025,0.90877825,-1.0850371
4.1505527,-6.405554,6.9509354,-0.42788374,0.15686393,0.4565973,4.756262,-5.758693,4.9529886,0.72487116,-1.4969182,1.9363858
2.0580885,-1.711467,1.2200961,-2.9805453,4.1969166,-3.4558723,0.29195058,-0.6948517,0.6641878,-1.0185984,2.7999775,-2.5551047
-0.013597846,1.1819687,-2.0497751,-2.4580722,3.2860231,-2.859952,0.79301775,-0.49423897,0.3782961,2.5420268,-3.8078294,4.301252
0.7690016,-0.62272114,0.051906586,-1.9452446,3.2074711,-3.4528325,-0.59534645,1.0514789,-0.83922637,4.342596,-5.6573277,4.9417677
-0.16722226,-0.052259922,0.062005788,-0.59089446,2.7178247,-4.0383663,1.0637684,-0.3989098,-0.25944367,-2.1359723,2.8905876,-1.8385857
-1.1943371,2.2982936,-2.2183244,-1.9227173,2.2719305,-1.4888937,3.2475994,-3.869449,3.11059,1.2697277,-0.99395007,0.7096114
7.713562,-10.099927,8.389236,-0.9300957,1.6538718,-0.9155067,-0.39018106,1.2706308,-1.4371792,-2.8318403,4.188772,-3.361287
1.3946898,-1.8731208,1.4705706,-4.284173,7.285067,-6.8802423,3.5692587,-4.6754875,4.527815,-1.9137533,4.947723,-6.365667
2.2804594,-3.6377017,3.8053112,-2.9760303,5.9858685,-7.0777836,-1.6201174,3.435432,-3.7117405,-2.8513224,4.955405,-4.6579695
5.3046217,-8.241929,8.807645,1.1635065,-0.46202952,0.16920084,3.2513003,-4.30794,3.8610678,2.5519261,-3.8343956,4.3946686
3.9654934,-5.783731,5.3902197,-4.133662,7.050787,-6.952676,4.2107124,-5.0114746,4.024969,4.5882854,-5.430011,3.7639425
6.2356396,-9.508736,9.798858,-2.3454301,3.9701927,-3.2889023,1.81718,-2.525012,2.9455807,-3.2106216,4.970645,-4.8286967
0.34989452,-0.08537871,-0.027691215,-0.532838,1.5388248,-1.073717,-0.02337271,-0.29851454,0.73454285,-0.7324128,0.71199113,-0.9695569
0.18560326,0.20207053,-0.13084093,0.59397626,0.1296174,-0.1410183,3.7246497,-3.6726663,2.1137643,5.844714,-8.128245,7.367708
0.749701,-1.4514709,1.9205371,-1.9223039,2.7028432,-1.7163433,1.765188,-1.3006055,0.16997805,2.7845268,-3.4844449,3.268843
3.5698638,-4.6569433,4.3413453,0.0940541,0.89011174,-0.88535225,-4.4081926,5.757695,-3.5819097,3.5206115,-4.024319,2.629919
-0.8642237,2.2080734,-2.224412,-2.984165,4.843523,-4.9543867,0.90829754,-0.2879492,0.026595235,-0.7921431,2.141875,-2.1765869
-0.79816747,2.1934025,-2.3028526,-4.4788094,7.0678425,-6.043216,0.34440583,-0.74098647,1.4777634,-0.7671279,1.1522274,-1.3751194
