accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
50.755494505494504,46.57451923076923,49.871222527472526,42.60817307692308,49.8063973063973,38.524831649831654
48.59203296703297,52.77300824175824,53.03914835164835,49.630837912087905,50.92171717171717,61.5993265993266
49.081387362637365,69.32520604395604,48.67788461538462,57.46050824175824,50.46296296296296,62.11489898989899
51.40796703296703,46.900755494505496,49.416208791208796,44.668612637362635,48.68055555555556,42.5547138047138
49.081387362637365,53.588598901098905,50.08585164835165,39.9896978021978,49.419191919191924,45.43560606060606
51.08173076923077,30.511675824175825,47.338598901098905,40.659340659340664,48.592171717171716,40.446127946127945
50.755494505494504,30.511675824175825,50.206043956043956,41.363324175824175,49.252946127946124,46.79924242424243
50.918612637362635,31.16414835164835,47.793612637362635,42.994505494505496,49.66119528619529,47.1969696969697
50.918612637362635,30.022321428571427,48.19711538461538,39.036744505494504,51.35521885521885,48.158670033670035
50.06009615384615,52.93612637362638,50.987293956043956,35.69711538461538,48.013468013468014,44.572811447811446
51.08173076923077,30.674793956043953,49.0728021978022,43.166208791208796,50.01262626262626,44.09301346801347
49.081387362637365,53.42548076923077,52.24931318681319,37.41414835164835,49.842171717171716,39.67171717171717
50.755494505494504,30.511675824175825,48.86675824175824,43.56112637362638,48.358585858585855,42.12542087542088
51.244848901098905,30.511675824175825,51.14182692307692,35.08756868131868,49.63594276094276,44.23190235690235
51.08173076923077,30.34855769230769,49.57074175824176,45.55288461538462,50.591329966329965,46.26262626262626
49.244505494505496,52.93612637362638,49.974244505494504,49.793956043956044,47.22853535353535,55.60185185185185
49.244505494505496,69.32520604395604,49.8540521978022,58.17307692307692,50.07996632996633,47.37373737373738
49.081387362637365,53.42548076923077,49.13289835164835,38.70192307692308,50.30723905723906,50.79755892255893
50.59237637362638,46.57451923076923,50.70398351648352,52.42960164835165,48.66372053872054,58.98989898989899
50.26614010989011,46.24828296703297,49.536401098901095,62.302541208791204,50.55555555555556,60.24621212121212
50.755494505494504,46.737637362637365,45.61298076923077,54.043612637362635,49.24873737373738,55.082070707070706
49.40762362637362,69.32520604395604,47.39869505494505,60.39663461538462,49.60437710437711,56.649831649831654
50.755494505494504,46.737637362637365,49.63942307692308,57.09134615384615,49.29503367003367,59.3476430976431
51.244848901098905,46.57451923076923,51.03021978021978,52.59271978021978,49.273989898989896,56.26262626262626
51.40796703296703,46.411401098901095,50.70398351648352,52.26648351648352,49.3202861952862,60.77861952861952
49.244505494505496,69.32520604395604,48.643543956043956,61.41826923076923,49.3202861952862,45.86489898989899
49.081387362637365,53.588598901098905,53.30528846153846,37.07932692307692,50.94276094276094,37.76094276094276
49.244505494505496,53.42548076923077,48.96978021978022,47.40728021978022,48.69107744107744,44.93476430976431
49.081387362637365,53.42548076923077,49.13289835164835,47.57039835164835,48.30808080808081,43.535353535353536
49.244505494505496,53.262362637362635,48.96978021978022,47.081043956043956,49.13510101010101,45.523989898989896
48.59203296703297,69.48832417582418,49.356112637362635,64.42307692307692,51.37626262626262,48.602693602693606
49.57074175824176,53.099244505494504,49.45913461538462,47.73351648351648,49.6506734006734,51.86237373737374
51.244848901098905,30.837912087912088,50.70398351648352,36.074862637362635,50.8186026936027,54.29503367003367
50.42925824175824,30.837912087912088,48.574862637362635,45.40693681318681,48.73316498316498,42.466329966329965
49.081387362637365,53.099244505494504,49.13289835164835,47.081043956043956,49.476010101010104,48.46801346801347
48.91826923076923,53.262362637362635,49.13289835164835,47.244162087912095,49.44444444444444,57.0686026936027
49.081387362637365,53.588598901098905,49.29601648351648,47.89663461538462,47.946127946127945,51.35732323232323
49.40762362637362,69.32520604395604,47.29567307692308,57.10851648351648,48.56691919191919,52.043350168350166
49.73385989010989,53.42548076923077,46.96943681318681,47.518887362637365,48.535353535353536,42.04755892255893
49.244505494505496,53.588598901098905,48.806662087912095,47.73351648351648,49.23821548821549,53.82575757575757
48.91826923076923,69.48832417582418,48.480425824175825,64.57760989010988,51.30892255892256,57.1506734006734
50.918612637362635,30.837912087912088,51.14182692307692,35.963255494505496,49.7243265993266,43.44276094276094
48.59203296703297,53.099244505494504,48.96978021978022,47.40728021978022,49.85690235690235,49.9726430976431
49.081387362637365,69.48832417582418,48.643543956043956,64.08825549450549,48.11237373737374,55.55555555555556
49.081387362637365,53.099244505494504,49.13289835164835,47.57039835164835,50.10521885521885,46.51094276094276
49.40762362637362,53.75171703296703,48.806662087912095,47.57039835164835,49.12457912457912,50.090488215488215
49.40762362637362,53.099244505494504,48.96978021978022,47.40728021978022,50.97853535353535,52.86405723905724
50.918612637362635,46.900755494505496,51.193337912087905,52.918956043956044,49.45496632996633,50.73232323232323
49.081387362637365,53.42548076923077,49.29601648351648,47.081043956043956,50.467171717171716,49.97685185185185
49.081387362637365,53.262362637362635,49.622252747252745,47.57039835164835,48.844696969696976,51.07744107744107
