class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-0.033370182,-0.076302454,0.073660955,-0.033374116,-0.0763043,0.07366185,-0.03337346,-0.07630132,0.073659,-0.033366248,-0.076300845,0.073660344
-0.03337851,-0.076306924,0.07366307,-0.033375844,-0.07630496,0.07366192,-0.033377618,-0.07630549,0.07366195,-0.033376977,-0.076300904,0.07365802
-0.03337778,-0.076306984,0.073663235,-0.033375293,-0.07630347,0.07366076,-0.033368826,-0.076297864,0.07365665,-0.033372805,-0.076300785,0.073658824
-0.033376217,-0.076300606,0.073657915,-0.033376202,-0.07630248,0.073659316,-0.03337805,-0.07630281,0.073659495,-0.03337443,-0.07630454,0.073661655
-0.03337653,-0.07630418,0.07366094,-0.03337559,-0.07630454,0.07366152,-0.03337106,-0.07629843,0.07365684,-0.033371344,-0.07630585,0.073663265
-0.033374578,-0.0763043,0.07366158,-0.03337492,-0.07630263,0.07366,-0.033375546,-0.07630332,0.0736604,-0.033372223,-0.076305315,0.07366291
-0.0333765,-0.076305136,0.073661804,-0.033373863,-0.07630633,0.07366347,-0.033370823,-0.07630305,0.07366113,-0.033365175,-0.076302215,0.07366139
-0.033356786,-0.07628535,0.07364714,-0.033377558,-0.07630627,0.073662475,-0.033376813,-0.076302096,0.07365899,-0.033369005,-0.07630049,0.07365954
-0.033378065,-0.07630728,0.07366344,-0.033375755,-0.07630442,0.07366139,-0.03337714,-0.07630257,0.073659405,-0.033366263,-0.07629572,0.073655546
-0.033376336,-0.07630484,0.073661596,-0.033377737,-0.07630347,0.07366006,-0.033367813,-0.0762987,0.07365748,-0.033370003,-0.07629652,0.07365516
-0.033375144,-0.07630323,0.073660254,-0.03337343,-0.07629989,0.07365811,-0.03337638,-0.076299295,0.07365656,-0.033373654,-0.07630198,0.07365987
-0.03336841,-0.07629143,0.07365072,-0.033375517,-0.07630278,0.073660195,-0.033375815,-0.07629801,0.0736555,-0.03337884,-0.07630579,0.07366197
-0.033375114,-0.0763026,0.07365967,-0.0333727,-0.076305375,0.07366261,-0.033376664,-0.07630502,0.073661566,-0.033377692,-0.07630621,0.07366255
-0.03337747,-0.07629852,0.073655516,-0.033373773,-0.07630189,0.07365942,-0.033373922,-0.07630016,0.07365763,-0.033367664,-0.07629071,0.07365051
-0.033375412,-0.07630502,0.07366182,-0.033375174,-0.07630159,0.07365903,-0.03337778,-0.07630651,0.07366286,-0.0333734,-0.07630502,0.07366216
-0.033376858,-0.07630305,0.07366003,-0.033374622,-0.076305136,0.07366224,-0.033378452,-0.07630615,0.07366249,-0.03337507,-0.076302215,0.07365915
-0.033375427,-0.076303884,0.07366094,-0.033377096,-0.07630341,0.073660016,-0.033370838,-0.07629995,0.07365829,-0.03337419,-0.07630353,0.07366103
-0.03336416,-0.07629232,0.07365343,-0.03337507,-0.07630463,0.07366164,-0.03337404,-0.07630272,0.07365997,-0.033374757,-0.076303765,0.07366094
-0.03337662,-0.07630353,0.07366052,-0.03337264,-0.076300904,0.07365845,-0.033375412,-0.07630114,0.07365872,-0.033376813,-0.07629906,0.0736569
-0.03335926,-0.076297745,0.07365832,-0.03337717,-0.07630263,0.07365963,-0.03337665,-0.07630758,0.07366404,-0.03337738,-0.07630561,0.07366231
-0.033375233,-0.076302454,0.07365976,-0.033379108,-0.07630573,0.07366185,-0.033379078,-0.0763012,0.07365805,-0.033371687,-0.07630192,0.07365972
-0.03337717,-0.07630481,0.07366142,-0.033370674,-0.0763046,0.073662415,-0.033376843,-0.076305375,0.07366194,-0.033373892,-0.07630317,0.07366066
-0.03337744,-0.07630579,0.07366231,-0.033373624,-0.076303825,0.07366121,-0.033373103,-0.07629846,0.073656574,-0.033373132,-0.076302394,0.07365976
-0.033362657,-0.07629128,0.073652074,-0.03337574,-0.076302454,0.07365957,-0.03337416,-0.07630016,0.07365796,-0.033373,-0.07630102,0.073658824
-0.033375785,-0.07630406,0.07366106,-0.03337562,-0.07630436,0.07366127,-0.03337401,-0.07630168,0.07365902,-0.033377826,-0.0762984,0.073655486
-0.033368886,-0.07629542,0.07365456,-0.033373073,-0.076300845,0.07365841,-0.033369437,-0.07630448,0.07366252,-0.03337416,-0.0763035,0.073660865
-0.0333734,-0.07630263,0.0736604,-0.033376455,-0.07630272,0.07365969,-0.033376396,-0.07629816,0.073655754,-0.033377677,-0.07630624,0.07366252
-0.033376664,-0.0763049,0.073661566,-0.033374846,-0.076302305,0.07365976,-0.03337185,-0.07630263,0.07366063,-0.033372656,-0.076299414,0.07365745
-0.03337933,-0.07628955,0.07364869,-0.03337875,-0.07630654,0.07366265,-0.033369943,-0.07629983,0.07365844,-0.03337446,-0.076304,0.07366142
-0.033373326,-0.076302394,0.073660135,-0.03337048,-0.07630055,0.07365923,-0.033377722,-0.07629965,0.07365693,-0.033376813,-0.07630585,0.073662356
-0.03336394,-0.07630013,0.073659435,-0.033373386,-0.0763043,0.07366173,-0.0333779,-0.07630466,0.07366125,-0.033374116,-0.07630555,0.0736627
-0.033373266,-0.0762939,0.073652774,-0.033376932,-0.07630591,0.07366237,-0.033372417,-0.076302156,0.0736599,-0.03337443,-0.07630484,0.07366201
-0.033376515,-0.076296136,0.07365383,-0.033371717,-0.07629998,0.07365829,-0.033376157,-0.07630567,0.073662266,-0.033376783,-0.07629822,0.07365574
-0.033377856,-0.07630639,0.07366267,-0.03337565,-0.076305136,0.07366213,-0.03337367,-0.07630257,0.07366,-0.033372372,-0.07629888,0.07365684
-0.03337559,-0.07630418,0.07366128,-0.033375457,-0.07630174,0.07365896,-0.033370808,-0.07630204,0.07365991,-0.033369154,-0.07629822,0.07365693
-0.033372536,-0.07630141,0.073659584,-0.033372656,-0.076302305,0.073660135,-0.033377722,-0.07630645,0.07366273,-0.033372834,-0.07630469,0.07366216
-0.033374712,-0.07630287,0.073660254,-0.033376783,-0.07629965,0.07365672,-0.033370018,-0.07630567,0.07366341,-0.033376604,-0.07630031,0.07365754
-0.03337437,-0.07630466,0.07366191,-0.03337662,-0.07630266,0.07365975,-0.033372477,-0.07629885,0.07365678,-0.03337258,-0.07630588,0.073663265
-0.033376396,-0.07630353,0.07366046,-0.03337258,-0.076302335,0.07365981,-0.033376426,-0.07630329,0.07366021,-0.03337218,-0.07630168,0.0736596
-0.03337194,-0.07629566,0.073654026,-0.033375025,-0.07630478,0.073661834,-0.033375442,-0.07630174,0.07365914,-0.03337744,-0.0763066,0.07366291
-0.03337741,-0.07630591,0.07366273,-0.033370107,-0.07630269,0.07366079,-0.03337699,-0.07630144,0.073658556,-0.033373058,-0.076296255,0.07365465
-0.03337568,-0.07630478,0.07366185,-0.03337519,-0.076303795,0.073661044,-0.033376962,-0.07630004,0.07365742,-0.03337547,-0.07630359,0.07366046
-0.033376783,-0.07630442,0.07366118,-0.033375353,-0.07630412,0.073661104,-0.0333772,-0.07630499,0.073661566,-0.033373892,-0.07630001,0.07365769
-0.033372894,-0.076302096,0.07365988,-0.03337887,-0.07630478,0.07366119,-0.03337699,-0.0763049,0.073661715,-0.0333713,-0.07630424,0.073662534
-0.03337744,-0.07630645,0.0736627,-0.03337677,-0.07630055,0.07365775,-0.033375114,-0.07630108,0.07365824,-0.033369407,-0.07629852,0.0736572
-0.03337474,-0.07630347,0.07366061,-0.033373266,-0.07630192,0.07365964,-0.033373952,-0.07630329,0.07366043,-0.03337899,-0.07630037,0.073657036
-0.033374697,-0.076297805,0.07365516,-0.03337556,-0.07630347,0.0736606,-0.033367053,-0.07630207,0.073660836,-0.03337331,-0.07630204,0.07365957
