class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
1.3010693,0.21749832,-1.6023554,1.3010688,0.21750852,-1.6023625,1.3010718,0.21750188,-1.6023558,1.3010715,0.21750881,-1.6023598
1.3010708,0.21750124,-1.6023577,1.3010826,0.21750078,-1.6023521,1.3010753,0.21750714,-1.6023576,1.301069,0.2175011,-1.6023566
1.3010422,0.21751752,-1.6023854,1.3010675,0.21750528,-1.6023568,1.3010708,0.21750675,-1.602357,1.3010701,0.21750104,-1.6023583
1.3010756,0.21750176,-1.6023557,1.3010694,0.21749876,-1.6023567,1.3010697,0.21751049,-1.6023637,1.301036,0.21750455,-1.6023767
1.3010482,0.2175108,-1.6023645,1.3010718,0.21750027,-1.6023601,1.3010648,0.21750602,-1.6023617,1.3010768,0.21750326,-1.6023549
1.3010792,0.21752332,-1.6023717,1.3010687,0.21751086,-1.6023622,1.3010752,0.21750483,-1.6023579,1.3010486,0.21752305,-1.6023798
1.3010508,0.21751253,-1.6023748,1.301082,0.21750073,-1.6023514,1.3010821,0.21749784,-1.6023514,1.3010346,0.21750742,-1.602376
1.3010695,0.2175012,-1.6023579,1.3010696,0.21750851,-1.6023631,1.301068,0.21750481,-1.6023593,1.3010727,0.21750514,-1.6023582
1.3010339,0.2175243,-1.6023858,1.3010687,0.21751146,-1.60236,1.3010466,0.21750164,-1.60237,1.3010818,0.21749774,-1.6023514
1.3010639,0.21750347,-1.6023616,1.3010781,0.21750191,-1.6023555,1.3010547,0.21750632,-1.6023648,1.3010821,0.2174992,-1.6023519
1.3010621,0.21754314,-1.6023883,1.301078,0.21750563,-1.6023575,1.3010767,0.2174967,-1.6023548,1.3010745,0.21751222,-1.6023653
1.30107,0.21751031,-1.6023592,1.3010807,0.2175019,-1.6023521,1.3010732,0.21750036,-1.6023561,1.3010477,0.21750508,-1.602371
1.3010331,0.21750456,-1.6023754,1.301079,0.21750054,-1.6023536,1.3010688,0.21750647,-1.6023562,1.3010639,0.21750772,-1.6023638
1.3010715,0.2175033,-1.6023586,1.3010756,0.21750477,-1.602355,1.3010229,0.21751931,-1.6023862,1.3010722,0.21750131,-1.602358
1.301083,0.21750799,-1.6023561,1.3010648,0.21750918,-1.6023617,1.3010677,0.21750061,-1.6023577,1.3010801,0.21749876,-1.6023527
1.3010213,0.217501,-1.6023753,1.3010716,0.21750137,-1.6023562,1.3010659,0.21750171,-1.6023624,1.3010702,0.21749713,-1.6023564
1.3010528,0.21751356,-1.6023672,1.3010609,0.21750526,-1.6023571,1.3010706,0.2175102,-1.602361,1.3010714,0.21751393,-1.6023648
1.3010479,0.21751691,-1.6023643,1.3010479,0.2175087,-1.6023713,1.301077,0.21750264,-1.6023567,1.3010715,0.21750668,-1.6023611
1.3010287,0.21751931,-1.6023929,1.3010759,0.21750456,-1.6023567,1.3010689,0.21750163,-1.6023568,1.3010713,0.2175019,-1.6023594
1.3010439,0.21750656,-1.6023655,1.3010713,0.2175065,-1.6023586,1.3010634,0.21750525,-1.6023625,1.3010765,0.21750519,-1.6023536
1.3009742,0.2175155,-1.6023855,1.3010792,0.21750179,-1.6023552,1.3010315,0.2175073,-1.6023718,1.3010737,0.2175042,-1.6023571
1.3010646,0.21751569,-1.602374,1.3010416,0.2175045,-1.6023679,1.3010678,0.21750104,-1.6023595,1.3010758,0.21750143,-1.6023549
1.301077,0.2175052,-1.6023545,1.3010668,0.21750282,-1.6023631,1.3010708,0.2175101,-1.6023617,1.3010659,0.2175025,-1.602359
1.3010838,0.21750112,-1.6023531,1.3010744,0.21750213,-1.6023607,1.3010808,0.21750121,-1.6023526,1.301062,0.21751207,-1.6023668
1.3010551,0.21751116,-1.6023638,1.301054,0.21750578,-1.60237,1.3010569,0.21751194,-1.6023724,1.3010732,0.21750203,-1.602354
1.3010789,0.21750301,-1.6023557,1.3010604,0.21750478,-1.6023626,1.3010736,0.2175093,-1.6023569,1.3010648,0.21750456,-1.6023636
1.3010747,0.21750173,-1.6023531,1.3010691,0.21750502,-1.6023612,1.301073,0.21750464,-1.6023548,1.301072,0.21750824,-1.6023633
1.3010596,0.21750553,-1.6023648,1.3010827,0.21750398,-1.6023549,1.3010606,0.21750571,-1.6023622,1.3010299,0.21751535,-1.6023829
1.3010757,0.21750548,-1.6023613,1.3010703,0.21750277,-1.6023597,1.3010715,0.21750745,-1.6023579,1.3010795,0.21749765,-1.6023533
1.3010811,0.21750273,-1.6023533,1.3010701,0.21750249,-1.6023554,1.3010435,0.21751976,-1.6023837,1.3010328,0.21752201,-1.6023864
1.3010494,0.21751484,-1.6023688,1.3010719,0.21750608,-1.6023587,1.301038,0.21751036,-1.6023724,1.301067,0.21750374,-1.6023622
1.3010662,0.21751373,-1.6023642,1.3010811,0.21750256,-1.602354,1.3010656,0.21750611,-1.6023498,1.3010787,0.21750173,-1.6023536
1.3010727,0.21750753,-1.6023563,1.3010744,0.21750185,-1.6023543,1.3010734,0.21750511,-1.6023567,1.3010772,0.21750331,-1.602355
1.3009983,0.21751629,-1.6023769,1.3010752,0.21749774,-1.6023539,1.3010803,0.2175015,-1.6023531,1.3010587,0.21750149,-1.6023614
1.3010658,0.21751311,-1.602364,1.301073,0.21750124,-1.6023538,1.3010803,0.21749805,-1.6023526,1.301035,0.21750942,-1.6023805
1.3010764,0.21749753,-1.6023533,1.301078,0.21750243,-1.6023555,1.3010551,0.2175175,-1.6023787,1.3010706,0.21750322,-1.6023556
1.3010825,0.21749783,-1.6023512,1.301076,0.21749836,-1.6023538,1.3010577,0.21750705,-1.6023667,1.301063,0.21750885,-1.6023705
1.3010598,0.21749817,-1.602361,1.3010615,0.21751037,-1.6023679,1.3010731,0.21749836,-1.6023548,1.3010622,0.21750374,-1.60236
1.3010745,0.21749726,-1.6023543,1.3010774,0.21750462,-1.6023571,1.3010494,0.2175012,-1.6023669,1.3010765,0.21750562,-1.6023552
1.3010639,0.21751413,-1.6023707,1.3010758,0.2175022,-1.6023576,1.3010588,0.21750657,-1.6023657,1.3010775,0.21750756,-1.6023571
1.3010789,0.21749818,-1.6023533,1.3010789,0.21750028,-1.6023535,1.3010594,0.21752056,-1.602375,1.3010701,0.21750537,-1.6023622
1.3010672,0.21750401,-1.6023601,1.3010709,0.21750265,-1.6023588,1.3010467,0.21750188,-1.6023674,1.301061,0.21750562,-1.602363
1.3010769,0.21749775,-1.6023535,1.3010736,0.21750121,-1.6023562,1.3010697,0.217507,-1.60236,1.3010534,0.21752642,-1.6023848
1.3010794,0.21750042,-1.6023539,1.3010814,0.21749766,-1.6023517,1.30107,0.21751772,-1.6023622,1.3010712,0.21750031,-1.6023551
1.3010787,0.21749896,-1.6023533,1.301077,0.21750177,-1.6023561,1.3010784,0.21750203,-1.6023557,1.3010644,0.21750681,-1.6023595
1.3010837,0.21749829,-1.6023506,1.3010687,0.21750452,-1.6023571,1.3010482,0.21750721,-1.6023734,1.3010794,0.2174979,-1.6023531
1.3010691,0.2175028,-1.6023579,1.3010652,0.2175089,-1.6023635,1.3010157,0.21750651,-1.6023815,1.301077,0.21750206,-1.6023545
1.3010498,0.2175136,-1.6023624,1.301072,0.21750517,-1.6023573,1.3010775,0.21750456,-1.602356,1.3010755,0.2175028,-1.6023552
1.3010756,0.21750015,-1.6023551,1.3010722,0.21750633,-1.6023586,1.3010689,0.21750584,-1.6023631,1.3010792,0.21750242,-1.6023555
1.3010771,0.21751131,-1.6023638,1.3010632,0.21750236,-1.6023618,1.3010609,0.21751586,-1.6023663,1.3010759,0.21750271,-1.6023533
1.3010497,0.21750395,-1.6023687,1.3010784,0.21750408,-1.6023539,1.3010507,0.2175102,-1.6023681,1.3010718,0.21750624,-1.6023619
1.301082,0.21750067,-1.6023525,1.3010739,0.21750015,-1.6023557,1.3010744,0.21751279,-1.6023638,1.3010571,0.21750921,-1.60237
1.3010815,0.21749833,-1.6023519,1.3010836,0.21749973,-1.6023512,1.3010684,0.21750188,-1.6023579,1.3010687,0.21750319,-1.6023573
1.301054,0.21751505,-1.6023688,1.3010793,0.21749836,-1.6023533,1.3010712,0.2175025,-1.6023566,1.3010672,0.2175069,-1.6023632
1.3009852,0.2175087,-1.6023852,1.3010745,0.21750267,-1.6023561,1.3010544,0.21750583,-1.6023616,1.3010808,0.21749923,-1.6023521
1.3010479,0.21751213,-1.6023667,1.3010417,0.2174986,-1.6023667,1.30105,0.21750487,-1.6023619,1.3010503,0.21751301,-1.602375
1.3010503,0.21750861,-1.6023688,1.301074,0.2175042,-1.6023635,1.3010715,0.21749932,-1.602356,1.3010737,0.21750674,-1.6023633
1.3010751,0.21750253,-1.602356,1.3010852,0.21750191,-1.6023507,1.3010554,0.21752563,-1.6023854,1.3010755,0.21750236,-1.6023544
1.3010465,0.21752201,-1.6023743,1.3010654,0.21750331,-1.6023597,1.3010749,0.21750124,-1.6023566,1.3010713,0.21750414,-1.6023583
1.3010598,0.21752091,-1.6023798,1.3010775,0.21749789,-1.6023538,1.3010741,0.21750355,-1.6023564,1.3010232,0.21750303,-1.6023731
1.301066,0.21750522,-1.6023562,1.3010772,0.21750444,-1.6023536,1.3010737,0.21750471,-1.6023586,1.3010707,0.21749976,-1.6023557
1.3010647,0.21750012,-1.6023564,1.3010832,0.21750094,-1.6023527,1.3010635,0.21751276,-1.6023724,1.3010757,0.21750109,-1.6023567
1.3010733,0.21750365,-1.6023583,1.3010823,0.21749882,-1.6023514,1.3010565,0.21749884,-1.6023643,1.3010695,0.2175034,-1.6023599
1.301069,0.21750236,-1.6023544,1.301076,0.217504,-1.602356,1.3010203,0.21751428,-1.6023827,1.3010622,0.21750255,-1.6023617
1.3010814,0.21749797,-1.6023519,1.3010598,0.21750215,-1.6023595,1.3010592,0.21750656,-1.6023675,1.3010606,0.2175026,-1.6023633
1.3010767,0.21750669,-1.6023581,1.3010703,0.21750802,-1.6023729,1.301069,0.21750483,-1.6023592,1.3010333,0.21751536,-1.6023782
1.3010486,0.21750934,-1.6023691,1.3010786,0.21750557,-1.6023571,1.3010343,0.217512,-1.6023746,1.3010598,0.21750939,-1.6023644
1.3009883,0.21750769,-1.6023849,1.3010727,0.21750325,-1.6023576,1.3010753,0.2175018,-1.602355,1.3010027,0.21752448,-1.6024008
