class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-1.5887461,-7.1996517,-0.44551665,-0.034316994,0.2496213,-0.16497642,-2.12502,6.638487,-2.1600769,-1.7904719,3.193395,-1.7032013
1.0664513,-12.035741,0.08365965,0.11737837,-0.21881813,-0.21366292,0.47207832,-3.9414132,-0.8469935,-0.12060544,3.5395155,0.30477285
0.8466935,-11.745292,-0.70101047,-1.0338464,0.23049128,-2.0945284,-1.7718419,6.7341366,-1.0578682,-2.3240678,4.866,-2.418689
0.5029677,-3.8894145,-1.5590522,-2.2277799,4.983822,-0.9488205,-0.49973541,8.924304,-0.041222274,-1.3368576,3.3300564,-1.9942503
-1.875668,-8.498897,0.26179612,-0.039413184,0.79268515,-2.8030312,-1.5084835,-5.069833,-1.1195189,-0.49510604,3.6338208,-0.56702304
0.5299616,-3.7191064,0.12616372,-2.4368458,3.7908452,-1.8998125,0.28937674,1.8156518,-3.2322507,-0.2754343,4.425663,-0.48822185
0.35558343,-6.7845125,0.90998864,-0.17763685,4.9792233,0.19787133,-0.20225531,0.75354373,-2.871313,-1.5963192,3.5242107,-1.4802192
0.35870802,-3.5745957,0.54738617,-0.06524129,5.6357813,-1.6868405,0.11525603,2.329802,-3.4350893,-1.3674793,3.5843067,-1.9932038
-0.28744936,-3.9221437,0.21335578,-0.5043432,-0.6379032,-2.304428,-2.0719357,-3.558555,-0.105400205,-0.03940408,6.0614605,-2.410048
-1.512047,-3.9541318,-0.96706855,0.1837144,0.9918405,-3.0640953,-1.3134065,4.3358545,-2.143213,-1.2488023,7.359933,-1.0430344
0.00021107495,-4.8148184,-1.9398266,0.46615434,0.17033345,-1.1813383,-0.25193024,4.246889,-0.48840302,-1.1080008,1.328053,-1.1383739
0.6474398,-10.231318,0.3989091,-2.2272484,8.422296,-1.2851424,-0.8526356,3.553345,-2.3332765,-0.20284535,3.1934714,-2.0095825
0.7324792,-7.637227,-1.7106501,-1.4563463,2.633983,-1.8977919,-0.38015336,6.147373,-0.19468051,-0.5894064,-2.047784,-2.2643633
0.3766644,-7.807582,0.9556515,0.05490358,2.0568318,0.3573029,-0.5514427,6.7830925,-0.52246165,-0.9447888,3.423813,-3.032716
0.5465286,-4.8294153,-2.4340177,0.35885024,0.14635232,-1.5981479,-1.1638215,4.0632052,-2.2101545,-1.1526976,2.6965907,-1.9853661
