class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
6.194834,-28.576239,0.17576094,-0.014232427,2.0887032,-0.09103988,0.037752807,1.2969022,-0.01571928,2.9470391,-21.174358,1.2416056
6.3988776,-29.85606,0.20406814,0.07543087,0.6460632,0.055489987,9.179118,-33.197506,-1.0803326,9.318301,-34.826946,-0.9389134
0.6621536,-5.4616957,0.45549983,-0.86802936,12.173025,-1.0622518,-0.013172418,2.03966,-0.08439167,2.5879552,-18.867949,1.1340969
5.5181694,-31.062454,1.0798169,-0.5049999,8.191703,-0.6892616,6.542399,-14.595613,-2.350246,9.145327,-34.090435,-0.93284816
0.0977968,0.29647171,0.079338655,-1.0393726,14.452309,-1.2728679,0.09532043,0.27315503,0.08473549,4.9043508,-28.75785,1.0712097
0.45834264,-3.668622,0.3544997,-0.13515374,4.1303816,-0.28719014,0.05559501,0.96002084,0.019824758,6.968842,-34.90494,0.63055694
0.08215597,0.49472594,0.067342624,0.063944966,0.78462833,0.040277064,0.037874937,1.2197542,-0.0020164102,7.6117196,-40.268093,1.0059575
0.08472556,0.49304485,0.067203775,-1.3093278,17.881899,-1.6105752,0.04233879,1.3378603,-0.0140013695,6.684884,-29.587929,0.01906474
6.154416,-29.871727,0.40125215,-1.5291506,21.123112,-1.9283967,7.6264195,-38.162178,0.7328956,9.276058,-33.33353,-1.1219692
0.0053456426,1.873202,-0.07251017,0.08784157,0.4666381,0.068931475,-0.04355994,2.7802167,-0.1529025,0.075448126,0.7381031,0.052144706
-0.03539142,2.56458,-0.12999271,-0.98057747,13.429956,-1.1847806,8.630676,-33.54726,-0.7794115,8.802818,-32.9117,-0.9471927
4.017305,-23.191742,0.89708066,-1.5596775,21.271175,-1.9382644,0.046865314,1.3274491,-0.020440668,8.965595,-27.03973,-1.8638234
5.006341,-28.837128,1.0483598,-1.1511542,16.033491,-1.4370167,6.889112,-16.39031,-2.292462,9.105702,-30.165873,-1.4997841
0.011164963,1.7396469,-0.05992745,0.073557466,0.67982924,0.059357792,6.9953666,-16.843227,-2.2874975,9.103966,-29.646296,-1.5614705
1.0454696,-8.045996,0.5726411,0.06436065,0.9754938,0.02251029,0.013708711,1.7980975,-0.055387244,1.2134247,-8.027189,0.47653377
0.084489584,0.5375465,0.064217344,-1.4301256,19.89045,-1.819776,-0.06452814,3.0190496,-0.1745001,9.068083,-34.467224,-0.84368664
0.22798893,-1.1258862,0.18226987,-0.0177311,2.1556191,-0.09769751,9.10917,-31.138783,-1.3892252,1.055734,-7.5199056,0.49275005
0.21399024,-1.0600495,0.1901245,-0.44503966,7.642141,-0.62617135,0.011706024,1.7713586,-0.051729247,8.668034,-33.53723,-0.76999545
4.837703,-28.9427,1.2485765,-0.09070864,3.2568297,-0.20283754,-0.22381368,5.0696726,-0.3810423,9.084382,-35.118202,-0.7443762
0.07901013,0.6920146,0.043303907,-1.4862096,20.44873,-1.8480964,0.13185629,0.01760894,0.10216946,0.46109536,-3.1255975,0.30476725
6.8588953,-35.87388,0.8886533,-1.4249307,19.64495,-1.8015015,9.09377,-30.71721,-1.4332192,8.862429,-32.682514,-1.0419681
7.379845,-31.907604,-0.19150887,0.08121583,0.58538467,0.06267418,0.013941288,1.8402711,-0.06617628,9.155596,-30.119797,-1.5286404
