running_acc_source_val,running_acc_target_val,running_source_ce_loss_val,running_target_ce_loss_val,running_mmd_loss_val,running_acc_source_mmd,running_acc_target_mmd,running_source_ce_loss_mmd,running_target_ce_loss_mmd,running_mmd_loss_mmd,running_acc_source_ce,running_acc_target_ce,running_source_ce_loss_ce,running_target_ce_loss_ce,running_mmd_loss_ce
46.50297619047619,51.22767857142857,0.6977502448218209,0.6931393891572952,0.16597474366426468,52.79017857142857,48.921130952380956,0.69341151203428,0.7001847326755524,0.46883898760591236,51.42045454545455,50.45454545454545,0.6944264661182057,0.6943872039968317,0.27304970811713825
47.061011904761905,50.483630952380956,0.6944563686847687,0.6938476860523224,0.25161612991775784,48.36309523809524,52.232142857142854,0.6942068955727986,0.6927187762090138,0.3343128572617258,50.68181818181818,50.43560606060606,0.6937965111298995,0.6930100083351135,0.2199004597284577
47.99107142857143,50.483630952380956,0.6936138570308685,0.6930870562791824,0.22599985503724643,50.85565476190476,49.441964285714285,0.6930544951132366,0.6932963345732007,0.1759875515209777,48.67424242424243,49.015151515151516,0.694262112270702,0.6941822073676369,0.03270825275473974
47.24702380952381,50.297619047619044,0.6934142730065754,0.6931302781615939,0.03436964116657951,50.297619047619044,49.069940476190474,0.6934092406715665,0.6931762972048351,0.02049213253693389,50.530303030303024,52.026515151515156,0.6936004606160251,0.6926286133852873,0.008689344945279035
47.433035714285715,50.111607142857146,0.694478337253843,0.6933292980704989,0.009204242794242288,50.111607142857146,48.51190476190476,0.6934275776147842,0.6941509012665067,0.01242844424476581,51.11742424242424,51.041666666666664,0.6935205622152849,0.6935493328354575,0.03313973870297725
47.24702380952381,50.483630952380956,0.6935942875487464,0.6931023917027882,0.038971426763704846,50.483630952380956,48.69791666666667,0.6931555143424443,0.693309600864138,0.05119499346307878,49.86742424242424,50.03787878787879,0.6934662179513411,0.6930733908306469,0.007535203029824929
47.24702380952381,50.297619047619044,0.6963113503796714,0.6937678392444339,0.008624686859548092,50.85565476190476,49.069940476190474,0.6935957350901195,0.6946535898106438,0.00799594505224377,49.166666666666664,50.28409090909091,0.693331941691312,0.6932222388007424,0.004849291465837847
47.61904761904761,49.73958333333333,0.6952594752822604,0.6938617697783879,0.00459117755027754,51.22767857142857,49.25595238095239,0.6929002787385669,0.694188980119569,0.02212018846018639,50.39772727272727,50.03787878787879,0.6941330812194131,0.6935852267525413,0.008646147469566627
47.061011904761905,50.111607142857146,0.6941860275609153,0.6932340668780463,0.008652404898644559,50.483630952380956,48.69791666666667,0.6931258908339909,0.693687915802002,0.00830077358321952,51.041666666666664,51.00378787878788,0.6933427474715493,0.6924885923212225,0.025113797280937433
47.805059523809526,50.669642857142854,0.6948904267379216,0.6931900658777782,0.019073791136699065,50.85565476190476,49.25595238095239,0.6931065959589822,0.6940085228000369,0.009689263284339436,50.60606060606061,51.5530303030303,0.6935488028959794,0.6930903261358088,0.0012193638079969044
52.938988095238095,49.516369047619044,0.6929578653403691,0.6931846801723752,0.001380623143631965,48.95833333333333,51.30208333333333,0.6932077407836914,0.6930619563375201,0.015819534709277962,50.01893939393939,49.375,0.6935765006325462,0.693902477351102,0.006031828018074686
47.805059523809526,50.483630952380956,0.6953235226018089,0.6934298681361335,0.00587579862414194,50.483630952380956,48.69791666666667,0.6936407089233398,0.6947310162442071,0.0058809074107557535,49.734848484848484,49.43181818181818,0.6945681604472074,0.6942059831185774,0.003585554456168955
52.38095238095239,48.77232142857143,0.6923745551279613,0.6938708169119698,0.004089938825927675,48.84672619047619,48.69791666666667,0.6945894317967551,0.6949222769056048,0.05440626473033002,51.23106060606061,50.01893939393939,0.694790098883889,0.6947456316514449,0.02739083342762156
47.61904761904761,50.669642857142854,0.6942891180515289,0.693078168800899,0.02788545111460345,49.18154761904761,52.26934523809524,0.6938509047031403,0.6919194119317191,0.12212747120897152,49.583333333333336,50.49242424242424,0.6940620216456327,0.6943876483223655,0.0435199634002691
47.061011904761905,51.04166666666667,0.6953188053199223,0.6929679768426078,0.05053699389100075,46.688988095238095,48.623511904761905,0.694836077945573,0.6934725620916912,0.4079205116390118,49.98106060606061,52.12121212121212,0.6938883889805186,0.6926527326757258,1.7059889750047164
47.433035714285715,50.669642857142854,0.6938878893852234,0.6930679870503289,2.335078720535551,50.85565476190476,48.88392857142857,0.6930549676929202,0.693350368312427,1.287804324712072,50.094696969696976,50.58712121212121,0.6935575940392235,0.6930667920546099,1.8508518197319723
47.24702380952381,51.22767857142857,0.6936139741114208,0.6929845937660762,1.8976767872061049,47.358630952380956,51.339285714285715,0.6941108299153191,0.6930064644132342,1.3391878881624766,49.526515151515156,47.78409090909091,0.6942380265756087,0.6943055272102356,1.3562252169305629
47.24702380952381,50.297619047619044,0.6939946711063385,0.693159065076283,1.1619705355593137,50.669642857142854,48.69791666666667,0.6931758459125247,0.6933153697422573,0.49965701531618834,49.469696969696976,49.6780303030303,0.6941046422178095,0.6931155941703103,0.3239459300583059
47.61904761904761,50.111607142857146,0.6973744354077748,0.6945859321526119,0.36003292351961136,50.297619047619044,48.51190476190476,0.6943047727857318,0.6962031445332936,0.23800843155809812,50.984848484848484,51.02272727272727,0.6941332448612559,0.6938158186999235,0.13538300564343278
47.805059523809526,50.111607142857146,0.6942705490759441,0.6933153292962483,0.15805174889309065,50.669642857142854,49.069940476190474,0.6930846401623317,0.6937455918107714,0.10141505400783249,49.583333333333336,51.17424242424243,0.693387572331862,0.6929332516410134,0.060412023250352255
47.24702380952381,51.04166666666667,0.6951750048569271,0.6929645133869988,0.05989093809122486,50.85565476190476,49.25595238095239,0.6930737559284482,0.6939971404416221,0.07482689956668764,51.11742424242424,50.90909090909091,0.6938469897616993,0.6933368010954424,0.00923595720140094
47.61904761904761,50.669642857142854,0.6947756260633469,0.6931460329464504,0.008202705415897071,50.669642857142854,49.069940476190474,0.6931759161608559,0.6939915525061744,0.03580647163159613,50.625,52.31060606060606,0.6936115915125066,0.6927460648796775,0.03841850407082926
52.938988095238095,49.888392857142854,0.6915841613497052,0.6940629524844033,0.041000011776174815,48.02827380952381,52.00892857142857,0.6947749448674065,0.6922197363206318,0.04707725830043533,49.65909090909091,50.07575757575757,0.6942743864926425,0.6935170325365934,0.00214003357951614
46.688988095238095,50.483630952380956,0.6946693254368645,0.693153515458107,0.0024720203530575547,51.22767857142857,48.88392857142857,0.69287956399577,0.6937623023986816,0.004447365079873374,50.01893939393939,50.85227272727273,0.6933431451970881,0.6930370645089583,0.001656360784545541
47.24702380952381,50.669642857142854,0.6940675271408898,0.6930584481784275,0.001623314481029021,50.483630952380956,48.325892857142854,0.6931947065251214,0.693786254950932,0.002441685555303203,47.87878787878788,50.01893939393939,0.6949652780186046,0.6951518351381475,0.003246807770549574
47.61904761904761,50.85565476190476,0.69333287860666,0.6930900833436421,0.0037941563142729656,50.483630952380956,48.69791666666667,0.6931253139461789,0.6932342797517776,0.0010810522321012936,50.530303030303024,51.42045454545455,0.6938429561528292,0.692911917513067,0.000662639536048201
52.566964285714285,49.702380952380956,0.6926571024315697,0.6932673220123563,0.0006958224403206259,49.14434523809524,51.30208333333333,0.6933775735752923,0.6930251866579056,0.0027861862410125987,50.03787878787879,50.625,0.6935491182587363,0.6931587403470819,0.002503722442568026
53.125,48.77232142857143,0.6931036583014897,0.6931646764278412,0.0019834067705752595,49.516369047619044,51.11607142857143,0.6931576558521816,0.6931317980800357,0.0020287715597078204,50.49242424242424,50.51136363636363,0.6932371377944946,0.692962069944902,0.0006915513986975632
