class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.111804485,-0.0060099973,-0.020959292,0.11180414,-0.006009576,-0.02095794,0.11180442,-0.0060098837,-0.020959198,0.111804254,-0.0060096453,-0.020958599
0.11180404,-0.006009555,-0.020957181,0.11180402,-0.0060098334,-0.020956393,0.11180374,-0.006009367,-0.020955954,0.111804575,-0.0060099065,-0.02096017
0.11180398,-0.0060095186,-0.020957252,0.11180369,-0.0060097002,-0.020954583,0.11180443,-0.0060098423,-0.02095983,0.11180397,-0.006009787,-0.020955874
0.11180359,-0.006009648,-0.020954236,0.11180422,-0.0060096006,-0.020958997,0.1118045,-0.0060096574,-0.020960037,0.11180355,-0.006009593,-0.020954106
0.111804545,-0.0060097883,-0.020960271,0.1118045,-0.00600974,-0.020960122,0.11180442,-0.006008359,-0.02096285,0.111804254,-0.006009649,-0.020958595
0.11180441,-0.006009977,-0.02095849,0.11180406,-0.0060095782,-0.020957561,0.11180432,-0.0060099266,-0.020957593,0.11180375,-0.0060095866,-0.020954732
0.111804016,-0.0060098157,-0.020955658,0.11180395,-0.006009773,-0.020955395,0.1118038,-0.006009417,-0.0209558,0.11180433,-0.006009865,-0.020959195
0.111803986,-0.006009795,-0.020956032,0.11180365,-0.006009389,-0.020954978,0.11180408,-0.0060097612,-0.020957105,0.11180416,-0.0060095917,-0.020958062
0.111803904,-0.0060094786,-0.020956483,0.11180442,-0.00601,-0.020957988,0.11180627,-0.0060095596,-0.020962888,0.11180374,-0.0060095596,-0.020954903
0.11180349,-0.0060095033,-0.020954117,0.11180429,-0.006009856,-0.020957828,0.11180432,-0.0060098306,-0.020957787,0.11180416,-0.006009587,-0.020957852
0.111803725,-0.0060097375,-0.020954713,0.111803845,-0.0060093873,-0.020956213,0.1118059,-0.006009082,-0.02096181,0.111804485,-0.006009827,-0.020960098
0.11180363,-0.006009687,-0.02095444,0.11180454,-0.0060097533,-0.02096019,0.11180389,-0.006009707,-0.02095538,0.11180425,-0.0060098376,-0.020958118
0.11180444,-0.006009747,-0.020959701,0.11180414,-0.0060098623,-0.02095685,0.111805364,-0.0060086926,-0.020958489,0.11180415,-0.0060096374,-0.020958122
0.11180378,-0.0060094805,-0.020955577,0.111804366,-0.0060099615,-0.020959236,0.1118035,-0.0060113682,-0.020963766,0.111803524,-0.006009459,-0.020954207
0.111804105,-0.006009651,-0.020958323,0.111804575,-0.006009973,-0.020960052,0.11180445,-0.006009795,-0.02095998,0.11180369,-0.006009598,-0.020954669
0.11180381,-0.0060093473,-0.020956071,0.111803964,-0.0060094283,-0.020957474,0.11180385,-0.006008153,-0.02095139,0.111803494,-0.006009539,-0.02095415
0.111804344,-0.0060099387,-0.020957708,0.11180414,-0.006009731,-0.020956293,0.11180397,-0.0060095093,-0.020956509,0.11180453,-0.0060099135,-0.020960156
0.11180418,-0.0060096667,-0.020958671,0.11180433,-0.0060096863,-0.020959299,0.1118048,-0.006009374,-0.020960297,0.111803725,-0.006009498,-0.020955
0.11180366,-0.0060093952,-0.020954978,0.11180449,-0.006009883,-0.020960111,0.111804046,-0.0060096453,-0.02095818,0.111804225,-0.0060097533,-0.020956554
