accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
50.9837962962963,51.44675925925926,59.72222222222222,57.8125,84.0309633027523,66.77178899082568
85.35879629629629,70.08101851851852,82.06018518518519,69.38657407407408,93.03325688073394,73.48050458715596
93.3449074074074,73.55324074074075,86.92129629629629,70.48611111111111,91.14105504587155,73.30848623853211
92.47685185185185,74.07407407407408,84.89583333333333,72.68518518518519,91.39908256880734,72.04701834862385
92.93981481481481,73.20601851851852,86.3425925925926,70.25462962962963,92.2591743119266,73.53784403669725
90.79861111111111,73.61111111111111,85.01157407407408,69.44444444444444,89.6788990825688,72.33371559633028
90.85648148148148,73.66898148148148,88.31018518518519,71.64351851851852,88.50344036697248,72.27637614678899
90.2199074074074,72.91666666666667,86.57407407407408,71.70138888888889,91.74311926605505,73.56651376146789
92.41898148148148,73.78472222222223,88.59953703703704,71.64351851851852,90.2809633027523,72.67775229357798
91.20370370370371,73.14814814814815,87.55787037037037,72.04861111111111,87.90137614678899,69.55275229357798
88.07870370370371,71.81712962962963,86.63194444444444,71.18055555555556,92.4598623853211,73.99655963302752
93.17129629629629,73.49537037037037,90.16203703703704,71.23842592592592,83.85894495412845,70.67087155963303
87.61574074074075,71.81712962962963,88.25231481481481,71.75925925925925,92.02981651376147,72.39105504587155
92.76620370370371,73.32175925925925,86.51620370370371,72.68518518518519,90.79701834862385,70.69954128440367
91.89814814814815,72.2800925925926,90.16203703703704,72.91666666666667,88.01605504587155,70.3841743119266
89.35185185185185,70.77546296296296,89.93055555555556,73.4375,92.31651376146789,70.2408256880734
92.30324074074075,71.70138888888889,87.55787037037037,72.45370370370371,91.74311926605505,71.15825688073394
92.70833333333333,72.74305555555556,88.31018518518519,72.04861111111111,92.37385321100918,72.36238532110092
92.93981481481481,73.32175925925925,91.49305555555556,73.09027777777777,91.88646788990826,71.64564220183486
92.53472222222223,73.0324074074074,90.45138888888889,72.16435185185185,91.54243119266054,72.4197247706422
91.7824074074074,74.30555555555556,90.91435185185185,71.875,93.0045871559633,72.56307339449542
93.46064814814815,74.47916666666667,89.75694444444444,72.16435185185185,91.5711009174312,71.15825688073394
92.07175925925925,72.10648148148148,90.97222222222223,72.2800925925926,91.77178899082568,71.58830275229357
92.47685185185185,72.45370370370371,91.95601851851852,71.18055555555556,91.25573394495413,72.44839449541284
90.79861111111111,72.80092592592592,92.93981481481481,71.875,93.5493119266055,71.84633027522936
93.57638888888889,72.04861111111111,92.41898148148148,71.52777777777777,92.71788990825688,71.55963302752293
93.22916666666667,71.35416666666667,93.11342592592592,72.62731481481481,93.31995412844037,71.50229357798165
93.80787037037037,72.2800925925926,92.47685185185185,71.35416666666667,93.72133027522936,71.73165137614679
94.96527777777777,71.64351851851852,92.01388888888889,71.75925925925925,92.40252293577981,73.07912844036697
93.98148148148148,75.23148148148148,89.23611111111111,73.09027777777777,91.45642201834862,71.35894495412845
91.60879629629629,72.62731481481481,91.43518518518519,71.64351851851852,94.12270642201835,71.93233944954129
95.48611111111111,72.80092592592592,92.24537037037037,72.91666666666667,95.26949541284404,72.8211009174312
95.42824074074075,72.33796296296296,93.51851851851852,72.2800925925926,92.8612385321101,71.76032110091744
93.92361111111111,72.33796296296296,92.70833333333333,71.64351851851852,93.80733944954129,71.98967889908256
94.79166666666667,73.32175925925925,92.30324074074075,71.06481481481481,90.45298165137615,70.06880733944953
90.56712962962963,71.00694444444444,92.82407407407408,71.52777777777777,94.55275229357798,71.07224770642202
94.84953703703704,71.93287037037037,92.99768518518519,71.23842592592592,94.6387614678899,69.2947247706422
95.3125,71.00694444444444,94.27083333333333,70.77546296296296,94.83944954128441,71.2729357798165
95.60185185185185,71.41203703703704,93.22916666666667,70.77546296296296,95.15481651376147,69.6961009174312
95.89120370370371,70.89120370370371,94.67592592592592,70.48611111111111,95.26949541284404,70.2408256880734
95.77546296296296,70.42824074074075,93.98148148148148,72.45370370370371,94.98279816513761,71.44495412844037
95.89120370370371,73.26388888888889,92.5925925925926,72.16435185185185,94.55275229357798,69.52408256880734
94.84953703703704,70.08101851851852,93.28703703703704,69.44444444444444,95.55619266055047,69.92545871559633
96.52777777777777,71.52777777777777,94.32870370370371,71.41203703703704,95.52752293577981,71.30160550458716
95.89120370370371,72.04861111111111,96.18055555555556,70.60185185185185,95.55619266055047,69.26605504587155
96.93287037037037,71.58564814814815,95.7175925925926,72.10648148148148,95.95756880733946,71.18692660550458
96.35416666666667,72.68518518518519,94.61805555555556,71.93287037037037,95.0401376146789,70.15481651376147
96.00694444444444,71.18055555555556,95.3125,71.58564814814815,96.47362385321101,70.55619266055047
96.875,71.41203703703704,96.41203703703704,71.29629629629629,96.04357798165138,70.55619266055047
96.4699074074074,72.85879629629629,95.60185185185185,69.96527777777777,95.72821100917432,69.98279816513761
96.52777777777777,70.54398148148148,95.65972222222223,70.60185185185185,96.61697247706422,70.44151376146789
