class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.011753359,0.06595304,0.08947755,0.011780316,0.065970935,0.089495055,0.011280118,0.06903658,0.08558671,0.012097894,0.06821607,0.08636241
0.011225883,0.069001555,0.085368104,0.011734501,0.06596498,0.08942401,0.011285061,0.06904392,0.08559512,0.011783907,0.06597241,0.08950895
0.0129359085,0.06532624,0.0877624,0.01128014,0.069039114,0.08557816,0.011651598,0.06595041,0.08938606,0.011777515,0.065978676,0.08951368
0.011275012,0.06903622,0.085579425,0.01128154,0.06903947,0.085594825,0.011817299,0.06662239,0.086052485,0.011706235,0.06654393,0.08690236
0.011260238,0.06903352,0.08557217,0.011766957,0.065961644,0.08944778,0.011786891,0.065965705,0.089530036,0.013499958,0.06591229,0.08467539
0.011265805,0.06898499,0.08509681,0.012608841,0.06481514,0.088052265,0.011786891,0.065965705,0.089530036,0.011277638,0.0690382,0.08557817
0.011789124,0.0656575,0.08876144,0.011272944,0.06903622,0.08559309,0.0112809185,0.06900368,0.0855618,0.011275405,0.0690402,0.08556992
0.01125787,0.06903898,0.08557091,0.011762431,0.06596001,0.08948417,0.011786891,0.065965705,0.089530036,0.010673717,0.065258145,0.086942494
0.011753699,0.06596701,0.08943386,0.0117724845,0.06596545,0.0894906,0.012649758,0.064804144,0.087475196,0.011285825,0.06903055,0.085583076
0.0117516145,0.06597752,0.08944561,0.011263285,0.06904647,0.085566685,0.011780658,0.06596878,0.089509815,0.011210113,0.067027755,0.086244985
0.013348751,0.065325454,0.08723238,0.010511903,0.06639949,0.08665124,0.011786891,0.065965705,0.089530036,0.011288363,0.06903599,0.08559716
