accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
49.13194444444444,48.379629629629626,65.56712962962963,58.91203703703704,87.24197247706422,70.9288990825688
92.24537037037037,73.4375,82.06018518518519,70.54398148148148,92.31651376146789,75.02866972477064
94.09722222222223,75.52083333333333,87.73148148148148,72.16435185185185,91.54243119266054,74.3979357798165
93.22916666666667,74.13194444444444,89.81481481481481,73.78472222222223,92.02981651376147,74.42660550458716
95.19675925925925,76.67824074074075,89.00462962962963,74.30555555555556,93.31995412844037,75.86009174311927
95.19675925925925,75.69444444444444,90.91435185185185,73.37962962962963,89.56422018348624,70.9288990825688
90.79861111111111,71.875,92.30324074074075,72.10648148148148,94.61009174311927,74.28325688073394
95.83333333333333,75.17361111111111,91.89814814814815,74.18981481481481,94.26605504587155,72.8211009174312
95.02314814814815,74.65277777777777,91.66666666666667,72.51157407407408,94.52408256880734,71.73165137614679
95.65972222222223,72.85879629629629,92.41898148148148,73.49537037037037,95.29816513761467,73.05045871559633
96.64351851851852,74.01620370370371,94.67592592592592,71.93287037037037,94.78211009174312,71.2729357798165
96.35416666666667,72.62731481481481,94.73379629629629,73.8425925925926,93.9506880733945,71.38761467889908
95.65972222222223,71.93287037037037,91.72453703703704,71.64351851851852,94.3520642201835,72.73509174311927
96.06481481481481,73.78472222222223,91.89814814814815,71.75925925925925,94.95412844036697,72.16169724770643
96.4699074074074,73.61111111111111,94.09722222222223,71.75925925925925,95.47018348623853,71.64564220183486
97.16435185185185,72.62731481481481,93.57638888888889,72.10648148148148,95.29816513761467,70.72821100917432
96.29629629629629,72.51157407407408,94.96527777777777,71.58564814814815,96.01490825688073,70.69954128440367
97.33796296296296,72.2800925925926,95.89120370370371,69.96527777777777,94.0940366972477,71.5309633027523
95.37037037037037,71.58564814814815,93.28703703703704,70.13888888888889,96.10091743119266,71.2729357798165
97.68518518518519,72.10648148148148,92.82407407407408,71.58564814814815,94.20871559633028,70.75688073394495
96.58564814814815,71.18055555555556,93.57638888888889,69.79166666666667,96.84633027522936,71.01490825688073
97.51157407407408,70.94907407407408,95.83333333333333,70.54398148148148,96.1295871559633,71.21559633027523
98.09027777777777,71.64351851851852,96.64351851851852,70.02314814814815,96.6743119266055,72.01834862385321
98.32175925925925,71.875,95.54398148148148,70.48611111111111,96.07224770642202,71.18692660550458
97.45370370370371,72.16435185185185,94.03935185185185,72.04861111111111,95.47018348623853,72.19036697247707
95.65972222222223,72.33796296296296,96.75925925925925,70.08101851851852,95.32683486238533,70.55619266055047
97.2800925925926,71.875,96.4699074074074,70.48611111111111,96.38761467889908,69.98279816513761
96.35416666666667,71.75925925925925,95.08101851851852,70.08101851851852,95.26949541284404,71.35894495412845
96.41203703703704,71.4699074074074,96.70138888888889,71.70138888888889,97.70642201834862,71.10091743119266
98.26388888888889,71.875,96.23842592592592,70.25462962962963,96.875,72.56307339449542
98.66898148148148,73.4375,95.08101851851852,70.3125,95.52752293577981,70.84288990825688
96.75925925925925,71.81712962962963,96.52777777777777,72.16435185185185,97.59174311926606,70.41284403669725
98.0324074074074,71.70138888888889,97.74305555555556,72.16435185185185,95.95756880733946,69.15137614678899
97.22222222222223,68.11342592592592,94.44444444444444,67.93981481481481,97.67775229357798,71.93233944954129
98.8425925925926,71.99074074074075,96.70138888888889,69.96527777777777,97.30504587155963,70.44151376146789
98.95833333333333,72.80092592592592,98.0324074074074,70.7175925925926,98.3658256880734,70.29816513761467
99.42129629629629,70.37037037037037,98.09027777777777,69.56018518518519,98.45183486238533,70.2408256880734
99.36342592592592,69.73379629629629,99.18981481481481,69.73379629629629,96.04357798165138,70.09747706422019
98.09027777777777,71.58564814814815,99.01620370370371,69.56018518518519,98.62385321100918,68.92201834862385
99.42129629629629,70.60185185185185,98.66898148148148,68.51851851851852,97.96444954128441,70.12614678899082
99.30555555555556,71.41203703703704,98.20601851851852,70.19675925925925,97.27637614678899,70.44151376146789
98.4375,71.00694444444444,98.66898148148148,69.79166666666667,98.1651376146789,68.83600917431193
99.24768518518519,69.84953703703704,98.55324074074075,68.46064814814815,98.82454128440367,69.26605504587155
99.07407407407408,68.46064814814815,98.37962962962963,69.1550925925926,98.59518348623853,71.15825688073394
99.42129629629629,71.99074074074075,98.78472222222223,69.9074074074074,98.68119266055047,69.89678899082568
99.30555555555556,69.67592592592592,99.24768518518519,69.1550925925926,98.82454128440367,70.0401376146789
99.42129629629629,71.29629629629629,98.95833333333333,68.63425925925925,97.99311926605505,69.6961009174312
99.13194444444444,69.27083333333333,98.55324074074075,68.80787037037037,97.6204128440367,69.2947247706422
98.78472222222223,70.02314814814815,98.8425925925926,67.24537037037037,97.33371559633028,68.31995412844037
99.42129629629629,69.50231481481481,98.20601851851852,68.98148148148148,97.4770642201835,68.80733944954129
98.37962962962963,68.28703703703704,97.2800925925926,68.92361111111111,97.90711009174312,68.49197247706422
99.30555555555556,69.32870370370371,97.85879629629629,67.53472222222223,98.5091743119266,68.75
99.47916666666667,69.9074074074074,99.5949074074074,69.32870370370371,98.93922018348624,69.26605504587155
99.53703703703704,70.25462962962963,98.66898148148148,68.11342592592592,99.02522935779817,69.26605504587155
