class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-14.49204,13.873273,9.153596,7.2284904,-10.481836,-7.3424826,-0.3436314,1.3818836,1.1605434,0.3672707,-4.3150086,-3.3186197
-15.692363,7.7239833,3.9045734,8.782954,-9.531551,-6.2248325,4.908267,1.5276957,2.6762123,9.906799,-8.007344,-4.805204
-19.201809,15.126328,9.287064,-4.2501707,0.34333068,-0.250149,-11.631421,2.5509577,0.1333498,-7.433343,4.0624223,2.3800154
-3.1597738,2.0281117,1.3498563,5.449564,-7.2660213,-4.990209,-3.9870114,0.71702105,0.17027721,-5.77001,4.5681415,3.0300114
-4.6838098,1.5797257,0.64169645,2.5826228,-9.251509,-7.198517,2.0269167,-1.872185,-0.79991984,-21.621319,15.815995,9.685282
-10.060718,8.628921,5.4889584,0.22513294,-6.8333564,-5.575388,-7.1759586,5.506391,3.694672,-4.5448575,-2.5585997,-2.7614052
-0.8239695,2.8255622,2.550511,2.6851215,-1.8735201,-0.8496697,-1.9956024,-3.7633774,-3.3478422,-3.79522,6.3460197,5.123001
-6.4923906,10.21803,8.077235,13.280132,-7.4780035,-3.324798,-5.054356,12.013883,9.692388,17.02538,-11.074173,-5.845908
-3.036045,2.8426533,2.0372255,-0.3043337,-6.929554,-5.719305,-6.479305,2.9973373,1.6444097,-9.500949,1.3132915,-0.40644553
-6.103341,2.670334,1.2497532,10.9924345,-6.7200637,-3.4808881,-8.988892,6.228331,3.796085,-3.7513466,-1.2872381,-1.5477359
-20.324867,17.838327,11.688386,1.274476,-5.6673317,-4.341626,-12.576808,9.177393,5.79532,1.5279026,-6.1815724,-4.701025
-8.668113,9.165574,6.4983406,3.913082,-3.9352102,-2.2779064,-2.4745474,9.381759,7.947277,-6.6871486,6.1219335,4.3217816
-3.1064134,10.128236,8.504271,5.691727,1.7386768,2.8972042,-3.7407227,1.3231087,0.703702,4.265668,-1.0568547,-0.036076307
-7.0906343,10.049302,7.380387,9.560407,-2.6038258,0.031716853,2.4340837,3.6252866,3.8760085,-3.2092848,0.78403455,0.14358494
-2.175912,1.2337029,0.84733033,4.1989584,-10.02859,-7.4765406,1.5537729,-3.25172,-2.2339768,-2.8570917,0.6233025,0.22319242
-3.6669502,11.244374,9.243777,-6.174803,2.9576278,1.6181693,-9.835343,7.677403,4.987486,-4.2424326,-3.6574483,-3.6421385
