class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.22218986,-0.29810777,-0.24992287,0.24014743,-0.3007934,-0.27204716,0.20855163,-0.31161073,-0.24019077,0.22571503,-0.22743508,-0.23471412
0.23019238,-0.2807682,-0.2585667,0.23901998,-0.27275908,-0.268446,0.22258765,-0.2864146,-0.24913287,0.28724706,-0.23482215,-0.29526323
0.29728922,-0.21639106,-0.30509079,0.24703075,-0.43907234,-0.3419298,0.2314696,-0.3250611,-0.27787036,0.2496459,-0.2901555,-0.27786306
0.2509404,-0.29465526,-0.2886704,0.20972937,-0.30677786,-0.24442601,0.21737316,-0.24947694,-0.22453299,0.19247049,-0.382638,-0.25701478
0.2550861,-0.19759282,-0.2603674,0.34082124,-0.049232855,-0.27452028,0.2263254,-0.2874189,-0.26694116,0.21530192,-0.45815518,-0.31540063
0.20574781,-0.2562265,-0.2177544,0.067441575,-0.37331143,-0.12781137,0.08310832,-0.35902646,-0.13626018,0.21131444,-0.36267033,-0.26911068
0.28215685,-0.23212221,-0.2979327,0.109260105,-0.4250802,-0.19194648,0.22585952,-0.28097528,-0.25125298,0.2526587,-0.2883329,-0.27951774
0.22269037,-0.30517024,-0.25416675,0.09374777,-0.39775237,-0.1743874,0.30158988,-0.36831692,-0.37271124,0.19292057,-0.26583233,-0.20923749
0.22136196,-0.29993474,-0.25029287,0.23243293,-0.34488222,-0.2881826,0.10445044,-0.29726756,-0.14176488,0.27967358,-0.19136667,-0.28580245
0.22098228,-0.33248892,-0.26649415,0.25643864,-0.42959598,-0.34899724,0.12208014,-0.33497164,-0.186402,0.17365687,-0.32838717,-0.23363847
0.2558751,-0.2580891,-0.27371818,0.35175323,-0.31686857,-0.4002321,0.25222206,-0.27708548,-0.2837661,0.16930711,-0.28948402,-0.21412337
0.22375362,-0.23555675,-0.24664333,0.12529106,-0.21923417,-0.13094637,0.21001662,-0.328249,-0.25550166,0.21152869,-0.30139813,-0.24223751
0.2024508,-0.30604556,-0.2367886,0.2162608,-0.30150113,-0.2434955,0.21955177,-0.27221677,-0.24599847,0.2490059,-0.27403167,-0.27831924
0.21982913,-0.23742616,-0.23777825,0.24107999,-0.2274791,-0.25208476,0.21612908,-0.34431848,-0.2640632,0.27735972,-0.2457079,-0.29883304
0.119443595,-0.3720478,-0.1889629,0.21534759,-0.36512646,-0.27571726,0.25444975,-0.19214919,-0.25188276,0.1618154,-0.5229062,-0.28254882
0.21345042,-0.3074369,-0.2463792,0.30513528,-0.21533021,-0.31273904,0.1000348,-0.3982772,-0.17892832,0.19758616,-0.38002464,-0.26116556
0.23514237,-0.31166288,-0.27835646,0.20952168,-0.30504575,-0.24372238,0.23720472,-0.3213413,-0.28238744,0.22745797,-0.47860834,-0.3330116
