class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-0.3475631,0.020630658,1.387748,-0.3507281,0.019769885,1.3941841,-0.3507281,0.019769885,1.3941841,-0.3507281,0.019769885,1.3941841
-0.34994024,0.01999893,1.3926482,0.13375437,-0.59394664,0.1408146,-1.8788843,0.24876946,7.5088863,-0.20830266,-0.20568866,1.194145
-0.3507281,0.019769885,1.3941841,-2.917686,0.3666251,11.624164,-0.3507281,0.019769885,1.3941841,-0.3507266,0.019771405,1.3941853
-0.3386811,0.022887014,1.3686366,-0.42257577,0.019321457,1.6139889,-0.53553075,0.04852084,2.1427586,-0.35268068,0.019485243,1.3989451
-0.3538009,0.019277059,1.4015756,-0.3507281,0.019769885,1.3941841,-0.351009,0.01974281,1.3949082,-0.35421932,0.01921586,1.4025588
-0.35080254,0.019762762,1.3943734,-0.3507281,0.019769885,1.3941841,-0.3507281,0.019769885,1.3941841,-0.0540165,-0.4330415,0.7782255
-0.335563,0.023153797,1.3579094,-0.3507281,0.019769885,1.3941841,-0.3507281,0.019769885,1.3941841,-0.34931862,0.020188868,1.3914392
-0.3507281,0.019769885,1.3941841,-0.36056602,0.018105283,1.4172125,-0.040979773,-0.62782305,0.4140119,0.54735726,-0.79502374,-2.140552
0.5108993,-0.7508221,-1.7547064,-0.33906454,0.022412933,1.3680959,0.47093302,-0.68154436,-1.2689118,-0.35424823,0.019218914,1.4026682
-0.27061945,-0.3749104,1.1287546,-0.3507281,0.019769885,1.3941841,-2.8316891,0.37044805,11.291922,-2.0071921,0.25492698,7.973378
-0.7774234,0.07676453,3.0508916,0.522228,-0.7533189,-1.8094659,-0.3507281,0.019769885,1.3941841,-0.37696874,0.027263828,1.4993141
-0.173052,-0.29183874,1.0964005,-0.3507281,0.019769885,1.3941841,-0.35021555,0.019892894,1.3930867,-0.3839301,0.018195048,1.4876099
-0.3507281,0.019769885,1.3941841,-2.6490161,0.32520446,10.514115,0.41436785,-0.6762924,-1.0509949,0.5427212,-0.7761959,-2.007689
0.36254105,-0.66426736,-0.79832345,-0.3507281,0.019769885,1.3941841,0.19259052,-0.6040772,-0.04958886,-0.35440564,0.019348428,1.4037395
-0.3503415,0.01986555,1.3933463,0.20606671,-0.6622879,-0.23929137,0.25752842,-0.68786883,-0.5322042,-0.2910145,-0.015249811,1.3210235
0.33048412,-0.6634091,-0.6773011,-0.3584342,0.018686183,1.4130929,-0.35113657,0.019722968,1.3952272,-0.38584554,0.01732786,1.4901061
0.3095273,-0.69831747,-0.7836841,0.22566183,-0.6363614,-0.22521585,-0.3507281,0.019769885,1.3941841,-0.35072505,0.019772977,1.3941865
0.5150667,-0.75929666,-1.8218429,-1.1589304,0.11333377,4.3825483,-0.34530258,0.021880277,1.3856375,-0.3392852,0.02257561,1.3680348
-0.34103596,0.022329949,1.3736856,-0.34046602,0.021997742,1.3710992,-4.191167,0.5814427,16.909405,0.507304,-0.8077548,-2.074376
-0.5377999,0.03616426,2.08154,0.15328626,-0.68337685,-0.16257542,-0.3498761,0.020030506,1.3925512,-0.3507281,0.019769885,1.3941841
0.5598494,-0.7561699,-1.9682829,-0.37468565,-0.03557808,1.4166512,-0.3507281,0.019769885,1.3941841,-0.3507281,0.019769885,1.3941841
-0.3507281,0.019769885,1.3941841,-0.6966498,0.07086261,2.7032282,0.5149646,-0.8070486,-2.0943434,-0.37034875,-0.006511703,1.4238708
0.086002275,-0.6827119,-0.011063993,-0.37448013,0.012304775,1.449811,-0.35127008,0.019685209,1.3954461,0.04995419,-0.5500979,0.4214098
-0.3549713,0.019157194,1.4045715,-0.34779584,0.02120991,1.3902233,-0.32923216,-0.13128504,0.09132129,0.5405704,-0.79482234,-2.1238582
-0.33323586,0.024235763,1.354996,-0.3714527,0.014666446,1.44381,0.16542484,-0.76405305,-0.89455503,-2.0933108,0.27376354,8.355466
-0.848782,0.06536762,3.1735568,-2.7929962,0.37645838,11.203902,0.4461829,-0.6786105,-1.1672914,-0.3507281,0.019769885,1.3941841
-1.5217217,0.17133844,5.9100885,-0.37200433,-0.056628056,1.4007623,-0.37052846,0.015824914,1.442009,0.31002337,-0.65288895,-0.56442255
-0.3507281,0.019769885,1.3941841,-0.3507281,0.019769885,1.3941841,-0.3507281,0.019769885,1.3941841,-0.3527875,0.019507788,1.3993106
0.22473851,-0.63354,-0.21210855,-0.34842908,0.020284079,1.3891008,-0.35017318,0.020167999,1.3937323,0.5566549,-0.78889126,-2.1402347
-0.35099918,0.019744642,1.3948817,-2.2211277,0.28236324,8.76135,0.40270048,-0.7361674,-1.3019426,-0.8534794,0.09478896,3.2935398
-0.6635035,0.061962433,2.6119878,-0.79329973,0.08478207,3.0844173,-0.3508184,0.019771837,1.39445,-0.35115188,0.019717827,1.3952591
-0.3507281,0.019769885,1.3941841,-4.080042,0.5770557,16.519815,-1.1031059,0.13014904,4.2942953,0.3582801,-0.7064677,-0.99157387
-0.70352906,0.04833456,2.6202288,-4.427971,0.63229424,17.921154,-0.34665477,-0.07853169,0.09650576,-0.34320575,0.02164431,1.3779747
-0.34977686,0.020053647,1.392314,-2.1832142,0.2824144,8.64095,-0.30149502,-0.013077743,1.3371129,-0.35864526,0.018419243,1.4128528
0.44968408,-0.76892406,-1.6446111,-2.7686944,0.3635317,11.013036,-2.8676944,0.3872264,11.489483,0.5466406,-0.79449534,-2.1439042
-0.35958767,0.019485764,1.4190722,-0.32474428,0.017346852,1.349869,-0.3461733,-0.10493431,0.13481951,-0.22430976,-0.19772145,1.2205129
0.5110989,-0.7845739,-1.9541621,-0.35529828,0.019123144,1.4053538,-0.35080963,0.01977127,1.394423,0.45780206,-0.82500285,-1.9968143
-0.3507281,0.019769885,1.3941841,-0.36288834,0.018774763,1.425695,-0.3510428,0.019720383,1.394916,-0.3507281,0.019769885,1.3941841
