class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
2.2442517,-1.0831848,0.37804312,-9.8213215,-0.45709628,2.7846112,-5.184568,-1.7720088,4.132809,-12.228767,-0.48544988,1.4460378
0.20056844,0.52395624,2.5481808,-19.365055,-1.9372537,0.888405,3.3186152,-1.0831467,0.1691391,-10.277508,0.7871655,0.5148212
3.614999,-0.72696847,1.1925092,0.3155956,1.1031926,0.6389221,-5.8308043,-2.719922,2.47192,-5.313846,-0.03716144,1.0026089
8.573872,-1.9033424,0.30857688,-1.843838,1.6868894,1.1392277,-9.827486,-3.3037734,1.7266439,-13.039755,-2.3102436,-0.06843728
2.248539,-0.24501236,0.85434693,-1.8657634,0.5698902,1.9215006,-12.855118,-3.0723605,1.1328982,-11.538179,-3.489615,1.6507527
9.08996,-0.3003788,0.24926378,-2.949066,0.027978152,2.8227582,-7.427016,-1.8204738,-0.031371757,-7.719708,-1.405173,0.289083
1.7663157,-0.19948605,2.1706195,-1.1922438,-1.2699646,1.8805317,-15.999432,-0.055556476,3.3170419,0.015383184,0.753096,2.1625931
3.0572083,-0.41707343,1.1326988,1.8982415,-0.4884977,1.1249615,-5.455386,-1.0848433,0.6144303,-21.58,-1.2984077,1.9849333
1.1294279,-0.20887363,2.490076,-1.8434241,-1.0072472,1.1920542,-11.904151,-0.11833829,2.5622578,3.3992846,-0.35476863,0.72569686
5.125435,-2.400155,0.22172911,1.7889688,-1.0751297,-1.0749193,-33.605503,0.075178504,4.0877876,0.74838805,-0.3438784,2.2130604
0.10370606,-0.52536106,1.4499017,-2.2400658,-0.3277213,1.1345526,-15.068466,-0.32887393,3.2148962,-7.0685096,-0.8548225,3.9912653
-1.5407412,0.53252983,1.7680539,-5.321815,-0.88340545,1.201654,-13.924779,0.7429235,2.8503985,1.2747476,-0.41936642,2.3832664
-0.6253421,0.7279829,1.6884013,-11.769588,0.47656107,2.7264342,-9.753722,-0.67952687,2.3398547,-18.363422,-1.8096689,3.661623
3.053919,-1.2066872,0.7900825,-3.3310926,0.488104,0.6637446,0.6642809,0.46604192,0.87808937,-23.409966,-2.8237662,1.3500139
-0.24800587,0.60232496,2.2320185,1.1954522,-0.6468989,2.2762382,-14.089577,-0.6834133,1.726642,-11.847607,-1.3023582,2.6781993
