accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
49.363425925925924,48.495370370370374,56.36574074074074,49.88425925925926,63.38876146788991,56.565366972477065
61.28472222222222,57.8125,56.076388888888886,53.35648148148148,51.51949541284404,48.107798165137616
54.282407407407405,51.157407407407405,50.46296296296296,50.289351851851855,49.42660550458716,51.03211009174312
48.958333333333336,49.24768518518518,49.363425925925924,48.726851851851855,48.99655963302752,51.2901376146789
49.30555555555556,48.726851851851855,50.636574074074076,48.611111111111114,51.03211009174312,51.46215596330275
50.81018518518518,51.44675925925926,51.273148148148145,49.88425925925926,50.34403669724771,49.77064220183486
49.24768518518518,48.495370370370374,48.726851851851855,49.942129629629626,50.143348623853214,50.63073394495413
50.81018518518518,51.5625,51.5625,50.0,49.74197247706422,50.17201834862385
49.0162037037037,48.263888888888886,48.379629629629626,50.173611111111114,48.25114678899082,49.2545871559633
51.041666666666664,51.67824074074074,51.620370370370374,49.88425925925926,49.569954128440365,49.82798165137615
48.958333333333336,48.726851851851855,49.13194444444444,49.479166666666664,51.06077981651376,50.45871559633027
49.30555555555556,48.4375,49.24768518518518,49.53703703703704,50.97477064220183,50.716743119266056
50.925925925925924,51.736111111111114,50.69444444444444,50.925925925925924,49.08256880733945,50.28669724770642
49.30555555555556,48.78472222222222,49.30555555555556,49.76851851851852,49.455275229357795,50.544724770642205
49.363425925925924,48.611111111111114,48.55324074074074,50.057870370370374,51.31880733944954,51.00344036697248
51.041666666666664,51.44675925925926,51.5625,50.0,50.37270642201835,48.79587155963303
49.363425925925924,48.495370370370374,48.32175925925926,50.173611111111114,50.57339449541284,51.347477064220186
49.13194444444444,48.66898148148148,49.30555555555556,50.34722222222222,51.40481651376147,49.65596330275229
49.074074074074076,48.66898148148148,48.55324074074074,50.23148148148148,49.82798165137615,50.34403669724771
50.9837962962963,51.33101851851852,51.44675925925926,50.0,48.93922018348624,48.79587155963303
48.90046296296296,48.611111111111114,48.379629629629626,50.23148148148148,51.17545871559633,50.25802752293578
50.9837962962963,51.44675925925926,51.21527777777778,49.65277777777778,49.856651376146786,51.60550458715596
49.24768518518518,48.495370370370374,46.41203703703704,50.057870370370374,49.94266055045872,50.05733944954128
49.18981481481482,48.55324074074074,50.46296296296296,48.263888888888886,49.512614678899084,50.37270642201835
49.30555555555556,48.958333333333336,48.379629629629626,50.057870370370374,49.512614678899084,50.34403669724771
49.074074074074076,48.55324074074074,49.710648148148145,49.13194444444444,49.856651376146786,50.65940366972477
51.041666666666664,51.504629629629626,51.388888888888886,50.289351851851855,51.31880733944954,50.68807339449541
49.24768518518518,48.55324074074074,48.611111111111114,50.0,49.971330275229356,51.2901376146789
49.30555555555556,48.55324074074074,48.495370370370374,50.23148148148148,49.053899082568805,50.086009174311926
50.925925925925924,51.5625,51.5625,49.88425925925926,51.2901376146789,49.2545871559633
49.13194444444444,48.55324074074074,48.495370370370374,50.23148148148148,49.397935779816514,51.00344036697248
50.9837962962963,51.388888888888886,51.90972222222222,49.942129629629626,50.25802752293578,49.2545871559633
49.13194444444444,48.4375,48.495370370370374,50.0,50.51605504587156,51.37614678899082
49.24768518518518,48.611111111111114,48.66898148148148,50.11574074074074,49.48394495412844,50.487385321100916
49.13194444444444,48.148148148148145,48.66898148148148,52.1412037037037,49.48394495412844,51.347477064220186
49.24768518518518,48.4375,48.66898148148148,50.0,49.77064220183486,50.11467889908257
49.0162037037037,48.66898148148148,47.8587962962963,48.55324074074074,49.971330275229356,50.25802752293578
51.157407407407405,51.5625,51.388888888888886,49.710648148148145,50.0,48.99655963302752
49.18981481481482,48.78472222222222,48.55324074074074,50.173611111111114,49.74197247706422,50.430045871559635
49.24768518518518,48.842592592592595,48.4375,50.0,49.71330275229358,51.14678899082569
50.86805555555556,51.33101851851852,51.44675925925926,50.0,50.831422018348626,52.72362385321101
49.18981481481482,48.66898148148148,48.66898148148148,50.11574074074074,49.71330275229358,48.93922018348624
