accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
52.566964285714285,48.95833333333333,53.348214285714285,50.595238095238095,63.04924242424243,55.530303030303024
62.648809523809526,54.6875,65.8110119047619,54.24107142857143,65.20833333333334,57.57575757575757
71.20535714285714,56.62202380952381,64.50892857142857,58.705357142857146,78.88257575757576,58.23863636363637
85.26785714285714,56.138392857142854,69.86607142857143,55.617559523809526,72.36742424242425,56.098484848484844
80.58035714285714,55.617559523809526,76.48809523809523,63.467261904761905,86.60984848484848,57.21590909090909
91.03422619047619,60.639880952380956,77.38095238095238,57.10565476190476,86.21212121212122,57.140151515151516
92.85714285714286,57.47767857142857,80.43154761904762,57.06845238095239,85.9659090909091,58.57954545454545
95.12648809523809,61.75595238095239,81.21279761904762,59.486607142857146,80.9090909090909,55.68181818181818
89.13690476190477,55.87797619047619,84.67261904761905,58.370535714285715,88.65530303030303,59.94318181818182
95.3125,58.25892857142857,88.65327380952381,60.342261904761905,88.63636363636364,55.75757575757576
90.47619047619048,58.92857142857143,86.16071428571429,60.15625,88.78787878787878,59.09090909090909
94.08482142857143,56.95684523809524,87.23958333333334,58.779761904761905,87.61363636363636,57.140151515151516
91.81547619047619,57.84970238095239,88.43005952380952,59.33779761904761,88.97727272727273,58.75
94.97767857142857,59.00297619047619,90.36458333333334,60.9375,91.28787878787878,59.280303030303024
94.30803571428571,61.532738095238095,86.86755952380952,58.816964285714285,88.06818181818181,57.44318181818182
92.85714285714286,57.10565476190476,87.23958333333334,55.80357142857143,89.77272727272727,60.03787878787879
91.88988095238095,59.63541666666667,84.48660714285714,57.73809523809524,86.72348484848486,57.72727272727273
93.63839285714286,58.63095238095239,84.18898809523809,59.858630952380956,84.41287878787878,58.80681818181818
87.12797619047619,59.561011904761905,86.16071428571429,57.40327380952381,89.20454545454545,59.71590909090909
92.78273809523809,58.407738095238095,87.20238095238095,57.514880952380956,90.09469696969697,61.43939393939394
90.17857142857143,59.82142857142857,86.64434523809523,59.41220238095239,89.26136363636364,57.859848484848484
95.87053571428571,56.62202380952381,86.45833333333334,57.8125,92.02651515151514,58.125
95.53571428571429,57.77529761904761,86.12351190476191,58.22172619047619,86.66666666666667,56.11742424242424
92.63392857142857,57.36607142857143,90.02976190476191,60.453869047619044,90.70075757575758,57.594696969696976
94.23363095238095,55.952380952380956,90.29017857142857,59.74702380952381,91.47727272727273,57.10227272727273
94.68005952380952,57.626488095238095,88.54166666666666,61.086309523809526,91.32575757575758,59.734848484848484
95.98214285714286,58.33333333333333,89.17410714285714,56.882440476190474,93.33333333333333,58.31439393939394
97.54464285714286,59.41220238095239,93.30357142857143,59.933035714285715,91.96969696969697,57.04545454545455
