class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
25.698036,-14.981457,-29.317154,-12.303958,10.694643,13.091249,-5.9072495,7.044803,-1.041643,-41.673103,34.351315,13.332647
27.341997,-17.67664,-10.334695,-4.4277096,6.687189,-8.430992,19.23115,-11.50009,-10.060053,-17.788073,16.862268,9.891671
34.895435,-22.143402,-33.686947,-2.2436411,2.6883297,0.7698011,-9.453254,10.690107,-6.4516006,10.3524,-4.5472846,-6.1815157
25.318306,-15.356222,-23.309658,-6.130884,7.2822585,4.686782,3.5748694,-0.6837609,2.465483,-13.6129055,13.886105,4.714592
31.310965,-19.628824,-31.735859,-12.021221,10.046106,7.480016,4.8196964,-1.7712927,0.6699571,-3.5629652,3.8846612,2.7057624
11.216693,-5.19245,-8.342042,-13.755159,11.427879,7.886491,-1.9236081,2.4539213,-1.5063987,-20.351732,19.19403,-3.0496092
1.1893446,1.6752043,7.761757,-16.36764,15.468288,11.564824,3.1984465,-1.0354922,-3.8278785,-17.61561,14.766018,21.436327
20.624805,-12.628422,-7.7288494,-7.493358,8.416043,1.905717,3.5016563,0.73992324,-1.5671369,-34.473434,28.71804,9.517351
29.767817,-19.51671,-14.68427,-10.212877,9.743322,8.739711,17.639503,-8.882742,-23.532621,-12.050287,10.134371,5.7634373
23.482264,-14.039244,-26.581558,-6.145303,6.075251,2.221377,-18.806164,16.458809,14.947,-20.279491,18.901312,12.756523
16.532131,-9.018042,-11.104849,-4.2676477,4.729512,5.571871,-22.431324,20.540531,-1.667936,4.5797644,-1.5628109,-0.30141684
3.346052,0.85068905,-11.575905,3.245373,-0.7488445,-2.708614,-13.603254,14.200617,-6.6858397,1.5677826,0.32453156,-2.7721057
23.366367,-14.679186,-9.134821,-27.697172,24.3853,0.59627193,0.22050375,1.5297985,3.2477798,-22.997065,20.1022,3.1031935
12.35633,-6.8322873,-3.7121382,-13.443291,11.21376,9.720169,6.219186,-2.1908395,1.8628106,-16.446215,15.150913,15.093674
12.728376,-6.842479,-2.2836537,-27.971128,24.538277,18.343863,-0.12903732,3.2914538,1.5592679,-45.018295,35.124348,27.90246
12.555197,-7.076152,-5.0076327,-18.091948,17.463146,-5.3511133,7.831437,-4.040138,-2.9256349,-23.949587,18.662857,13.155546
11.6406355,-6.004106,-2.7541516,-10.383068,11.595509,4.978754,-13.818546,13.627407,-0.14421472,3.6141927,-1.0973904,-2.7564178
35.926743,-22.329777,-37.580074,-14.21043,13.714581,0.6181058,8.671,-2.3477895,-17.751017,8.780341,-4.2926517,-3.848965
32.274124,-19.540192,-34.191017,-16.446568,15.503618,-4.8165083,0.9080675,1.1129547,3.560971,7.7128086,-3.7248726,-2.4913063
33.134716,-20.122967,-36.100693,-35.643322,28.73244,13.406345,-29.935797,26.131489,4.726041,-11.128316,12.240221,-7.4769735
15.942844,-9.756977,-9.167865,-24.45468,22.048557,11.685528,-3.493533,4.814537,4.574546,18.00379,-9.105944,-25.511007
22.679432,-14.548931,-13.818675,-26.296907,23.302395,-0.024997793,-14.755514,14.541803,10.105925,8.325924,-3.90091,-2.2879367
20.85667,-12.767498,-7.989129,-25.933187,22.908005,4.495714,-4.339553,4.3561306,1.1547261,-16.016022,13.19994,13.619945
36.78857,-23.139135,-35.507267,-8.683317,7.615785,8.345201,-9.304817,9.6623535,11.3247795,-34.595512,29.041203,8.232216
43.30094,-27.519423,-41.763542,-8.935169,10.694246,-6.9186416,-17.81149,17.013832,-3.553062,0.65550643,1.1547253,0.94169444
8.37567,-4.567584,-6.7436237,-26.752626,23.77901,2.6840675,-4.377429,6.2889943,-2.9772892,-24.665812,19.623837,21.578157
34.769848,-22.557909,-18.928663,-9.037703,9.5256405,1.5392758,-2.329078,2.7813752,-1.1196166,-6.696149,5.9763026,2.361513
26.689955,-17.16684,-10.315281,-21.150051,18.869356,-1.622861,6.4272747,-2.864646,-2.2696989,-25.6773,22.984173,2.7202008
7.67124,-1.9393544,-7.4225283,-19.74653,17.595387,15.865671,-10.473948,11.19595,-5.673257,-5.5921154,5.7183566,3.0518048
41.596523,-27.693975,-24.23668,-6.3678455,5.8749795,1.1745307,12.136583,-5.083731,-22.099695,2.1992624,-0.18825889,-3.4952745
38.53221,-25.305984,-20.931929,1.444973,0.2043339,-2.7673764,-12.918446,12.460176,2.7591138,-15.477943,12.17317,7.6790013
33.572407,-20.918629,-29.644308,-13.905506,11.881351,13.692766,-0.84430903,3.3766985,5.3988686,33.613876,-21.630045,-20.792257
18.898928,-11.337412,-6.854248,-12.097761,11.446089,7.504364,-18.36809,17.738306,-4.6978292,19.212187,-10.769388,-20.658182
23.798279,-13.619791,-24.935846,-11.431297,11.385557,7.4793224,-6.469433,7.557159,7.261892,-11.160696,11.788893,6.56812
18.503626,-9.836309,-18.216846,-11.902022,10.092932,10.533093,4.278973,0.069833994,-15.1909275,-5.0807586,6.132564,6.5836864
