class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.08478691,-0.11795267,-0.071573295,0.0867401,-0.11642382,-0.07105896,0.08944413,-0.120909855,-0.07080984,0.07828177,-0.119345605,-0.07010341
0.07488775,-0.11551629,-0.07656526,0.08657437,-0.11682783,-0.0715687,0.09044631,-0.11921164,-0.069800265,0.08637849,-0.11372966,-0.07422159
0.08726983,-0.117521,-0.070341796,0.08826064,-0.11294547,-0.07727928,0.08562031,-0.10668725,-0.07037766,0.08692667,-0.117291175,-0.06948988
0.07463913,-0.11463263,-0.07458111,0.08499457,-0.1163176,-0.071461715,0.08733887,-0.11935524,-0.07060217,0.0852841,-0.1074584,-0.06835258
0.0914507,-0.10505306,-0.06674648,0.08112244,-0.12003682,-0.07290782,0.083056726,-0.120259054,-0.071973346,0.0804923,-0.120129004,-0.070779264
0.093759134,-0.11210139,-0.066396594,0.07933394,-0.119086325,-0.07438658,0.07353865,-0.11783282,-0.07568377,0.09210733,-0.11697381,-0.06828042
0.08588057,-0.11471088,-0.07242179,0.08062579,-0.119701505,-0.06889521,0.08545092,-0.11687951,-0.07264527,0.08069484,-0.12102046,-0.06983742
0.09043592,-0.10289067,-0.06606174,0.093341745,-0.11315759,-0.066060185,0.092253804,-0.11570392,-0.06649938,0.09155794,-0.10834172,-0.065606646
0.08657146,-0.11087113,-0.07133975,0.08567181,-0.110065795,-0.07008314,0.078856274,-0.11733272,-0.07933201,0.0755636,-0.114809275,-0.07752252
0.08665504,-0.104518145,-0.06884804,0.0749771,-0.11640792,-0.074960396,0.08781023,-0.10947974,-0.072977245,0.075732626,-0.1195031,-0.074866064
0.089602776,-0.12028412,-0.067884006,0.09369702,-0.11205808,-0.06767967,0.08837574,-0.12040951,-0.07081999,0.09192175,-0.11133156,-0.066056415
0.087494016,-0.11487147,-0.07421833,0.08630858,-0.12199792,-0.06878411,0.08696331,-0.11709093,-0.07104865,0.0884583,-0.10273063,-0.06780775
0.085671574,-0.11461775,-0.07237882,0.08736321,-0.11696887,-0.07001672,0.090967014,-0.105194844,-0.06619443,0.077877775,-0.11933578,-0.07027807
0.073512025,-0.11560713,-0.07644553,0.07677179,-0.11906504,-0.07073953,0.08219822,-0.119470745,-0.071585625,0.08990312,-0.11035616,-0.06557318
0.08613813,-0.11569733,-0.074249804,0.08988589,-0.10904327,-0.06554885,0.08560098,-0.10577429,-0.06556833,0.075142615,-0.12020568,-0.07334217
0.07744624,-0.11759338,-0.07662408,0.08642747,-0.105708525,-0.066770025,0.08840486,-0.11501287,-0.07669333,0.08597311,-0.11628878,-0.07250308
0.08738156,-0.11584367,-0.07445384,0.07823805,-0.11887414,-0.07445066,0.086565465,-0.10716956,-0.07031713,0.07451401,-0.11792399,-0.07312319
0.08601954,-0.10523663,-0.070366986,0.080158696,-0.119126216,-0.07486503,0.09015209,-0.12126321,-0.069217384,0.077639304,-0.11828,-0.0726541
0.087111324,-0.10376021,-0.069485456,0.07199053,-0.114054695,-0.0745138,0.08629374,-0.11698178,-0.07309334,0.087652,-0.11338784,-0.0746156
0.09381678,-0.11058135,-0.06741268,0.080251895,-0.117723,-0.07397854,0.086811855,-0.11240844,-0.07339604,0.08998204,-0.109350316,-0.06550336
