class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
5.8305693,2.201445,0.868376,-12.731387,-7.6276226,-5.2274632,-1.5094568,-2.107977,-1.6653864,-8.339678,-5.281987,-5.439581
8.694768,4.4779973,2.2895205,-10.914788,-6.766521,-5.488089,3.304575,1.7099224,1.2965269,-7.651416,-4.845975,-4.395036
16.82245,9.934851,7.427688,-17.19388,-10.5171,-7.5174856,-11.234998,-5.7229486,-3.709328,-11.573851,-6.7977223,-4.5758986
4.324676,1.5373794,1.1107589,-7.026786,-5.50587,-5.565306,4.422892,1.8666195,-0.07919704,-3.376831,-2.1278853,-0.8442953
9.329532,5.4467382,4.505868,-3.2192473,-1.0072728,-0.34648803,4.6468654,2.649424,1.1991893,-1.5927951,-2.1013987,-3.2023523
13.756451,8.163237,5.755514,-12.604573,-7.8173437,-6.348783,8.510615,4.0651503,2.254543,-4.5204916,-2.9237828,-2.3170488
4.385609,1.8898538,-0.045047216,-12.111128,-8.465517,-6.1059427,-7.2270713,-4.3654976,-2.5591137,-0.6278812,-1.1425607,-0.64625853
14.700274,7.9136977,4.8980775,-6.279676,-3.8170903,-2.4464574,13.291367,7.767288,5.757021,-12.666197,-6.9761314,-4.949671
10.406579,5.5618486,2.9184926,-20.634932,-12.53497,-8.462618,-7.038823,-4.198967,-2.4859622,-4.6715083,-2.7768059,-3.0351145
4.691847,2.726043,2.8718832,-11.213014,-7.1910386,-6.929509,-0.25482726,-0.057112057,-0.68992394,-8.064069,-4.0054398,-1.8074459
-0.83804595,-0.50080997,0.39946598,-6.865,-3.8123791,-2.0379908,13.820781,7.01505,5.1134686,2.6873417,0.64901906,0.58909756
14.372203,8.433741,5.8429427,-0.7696582,-1.1086255,-0.76911557,-3.997624,-3.5927083,-4.03688,-4.5272284,-2.6713347,-1.2774942
3.3220763,0.682994,-0.7236988,-7.1132774,-4.3064275,-3.350589,8.372886,6.299654,5.5262475,-5.6140265,-4.675808,-3.5711305
8.231505,4.845827,4.00145,-6.766906,-3.0817232,-1.4989874,-6.725167,-3.293448,-2.0919518,-5.208745,-2.7750793,-1.1854728
12.192993,6.3378553,3.4541543,-13.30558,-7.741107,-4.9073663,5.327222,4.2138305,4.2352123,3.5721111,1.4367725,-0.53531253
21.001814,13.324481,10.956827,-14.975661,-8.949963,-5.95126,2.159085,1.0110674,-0.46958375,-1.2936357,-1.094295,-0.6438563
13.501985,8.00598,5.6267548,-15.793218,-9.949349,-8.349116,-1.8003448,-0.9240211,-0.17919236,-1.780568,-2.2649632,-1.754739
18.509672,10.821531,8.326737,-10.049554,-6.323773,-5.0872517,19.116074,12.183271,9.98802,-1.9129814,-1.1773194,-0.14721525
8.666902,5.069439,4.2275558,-9.651497,-5.9849663,-4.148501,2.1332312,0.29193348,-1.0148903,-0.55678827,-0.049289066,0.7493943
6.632128,3.7688334,2.0304961,-5.5558343,-4.8395524,-4.131689,2.4656863,0.26979887,-1.0634731,-7.6641746,-3.860342,-2.5175986
2.3186908,2.2809796,2.2238078,-8.116697,-5.6797485,-5.738218,18.239119,9.810219,7.4939036,1.5198513,-0.23844461,-0.9635341
3.6377196,1.2625645,-0.4543643,-6.887145,-3.8742132,-2.1440868,19.247545,11.497519,8.3228245,-9.330432,-5.7651052,-5.7132955
7.6424217,4.416826,4.0548215,-4.504993,-3.7581458,-4.588383,12.769044,8.158901,6.571184,0.49669862,-0.89065707,-2.1451414
13.840529,8.907084,7.749689,-1.1272522,0.7768917,1.5734288,11.831021,8.136035,6.884498,-6.556897,-4.9049234,-5.3343606
7.356168,4.0099287,2.946171,-5.593794,-3.3648875,-1.9007686,-5.6773376,-3.4986606,-2.3976903,-10.171207,-4.732891,-2.869027
15.452326,9.153569,7.4821544,-8.4649515,-5.1263475,-4.045563,-0.7443954,-0.64236224,-0.800262,-4.1275897,-1.813721,-0.9000258
16.301922,9.716801,6.674013,-6.5492296,-5.0563455,-5.580358,-2.0049782,-2.4204478,-3.0822797,-3.413774,-2.2310512,-2.0184894
