class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
9.323571,-1.4152167,0.62121284,-25.344337,-2.2167513,-6.7459254,-2.9937017,-9.699368,-3.2536182,-25.169882,-2.1280968,-5.143397
27.997334,-1.4936211,5.1358333,-26.593834,-8.007013,-10.62706,17.672035,3.3649871,5.3072186,-17.590246,-3.911504,-0.95125425
26.512962,3.4119232,11.546432,-35.538063,-9.1176,-7.0740876,-12.449845,-0.5177958,-0.60814655,-27.40319,-14.61953,-13.053386
19.392696,-8.235736,-0.5098847,-34.531364,-7.071747,-8.133071,8.611526,-7.8903494,-2.0108461,-23.113945,-14.730402,-8.486634
10.542183,-0.5995753,-0.1682483,-31.239437,-5.7954283,-14.072674,-31.762386,-8.289001,-19.308834,-26.292698,-10.430153,-13.79885
8.166982,-3.516754,9.493451,-27.747272,-11.078531,-6.845341,-50.416084,-17.355383,-20.160439,-33.898075,-14.074373,-14.272655
23.137108,-7.2099533,4.7982445,-18.709406,-13.603495,-9.139348,-20.684538,-10.031165,-7.3103004,-22.051094,-7.8248386,-2.575993
23.975037,-1.1772645,7.123608,-37.64325,-7.719859,-9.4134245,15.543433,-1.288377,6.6860957,-19.034071,-16.224983,-11.206983
10.637567,-9.444659,0.06394124,-23.215889,-12.292199,-17.114887,1.8795859,-3.2611148,5.6609654,-9.312825,-10.454092,-4.300896
16.637571,5.3669558,9.063965,-24.972015,-11.007261,-7.6103387,-26.909508,-8.957077,-12.599123,-23.98721,-8.0441,-2.4364905
9.5493355,-7.61294,1.6901327,-18.98132,-11.416552,-10.448888,-31.35151,-4.817354,-7.8108172,-7.3309956,-8.264402,-1.5100266
26.363535,3.4239657,14.34214,-32.541683,-8.7874775,-5.1919518,2.967504,-8.97522,-4.3431344,-32.082664,-7.430372,-19.22031
29.970047,-2.894203,5.867696,-8.886487,-4.1377096,-7.4636235,-21.161053,-12.909036,-7.2723403,-8.398815,-5.436427,-5.0934224
19.624603,-8.766493,3.2279134,-19.521843,-8.594877,-1.938217,-3.76254,-1.4389963,0.6829339,-18.289589,-16.151901,-11.14471
10.889485,-5.7186956,3.134799,-28.072508,-7.6916275,-2.585525,-21.707966,-16.000847,-11.417779,-26.119541,-8.465048,-11.133116
13.743286,-5.310135,1.6647502,-21.483475,-8.308387,-9.772082,-33.209576,-6.914116,-18.27627,-29.566061,-5.171438,-7.9201636
20.599741,-4.7527924,4.423246,-24.373732,-10.048551,-14.454738,9.640073,-6.7474833,-4.111502,-24.035702,-8.701337,-14.340837
22.25975,-0.31191778,8.974077,-18.900154,-11.206415,-10.057371,-17.65438,-8.4720955,-5.942981,-23.686548,-10.1910515,-15.761359
19.82471,-3.5673015,6.7629523,-20.706203,-12.966236,-9.651809,19.174152,-4.252368,0.15273416,-25.87161,-14.967009,-9.987842
31.133875,-7.6107464,7.3920984,-26.760906,-5.7055626,-1.8544358,-35.775707,-6.057089,-17.744629,-31.432217,-4.118541,-6.045585
18.604145,-6.569235,7.5293746,-30.807873,-3.783283,-13.991825,-40.299564,-7.3455124,-20.29258,-9.86611,-2.5080497,-3.7729378
37.17178,-1.8890731,8.451029,-11.3102865,-4.9504595,-8.553218,-30.154316,-7.902562,-18.656988,-41.057346,-16.485079,-17.399904
23.47092,-1.9064653,0.9073528,-43.343758,-8.697686,-11.732903,0.31340826,-9.406478,-1.9802822,-28.184633,-5.9238634,-15.696675
22.899597,-7.4417496,3.877245,-22.597734,-12.827799,-12.156689,16.428497,-12.3017235,-1.6258196,-19.718594,-9.090319,-5.5454507
22.033588,6.0402603,12.799005,-36.6001,-4.0446997,-17.293608,-25.125107,-13.384422,-10.095073,-24.95668,-3.857848,-3.205018
34.908913,-3.9307597,10.026263,-20.114624,-8.453663,-8.894681,31.59367,-0.94095254,7.503538,-13.201657,-10.407777,-5.6570535
33.736057,-7.6496496,7.7374277,-22.010818,-8.775774,-10.055469,-34.946255,-7.682398,-20.28146,-24.506262,-17.663074,-13.625018
31.736067,-7.6762505,9.975039,-28.547054,-11.382454,-16.135492,30.554369,-1.8241904,5.7992992,-24.501749,-5.8965435,-5.0294123
19.742023,4.7946253,12.836094,-30.71465,-7.124364,-6.015321,-29.854403,-16.646852,-10.268722,-13.794774,-12.876534,-10.902866
25.934813,-6.3246136,3.367569,-26.807302,-4.808258,-6.5107093,-0.020646572,-0.6257448,2.1164565,-28.83138,-18.548271,-15.277854
24.713163,-9.835291,5.3821836,-20.765797,-12.349068,-10.8594885,-8.875649,-10.900161,-2.8967881,-14.724574,-7.1419477,-2.959423
23.949669,-6.732113,1.4383608,-23.093948,-11.987554,-14.443215,-18.024126,-5.0610504,-2.3313804,-22.509155,-15.065073,-8.979227
39.797253,-2.503999,8.374255,-17.67963,-16.04132,-11.750989,-10.396537,-2.2957923,-3.967842,-3.4986832,-4.5129375,-8.406818
21.791103,4.18509,8.964412,-17.893143,-8.374649,-10.490716,-26.209766,-14.48049,-11.118373,-34.086926,-8.697447,-20.562748
11.053919,5.051667,7.0819182,-31.334553,-5.6975183,-3.0404806,-4.539941,-9.655979,-8.413726,-6.4111366,-9.406754,-7.8992963
26.056072,-6.123884,9.115629,-19.32531,-13.459018,-9.506668,30.053452,-3.822471,4.1699953,-11.057742,-2.037588,-3.756266
41.938816,-4.610093,7.600577,-18.433826,-11.066788,-7.607475,-18.433924,0.4431405,-1.4144133,-29.998837,-6.5926247,-16.190502
-30.600357,-7.2630625,-10.172696,-26.192959,-14.440884,-11.321998,-17.066267,-9.132102,-6.1918902,-39.122787,-19.82525,-19.13232
9.113636,0.7714553,5.749433,-14.0113945,-15.672394,-8.415023,10.181605,-11.792409,-0.019908547,-17.329832,-7.9613705,-9.492288
-15.967393,1.3731484,-1.1590117,-36.338276,-11.409888,-18.841808,-16.33091,-4.960122,-11.134637,-16.713474,-1.6741016,-4.282708
28.677053,1.774317,8.433,-24.982084,-12.669769,-11.601973,9.716924,-7.810052,0.5896958,-25.191685,-6.0130234,-8.734155
19.141628,-9.737527,2.441493,-16.77006,-12.600115,-12.224519,-39.028397,-7.679943,-21.077612,-22.775965,-9.640255,-8.792468
21.108568,4.055482,8.921329,-18.016281,-10.251526,-9.615509,-15.043693,-9.387249,-5.89029,-5.004718,-0.6790483,-1.6227244
40.424057,-5.1613026,7.8990197,-23.818712,-10.307203,-14.704953,-14.705148,-11.835882,-4.8618894,-6.602724,-3.7072656,-1.9708391
12.135946,-7.845213,6.250995,-23.854181,-9.618976,-2.7469883,-24.954361,-8.381096,-14.994395,-34.401264,-7.207226,-19.73573
22.02207,5.561475,10.360999,-20.424522,-8.961528,-12.4258375,9.37048,0.62823117,4.124451,-27.382141,-13.875704,-11.63643
16.83995,4.571601,7.994847,-24.605614,-6.5831137,-8.543383,-15.589847,-11.329424,-6.4997706,-18.235744,-5.361418,-1.6040517
26.151691,-7.8005867,4.636214,-11.608086,-10.535395,-8.133212,-0.7243302,-3.5881512,0.11116445,-12.692762,-5.5726357,-6.221499
22.5629,1.0388253,13.539605,-35.33677,-3.2245939,-16.427526,-8.536508,-4.273778,0.015441537,-32.72606,-14.759634,-12.405946
15.589949,-4.1153336,1.2421151,-18.064934,-11.332504,-9.436204,-10.838529,-12.7902155,-7.216499,-23.66973,-10.873037,-9.48821
26.766392,-0.91972804,5.176462,-18.272736,-15.130245,-9.913697,15.675798,-7.927614,-1.8784081,-11.1311865,-10.578545,-11.460755
