class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.112100944,-0.032777876,0.008640651,0.11209646,-0.032736924,0.008682601,0.11209204,-0.032741677,0.00869948,0.11203494,-0.032778773,0.008730755
0.11207518,-0.03271635,0.008680319,0.11206921,-0.032768507,0.00867942,0.11210716,-0.032676592,0.008653229,0.112115815,-0.03277725,0.00864084
0.11219031,-0.032752723,0.008632479,0.11210555,-0.032773405,0.008640652,0.11211205,-0.032712176,0.008698178,0.11212692,-0.032663915,0.008597676
0.11210566,-0.032773327,0.00865663,0.11208543,-0.032735363,0.00865204,0.11203233,-0.032764573,0.008722838,0.112158045,-0.032755766,0.008586415
0.11209985,-0.032801528,0.008691772,0.11210065,-0.032675296,0.008646607,0.11207301,-0.03269803,0.00867013,0.112116806,-0.03265912,0.008583536
0.11206453,-0.032763094,0.008692438,0.11204442,-0.03286125,0.00874058,0.11212938,-0.032664,0.008576738,0.112029165,-0.032782927,0.008736931
0.11211092,-0.032723658,0.008632234,0.11209597,-0.032703426,0.008636385,0.112105645,-0.03276591,0.008683482,0.11213183,-0.03273311,0.00860324
0.11210137,-0.032727297,0.008683566,0.1121046,-0.032781355,0.008637028,0.11206982,-0.032848626,0.008730688,0.11204269,-0.032758683,0.00872105
0.11210988,-0.032709986,0.008635236,0.11210776,-0.03273721,0.00862365,0.112102985,-0.032749183,0.008617695,0.11210416,-0.032682337,0.008666938
0.112073615,-0.03269649,0.008664319,0.112101115,-0.032756604,0.008653634,0.11202161,-0.03280571,0.008763848,0.11209418,-0.03283968,0.008672992
0.112089545,-0.032704815,0.008634643,0.11206739,-0.032769024,0.008696957,0.11211607,-0.03279212,0.008658219,0.112099715,-0.032673046,0.008667656
0.112132266,-0.032730795,0.008621849,0.11207849,-0.032827396,0.008718962,0.11214685,-0.03268028,0.00858967,0.11216034,-0.032710608,0.008548001
0.1121145,-0.03271218,0.008637359,0.11206015,-0.03276933,0.0086891055,0.11205029,-0.032763317,0.008683225,0.112095885,-0.032713097,0.00866762
0.11208713,-0.03270112,0.008647365,0.112063706,-0.032718793,0.008689061,0.11211049,-0.032703143,0.008690728,0.11210188,-0.03271072,0.008663485
0.11206469,-0.03276898,0.008697093,0.11209502,-0.032708995,0.008661808,0.11208375,-0.032750778,0.008694712,0.1121671,-0.03268238,0.008568421
0.11212868,-0.03269496,0.008607151,0.11205526,-0.03278652,0.008709844,0.112147436,-0.032697774,0.008575391,0.11206706,-0.03276967,0.008694961
0.11209292,-0.032732062,0.008689411,0.11212378,-0.03275366,0.008619372,0.112141035,-0.03274915,0.008606436,0.11206578,-0.032767557,0.008694679
0.11207634,-0.03277439,0.0086727515,0.11211885,-0.03271109,0.008635327,0.11210186,-0.0327337,0.008680031,0.112107314,-0.03273687,0.0086209625
0.11210458,-0.03274008,0.008682119,0.112115756,-0.032727472,0.008681154,0.112086885,-0.03274524,0.008708274,0.112115,-0.03279447,0.008659463
0.11209664,-0.03271328,0.008669947,0.11205576,-0.03279198,0.008716349,0.11205655,-0.032790262,0.008694648,0.112103224,-0.03274709,0.008669289
0.1121074,-0.032780245,0.008658761,0.11209431,-0.032704525,0.008633344,0.11212225,-0.03275545,0.008644592,0.112099566,-0.03276403,0.008645344
0.11207863,-0.032710314,0.008673744,0.11209706,-0.032785922,0.008674032,0.11207915,-0.03284803,0.008704496,0.112119764,-0.032662943,0.008626105
0.11209532,-0.032777786,0.008657364,0.11209907,-0.032703888,0.008656893,0.112099335,-0.032742664,0.008628663,0.11210676,-0.0327486,0.008620799
0.11209341,-0.032711547,0.008665139,0.11205869,-0.03276396,0.008687075,0.11206575,-0.032765113,0.008694993,0.11202247,-0.03281323,0.00876487
0.11209048,-0.03271668,0.008670002,0.112114795,-0.032735053,0.008681477,0.112105265,-0.032842346,0.008643092,0.1120886,-0.03280431,0.008745161
0.11213302,-0.032720674,0.008623209,0.11212705,-0.03277868,0.008593492,0.11209413,-0.032709006,0.008667743,0.112031765,-0.03283371,0.008760668
