class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
1.340509,5.816795,0.5232716,-8.142727,-32.608257,6.3238277,-8.801017,-39.245308,5.608698,-8.874454,-32.61574,6.8393226
0.5764072,4.260474,0.7234461,0.096785545,-8.533135,-0.5125577,0.60742605,4.862705,3.541323,-5.955767,-24.15562,5.814762
1.889889,3.7579818,0.6112435,-2.835384,-14.709563,2.8486218,-5.0450625,-20.498571,6.441057,-6.039741,-34.331383,2.2427225
1.9364269,4.8583035,2.8872242,-2.529242,-10.249309,0.6714111,-8.760125,-36.761204,5.693431,-9.256791,-24.821287,5.031161
1.6336758,6.0940313,2.8319192,-3.881371,-22.984758,3.7079082,-4.1167126,-28.776762,1.593032,-3.4943233,-17.520094,3.359871
1.4036006,5.8588557,2.697407,-5.227817,-18.912567,2.6949377,-2.1381097,-11.126449,4.777716,-8.721854,-30.218477,5.222704
2.2223191,-0.6470634,0.74047476,-1.5004934,-5.4303536,2.8972619,-8.567153,-36.65114,5.8384295,-6.6290984,-34.49748,5.6768856
2.3058038,4.2792106,-0.0914927,-3.925744,-19.732445,-0.7553331,-3.1379046,-13.297996,5.273079,-5.3429627,-32.574177,1.6133672
3.853485,5.937015,-1.5476277,-6.791579,-22.373888,3.4479413,-5.1617417,-24.570156,4.6813183,-7.283544,-28.429714,5.4183493
3.6001444,9.252723,-1.1797379,-2.3628135,-22.394957,1.7886201,-6.7261176,-21.990742,3.3593407,-5.8777957,-33.899723,1.8969642
1.1275771,-0.4976195,1.2212986,-9.770635,-29.879316,4.1931367,-6.5648637,-30.537592,6.040944,-8.051891,-37.330563,5.7935286
2.0655332,7.015022,0.7075549,-3.180819,-11.200074,3.0832853,0.41225886,-13.217384,0.6259733,-2.9562354,-15.865636,0.112198904
2.872203,10.277239,1.6917504,0.8462455,-11.00228,-1.9397035,-0.7448381,-5.690335,2.9383268,-9.649672,-35.123867,6.837206
0.7548052,2.3167818,-1.1023732,-3.9594574,-21.679636,2.7110925,-7.5062757,-33.777122,5.4029083,-10.115394,-39.932774,6.983639
1.0427476,-2.850184,-0.8458547,2.9726424,-3.9020605,-2.0653377,-1.0255474,-1.2908663,1.8050243,-8.145738,-28.995668,4.506289
2.53514,11.100849,2.3323247,-5.9464703,-22.385395,1.7326318,-8.869319,-29.973017,5.4840565,-0.3983847,-12.55802,1.4483432
2.604466,6.895846,0.98060066,-3.0530949,-18.546013,4.385037,4.6661496,12.429305,-0.48852268,-8.024779,-35.539642,5.8299522
3.4116096,4.2240553,1.2960893,-1.2886597,-12.734568,2.2673404,-7.8954787,-32.738167,5.870098,-6.1574416,-20.070053,2.2168317
0.76026046,5.284135,3.7879906,-2.2406363,-16.92697,2.857994,-9.573881,-35.751793,5.4704695,-8.002216,-31.377283,5.719037
1.4915318,6.7341084,2.4505706,-3.0599437,-12.138015,2.4889915,-8.8332205,-33.032417,7.1317177,-0.07735431,-11.714659,-1.9568028
2.9945364,13.489142,1.6239463,-0.3056146,-4.62712,2.4353755,-8.165471,-39.813736,5.4387865,-7.59874,-29.61788,5.9652615
3.4631915,4.864371,2.3748386,-3.203424,-19.751223,0.34790382,1.2111704,-1.2374386,-0.27025393,-7.7120643,-30.506655,6.7761497
1.2636616,4.741078,0.26596805,-5.1306243,-19.76925,5.325254,-6.236428,-25.680946,5.4823694,-6.5269837,-32.76933,6.152155
0.7088599,4.294195,3.582291,-7.720918,-33.94315,4.6646996,-10.167523,-38.827175,5.905218,-6.950133,-31.63959,5.659562
2.515977,5.4120016,2.4339883,-6.547279,-23.98622,4.570982,-9.934482,-35.17879,5.4528666,-8.178181,-37.064053,4.838293
1.7765554,7.632829,0.69487435,-0.022718787,-6.294007,-0.86153907,-6.7235713,-29.380907,4.6222696,-7.312856,-28.586641,6.05579
4.159718,9.115909,-0.8675981,-3.8412824,-18.300142,2.9332125,0.60530496,-13.171544,-1.9576105,1.3819517,-9.143217,-2.3326638
