class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-31.2154,0.96261257,0.53313816,10.32415,-2.8255548,-2.15417,-22.099415,-1.410391,-5.013214,-9.8883915,-1.7455418,-2.8325248
-25.304771,-1.6890903,-6.3958225,-6.4993463,-1.5028224,-2.417842,-18.061186,-1.5521135,-4.1349893,-17.373987,-1.4021565,-3.999465
-16.842432,0.28324968,-0.026759982,10.541542,-2.605935,-2.0738583,4.1940036,-3.2055962,-3.912593,1.012626,-2.5995457,-3.3629012
-32.004505,0.80533344,-0.056637406,6.719055,-2.5099778,-3.003623,7.150386,-3.1445813,-4.773712,-7.816973,-1.8170556,-3.7114778
-7.2617497,-0.84447193,-1.6386476,-0.13628626,-0.9087563,-0.87623227,-27.380901,-0.6478948,-3.1374846,-11.859034,-1.0091481,-2.084055
-9.552155,-0.58745986,-1.1503104,10.608738,-2.7861137,-2.7231312,-7.268308,-2.435882,-4.7259507,1.1507723,-2.6382244,-3.9703264
-25.537876,-0.5587889,-4.5148826,8.164204,-2.2610257,-1.9261212,-10.267807,-2.0269747,-3.4629974,4.9079304,-2.9946747,-3.8103828
-9.502434,-0.19627249,-0.7632077,-11.12858,-0.58426297,-1.5660684,-0.13628626,-0.9087563,-0.87623227,-14.874182,-1.5202065,-3.7651715
-32.018375,0.63841385,-0.62975276,6.4478087,-2.0922606,-2.8081207,-0.46154392,-2.8104906,-4.5420146,-18.292412,-1.693517,-4.8992295
-10.638044,-0.3523873,-1.0179226,3.1510248,-1.8244748,-2.1046438,0.07342088,-2.914088,-4.275713,-18.958794,-1.4490898,-4.7312765
-3.221556,-0.6870032,0.1631664,8.572391,-2.6739156,-2.3169918,-5.5936613,-2.5640116,-4.3007135,-3.0290065,-1.2587538,-1.2270682
-5.2643056,-0.80897266,-1.3290374,5.0233755,-2.2293272,-2.01989,-24.12891,-0.96440554,-3.7699018,2.7761354,-1.7605891,-1.4673443
-12.651026,0.35335106,0.26007748,9.119053,-2.0753188,-1.6830982,-4.6253977,-2.16948,-3.8569112,-0.13628626,-0.9087563,-0.87623227
-16.858349,0.18121833,0.3340584,-3.0726647,-1.5977027,-2.9260817,-3.453452,-2.4742293,-3.2552009,-21.951458,-1.0768449,-2.9769194
-15.261351,-0.04325819,-0.6861788,-1.3738117,-1.9878056,-2.6664286,-0.13628626,-0.9087563,-0.87623227,-13.661739,-1.8012626,-4.0054817
-31.628666,0.64116937,-0.5170629,3.4812613,-1.7269033,-2.1749563,-4.992055,-1.694041,-2.192377,-13.46541,-1.365708,-2.114614
-31.641987,0.8113975,-0.09479213,7.8379855,-2.7287722,-2.7646723,-22.325735,-1.1500399,-4.6473775,-19.642324,-0.90061456,-3.9327316
-10.761755,0.13615292,-0.18466973,5.4052663,-2.2255652,-1.9843822,-21.961084,-0.8887777,-3.8147225,-0.58189344,-2.2076242,-3.6922717
