class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-3.125135,0.5908417,0.2961259,11.685867,-5.195431,-1.0035243,3.5841699,-2.0508432,-0.49619228,-7.165325,2.2763336,0.1123243
-2.3207412,0.23053312,0.29882646,-2.7228556,0.41163248,0.28649956,-16.492352,6.2499957,0.51198715,-3.2279935,0.6004843,0.29134035
-5.2433333,1.4356024,0.28197247,-2.2927647,0.22042662,0.29855973,-2.7577581,0.39842385,0.26615113,-2.3271303,0.23247355,0.2987234
-19.437773,6.9520187,0.6451103,9.392246,-4.196926,-0.86718637,-10.856815,3.6593506,0.16568357,-7.8989697,2.6051567,0.10707742
-9.508523,3.2428248,0.34566534,9.9118,-4.5741267,-1.001786,12.416529,-5.6345634,-1.2782724,2.7683249,-1.7626419,-0.4799341
-9.8622875,3.5633986,0.2072199,3.7012053,-2.0205467,-0.73973465,8.882491,-4.217584,-0.6951156,4.790907,-2.396156,-0.7262003
-10.679539,3.5928643,0.6335296,4.899576,-2.655513,-0.77110445,7.774682,-3.7582195,-0.8110242,7.094031,-3.5367208,-0.758132
-19.298643,6.8872066,0.6447254,6.834566,-3.316935,-0.4879632,12.245357,-5.510983,-1.1249902,4.3477015,-2.226788,-0.50368494
-9.730363,3.4098332,0.15773946,-1.3553649,0.1412769,-0.4568538,-15.276865,5.835178,0.5997723,-7.721609,2.5275316,0.14511234
-11.367439,4.163009,0.43020803,7.9452896,-3.696767,-0.7557449,-4.3286676,1.1702738,0.08013481,5.2569666,-2.445536,-0.7459047
-10.464537,3.7168581,0.27581018,2.6104832,-1.3514683,-0.6129466,9.698076,-4.5102687,-0.9131669,-6.4127216,2.024472,0.05214089
-6.9321327,2.2294962,0.051543534,5.2372723,-2.8981998,-0.7772073,-13.136465,4.788323,0.32093114,-7.752718,2.7242625,-0.07753551
-9.686758,3.4214609,0.24203128,-2.2997236,0.22290272,0.2989114,5.659632,-2.9123416,-0.6356078,0.58287966,-0.7613553,-0.36923826
-7.773506,2.7343907,0.32829195,13.2877655,-5.866661,-1.3450506,-2.2029638,0.19337195,0.2889713,6.1987414,-3.0122232,-0.6099402
-16.729486,6.4005923,0.14944017,-0.020944059,-0.5947375,-0.37541524,-14.75274,5.5090775,0.23827821,-1.8915116,0.06753677,0.28226846
-19.240725,6.857241,0.63659495,3.9296489,-2.1728318,-0.6598048,-2.3291254,0.23380524,0.29838663,-2.3341799,0.23576206,0.29800898
