class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-2.6473856,2.5468228,-4.3244386,1.537062,-2.032424,1.1179526,0.012666047,0.3492821,11.11406,3.336687,-3.6598463,-1.8788891
-0.7939074,0.48475337,-7.7917495,0.2716654,-0.61015946,1.1040721,-0.78564936,0.74384683,0.63322604,0.9137155,-1.2415104,3.0436382
-2.9998355,2.9133039,-5.2542896,0.98354125,-1.1336932,2.1339886,-0.86556375,0.84566075,-2.9796858,-3.580512,3.604405,2.5799472
-1.7452515,1.804868,-1.5228944,-0.38022608,0.18016434,1.7128637,0.40915167,-0.51999384,-4.026223,1.5358709,-1.9220593,0.28026253
-2.900463,2.817525,-5.790297,-1.2294182,1.2931631,3.932242,0.022127628,-0.3012697,-2.2057674,-0.19141442,0.11086738,0.4312895
-1.2170992,0.74525326,-5.965753,3.328802,-3.457965,2.1699677,-2.791698,2.6814513,-3.4454136,1.8548125,-2.243054,1.3509655
-3.4091043,3.3291478,-0.51203924,-0.47243446,0.4998965,5.1948037,-0.21153349,0.5150218,5.40973,-1.5920326,1.5981755,1.9712756
-0.9071567,0.7340965,-2.406888,3.5399346,-3.6224327,1.0417528,-1.0123743,1.0507672,2.972577,-1.5616164,1.8172095,2.96753
-1.293842,1.0068564,-5.5751286,1.4890548,-1.751523,-3.4181266,3.7276268,-4.0289187,-0.055414498,-3.2795753,3.3585758,4.620596
0.05396372,-0.63404495,-4.239739,1.1282412,-1.1664608,1.0674136,-1.0096827,0.8368064,-4.4747987,-0.35548854,0.39972216,3.7315981
1.2142678,-1.4270892,-4.633481,-3.2947974,3.3564713,2.8294792,-0.02973926,0.10565436,2.4216387,-1.0071733,1.3414934,5.2573338
-3.550106,3.4583404,-0.8602702,-0.13960403,0.19929448,-0.65761584,0.34965843,-0.91183525,-3.4706264,4.5755296,-4.78417,1.8472686
