running_acc_source_val,running_acc_target_val,running_source_ce_loss_val,running_target_ce_loss_val,running_mmd_loss_val,running_acc_source_mmd,running_acc_target_mmd,running_source_ce_loss_mmd,running_target_ce_loss_mmd,running_mmd_loss_mmd,running_acc_source_ce,running_acc_target_ce,running_source_ce_loss_ce,running_target_ce_loss_ce,running_mmd_loss_ce
50.78125,46.614583333333336,0.7037740796804428,0.7173506021499634,0.0,46.875,45.052083333333336,0.7362052102883657,0.7609692960977554,0.0,50.651041666666664,48.177083333333336,0.7003470659255981,0.7079626619815826,0.0
51.041666666666664,53.90625,0.6964314033587774,0.6955466518799464,0.0,53.385416666666664,52.864583333333336,0.6924388110637665,0.698127269744873,0.0,52.734375,50.390625,0.7042222196857134,0.6956899290283521,0.0
50.78125,46.614583333333336,0.7002319147189459,0.7112295677264532,0.0,47.916666666666664,49.739583333333336,0.7021398941675822,0.7043786893288294,0.0,52.734375,53.125,0.6913780644536018,0.6922479718923569,0.0
49.21875,52.34375,0.6960476090510687,0.6919593811035156,0.0,56.770833333333336,53.645833333333336,0.6794643451770147,0.6916377147038778,0.0,53.645833333333336,50.130208333333336,0.6937234625220299,0.6997391730546951,0.0
51.5625,52.604166666666664,0.700967917839686,0.6993750433127085,0.0,56.770833333333336,51.5625,0.6768438865741094,0.6958536605040232,0.0,50.651041666666664,48.046875,0.6964101344347,0.7079030399521192,0.0
51.5625,51.5625,0.699382613102595,0.6960979302724203,0.0,59.635416666666664,53.385416666666664,0.6651831219593684,0.6911629239718119,0.0,56.770833333333336,51.822916666666664,0.6839581256111463,0.7024533053239187,0.0
52.604166666666664,51.5625,0.7062173585096995,0.7128198196490606,0.0,58.072916666666664,52.604166666666664,0.6728634486595789,0.7002405325571696,0.0,53.385416666666664,52.473958333333336,0.6933723936478297,0.7028081466754278,0.0
47.916666666666664,48.177083333333336,0.7098086724678675,0.7015911738077799,0.0,58.333333333333336,50.0,0.672096182902654,0.6989307353893915,0.0,57.161458333333336,51.432291666666664,0.6876781061291695,0.7050227845708529,0.0
50.520833333333336,50.78125,0.6920276234547297,0.7050526042779287,0.0,59.114583333333336,53.90625,0.6712856292724609,0.698028971751531,0.0,50.520833333333336,46.875,0.6933870712916056,0.7049736479918162,0.0
55.729166666666664,51.5625,0.6847289403279623,0.7009105036656061,0.0,58.854166666666664,51.5625,0.6778612186511358,0.6938991794983546,0.0,51.953125,51.822916666666664,0.6920853679378828,0.6909602383772532,0.0
53.645833333333336,49.739583333333336,0.6934637973705927,0.6997438917557398,0.0,61.458333333333336,51.302083333333336,0.6642393320798874,0.6906391928593317,0.0,56.640625,52.213541666666664,0.6788272683819135,0.694774441421032,0.0
52.083333333333336,50.78125,0.6904174188772837,0.6997061024109522,0.0,61.197916666666664,49.479166666666664,0.6685836017131805,0.6926791022221247,0.0,53.255208333333336,51.5625,0.6924495572845141,0.6995918527245522,0.0
50.78125,46.614583333333336,0.690701350569725,0.7041271130243937,0.0,50.78125,48.697916666666664,0.6859687715768814,0.6986183822154999,0.0,54.296875,49.21875,0.6834538951516151,0.693294920027256,0.0
50.260416666666664,52.34375,0.7012740174929301,0.6965747525294622,0.0,60.677083333333336,51.822916666666664,0.6570384552081426,0.6982308526833853,0.0,53.645833333333336,46.484375,0.683853397766749,0.7179177304108938,0.0
52.34375,49.21875,0.689107542236646,0.7124748925367991,0.0,57.8125,48.697916666666664,0.6731649239857992,0.6961678465207418,0.0,57.682291666666664,49.869791666666664,0.6789502327640852,0.6988752832015356,0.0
53.125,53.125,0.6825179109970728,0.6921032418807348,0.0,62.760416666666664,52.864583333333336,0.6620053350925446,0.6964593728383383,0.0,54.947916666666664,48.697916666666664,0.6856953278183937,0.7063278555870056,0.0
