class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
1.0055755,2.2818491,-1.8361421,-0.6989598,0.1741855,-1.4434084,-0.6990628,0.17334305,-1.4431868,1.0070789,2.2802007,-1.8323177
-0.69906163,0.17334889,-1.4431905,1.0066725,2.2806768,-1.8333842,1.0075868,2.2796073,-1.8309603,1.0066769,2.280671,-1.8333696
0.5766351,1.8983315,-1.7285513,1.0061325,2.2812684,-1.8347603,-0.69912916,0.17155062,-1.4425925,-0.69910574,0.17214863,-1.4427878
1.0066793,2.280669,-1.8333648,0.92632425,2.255485,-1.9033611,0.11235561,1.6295207,-1.9563463,1.006088,2.2799413,-1.8344113
0.7449421,2.0455546,-1.8226985,1.0066737,2.2806735,-1.8333759,1.0078831,2.2792408,-1.8301485,0.8659131,2.197518,-1.8951144
-0.6989813,0.17498966,-1.4437137,1.0066706,2.2806768,-1.8333844,-0.6943666,0.17467485,-1.4401568,0.42504418,1.7392102,-1.621775
-0.699064,0.17335238,-1.4431964,1.0066739,2.2806747,-1.8333789,1.0078833,2.27924,-1.830148,1.007484,2.2797325,-1.8312404
-0.6938643,0.17545022,-1.440036,1.0066751,2.2806728,-1.8333744,0.6273867,1.938169,-1.7544651,0.362323,1.6611774,-1.576901
-0.69898117,0.17498456,-1.4437003,-0.7304077,0.17788576,-1.470285,1.0066766,2.2806711,-1.8333695,0.5716741,1.8798847,-1.7592137
-0.6990676,0.17334972,-1.4431992,0.69307923,1.9831045,-1.7808535,0.8171567,2.1380668,-1.8718865,-0.68321115,0.1784678,-1.432528
-0.69905424,0.17335318,-1.4431925,-0.69906336,0.17335923,-1.4431959,-0.6990939,0.17276512,-1.4430039,0.69536006,1.9452171,-1.7425779
0.9963325,2.2852228,-1.8457346,-0.6995884,0.17376105,-1.4447088,1.0078845,2.2792397,-1.8301454,-0.69913304,0.17154984,-1.4425892
1.0066754,2.2806733,-1.8333746,-0.6989777,0.1749864,-1.4437027,0.4873246,1.8109528,-1.6677935,1.0070819,2.2802079,-1.8323109
-0.69905937,0.17334332,-1.4431815,0.79833126,2.0687249,-1.799697,0.8220889,2.1442235,-1.874587,0.7257109,2.0192428,-1.8054498
-0.69897103,0.17499427,-1.4437125,-0.586041,0.21849184,-1.3375884,1.0066606,2.2807226,-1.8334234,1.0078777,2.2792602,-1.8301715
0.85946065,2.1394265,-1.8200331,1.0066712,2.280678,-1.8333861,0.73613936,1.9961092,-1.7725683,-0.6991153,0.17215292,-1.4428005
-0.6990583,0.17334853,-1.4431865,-0.6990564,0.17334767,-1.4431792,-0.4143523,0.9992943,-1.8448927,-0.62996864,0.2024626,-1.3865708
1.006677,2.2806704,-1.833368,-0.6990159,0.17416213,-1.4434468,0.793563,2.0632582,-1.7979839,0.82323277,2.1456308,-1.8751836
1.0047449,2.2820365,-1.8379852,1.006673,2.2806766,-1.8333799,-0.6674973,0.18418889,-1.4203515,0.63406825,1.887596,-1.7199836
1.0066798,2.2806683,-1.8333634,0.71616185,2.0065944,-1.7967583,0.7287353,2.0234606,-1.808315,0.7268487,2.0208414,-1.8065414
1.0055771,2.2818468,-1.836137,0.9578552,2.2763155,-1.893117,0.9419577,2.2666752,-1.8999779,0.4688692,1.8582141,-1.8303348
0.049210213,1.1880486,-1.3515103,1.005577,2.281848,-1.8361394,-0.6991402,0.17154507,-1.4425933,-0.6990607,0.17335083,-1.443193
1.0055755,2.2818496,-1.836144,0.6424129,1.8901223,-1.7168742,-0.69913316,0.17154442,-1.4425836,1.0066762,2.2806726,-1.8333725
1.0055722,2.281853,-1.8361529,-0.6990428,0.17336266,-1.4431802,1.0066755,2.2806728,-1.8333743,1.0066757,2.2806733,-1.8333739
1.00446,2.2832856,-1.8370897,-0.69905937,0.17334564,-1.4431839,-0.6539105,0.1898037,-1.4086745,1.0066732,2.2806756,-1.8333809
-0.69906473,0.17334805,-1.4431881,1.0066725,2.2806761,-1.8333818,-0.73347974,0.17663787,-1.4712751,-0.6990603,0.17334588,-1.4431915
-0.7533462,0.23314045,-1.4901874,-0.6990254,0.17416443,-1.4434559,1.0070614,2.2802613,-1.8323764,-0.69395775,0.17541604,-1.4401
-0.6986995,0.17349099,-1.4429747,1.0055746,2.2818499,-1.8361442,-0.66192544,0.18648379,-1.4157059,0.17859846,1.684779,-1.9454749
-0.699063,0.1733527,-1.4431933,1.0066767,2.2806737,-1.8333733,1.0078799,2.2792675,-1.8301721,-0.69908893,0.17274298,-1.4429905
-0.6960494,0.17457311,-1.4413862,-0.71456593,0.17529146,-1.4597538,-0.63445735,0.26383454,-1.4976712,-0.6991312,0.17155938,-1.4426007
-0.6990581,0.17335068,-1.4431905,-0.69905996,0.17335205,-1.4431852,-0.38047218,0.38575548,-1.1317573,-0.6991221,0.17155538,-1.4425883
1.0066758,2.280672,-1.8333731,-0.6983213,0.17525454,-1.4433182,1.0075868,2.2796073,-1.8309603,0.02760803,1.1493404,-1.3341715
1.0066775,2.28067,-1.8333678,-0.6989728,0.17499457,-1.4437054,-0.69911575,0.17199312,-1.442742,-0.6991206,0.17155962,-1.4425907
-0.6975212,0.17559205,-1.4428548,0.5188797,1.8442897,-1.6906245,-0.56350756,0.22639416,-1.3105686,-0.6990797,0.17277668,-1.4430645
-0.69905496,0.17335264,-1.4431896,1.0066785,2.280671,-1.8333687,-0.655782,0.18902646,-1.4103502,-0.69909155,0.17274381,-1.4429917
