accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
50.59237637362638,46.737637362637365,48.96978021978022,49.536401098901095,49.25925925925926,50.32828282828283
49.15006868131868,52.712912087912095,49.63942307692308,50.68681318681319,47.79671717171717,47.533670033670035
49.244505494505496,53.588598901098905,46.01648351648352,47.458791208791204,49.20244107744107,50.55555555555556
48.755151098901095,53.75171703296703,48.806662087912095,47.73351648351648,47.84301346801347,49.795875420875426
49.244505494505496,53.42548076923077,48.806662087912095,47.57039835164835,50.29671717171717,49.955808080808076
49.40762362637362,52.60989010989011,48.643543956043956,47.57039835164835,49.69276094276094,50.122053872053876
49.081387362637365,52.93612637362638,49.45913461538462,47.40728021978022,51.454124579124574,51.035353535353536
51.150412087912095,53.82898351648352,46.35989010989011,49.0728021978022,47.352693602693606,50.8186026936027
51.365041208791204,54.15521978021978,47.13255494505495,50.575206043956044,49.06144781144781,48.28703703703704
48.79807692307692,45.84478021978022,52.815934065934066,50.71256868131868,48.14814814814815,49.38341750841751
49.081387362637365,53.262362637362635,49.45913461538462,47.57039835164835,48.535353535353536,50.715488215488215
49.40762362637362,53.42548076923077,48.96978021978022,47.57039835164835,48.72685185185185,49.37710437710438
49.244505494505496,53.588598901098905,50.50652472527473,48.50618131868132,49.05723905723906,49.45496632996633
49.40762362637362,52.93612637362638,48.96978021978022,47.244162087912095,47.744107744107744,48.39225589225589
48.91826923076923,53.588598901098905,48.96978021978022,47.57039835164835,50.157828282828284,49.37710437710438
48.755151098901095,53.42548076923077,49.13289835164835,47.89663461538462,49.252946127946124,52.18223905723906
49.244505494505496,53.099244505494504,49.29601648351648,47.89663461538462,49.6506734006734,49.553872053872055
51.08173076923077,47.06387362637362,50.70398351648352,52.918956043956044,49.36658249158249,50.92171717171717
50.18887362637362,47.965315934065934,48.471840659340664,51.63976648351648,47.95244107744107,49.9452861952862
49.081387362637365,53.42548076923077,48.643543956043956,47.73351648351648,50.88594276094276,50.4313973063973
50.918612637362635,46.57451923076923,48.79807692307692,51.92307692307692,50.111531986531986,48.880471380471384
50.807005494505496,49.12431318681319,49.974244505494504,51.150412087912095,49.223484848484844,48.43223905723906
50.918612637362635,47.06387362637362,50.70398351648352,52.59271978021978,49.39814814814815,49.955808080808076
48.806662087912095,45.956387362637365,51.65693681318681,51.81146978021978,49.419191919191924,49.78114478114478
49.021291208791204,49.416208791208796,50.53228021978022,50.59237637362638,48.87626262626262,49.88425925925926
48.755151098901095,52.93612637362638,49.622252747252745,47.081043956043956,50.22937710437711,49.65698653198653
48.91826923076923,45.621565934065934,52.42101648351648,51.536744505494504,51.14478114478115,51.752946127946124
51.854395604395606,53.46840659340659,48.128434065934066,49.63942307692308,49.68223905723906,52.01599326599327
48.42891483516484,52.93612637362638,48.53193681318681,47.29567307692308,48.61321548821549,47.079124579124574
48.91826923076923,53.42548076923077,48.471840659340664,46.96085164835165,49.50757575757576,51.29840067340067
48.025412087912095,46.79773351648352,48.411744505494504,53.31387362637362,49.76010101010101,48.74789562289562
49.244505494505496,52.77300824175824,49.30460164835165,46.909340659340664,48.964646464646464,50.27146464646465
48.755151098901095,53.42548076923077,48.643543956043956,47.40728021978022,50.71127946127946,50.91119528619529
50.54086538461538,54.60164835164835,50.42067307692308,51.691277472527474,49.966329966329965,50.86489898989899
49.40762362637362,53.099244505494504,49.192994505494504,48.67788461538462,47.49789562289562,49.08880471380471
50.472184065934066,49.261675824175825,49.51923076923077,50.87568681318681,48.43223905723906,51.475168350168346
49.192994505494504,50.309065934065934,51.090315934065934,52.53262362637362,51.908670033670035,49.139309764309765
51.31353021978022,54.09512362637362,48.17994505494505,48.07692307692308,50.591329966329965,50.12626262626262
48.240041208791204,47.57039835164835,51.21050824175824,51.871565934065934,49.30555555555556,49.330808080808076
49.244505494505496,52.93612637362638,48.806662087912095,47.57039835164835,49.909511784511785,50.75126262626262
48.909684065934066,49.84546703296703,51.425137362637365,49.8540521978022,49.8063973063973,50.76178451178451
49.630837912087905,48.62637362637362,50.746909340659336,52.64423076923077,48.25126262626262,49.45496632996633
51.244848901098905,46.737637362637365,50.86710164835165,52.42960164835165,49.30555555555556,48.87626262626262
49.081387362637365,53.262362637362635,49.13289835164835,47.57039835164835,50.62710437710438,50.69023569023569
51.47664835164835,54.42994505494505,48.128434065934066,47.630494505494504,47.6936026936027,51.92340067340067
50.52369505494505,54.713255494505496,47.13255494505495,50.08585164835165,49.00042087542088,49.51178451178451
50.755494505494504,46.411401098901095,47.23557692307692,53.099244505494504,49.93476430976431,50.00841750841751
48.755151098901095,53.75171703296703,49.13289835164835,46.917925824175825,50.62710437710438,51.89393939393939
50.59237637362638,46.737637362637365,51.30494505494505,52.93612637362638,47.42424242424243,49.87373737373738
51.40796703296703,46.900755494505496,50.70398351648352,52.755837912087905,48.954124579124574,50.82491582491583
51.759958791208796,54.824862637362635,47.13255494505495,47.12396978021978,49.408670033670035,48.67003367003367
49.081387362637365,53.42548076923077,48.96978021978022,47.40728021978022,48.872053872053876,49.97053872053872
48.59203296703297,53.099244505494504,49.13289835164835,47.57039835164835,48.592171717171716,48.659511784511785
49.244505494505496,53.099244505494504,48.96978021978022,47.73351648351648,49.341329966329965,52.100168350168346
51.20192307692308,54.653159340659336,50.807005494505496,48.86675824175824,48.04503367003367,51.46885521885522
50.978708791208796,54.75618131868132,48.909684065934066,50.25755494505495,48.46801346801347,49.217171717171716
51.04739010989011,54.318337912087905,45.90487637362638,48.52335164835165,49.252946127946124,50.033670033670035
49.47630494505495,48.96978021978022,50.6353021978022,53.099244505494504,48.18392255892256,51.092171717171716
47.30425824175824,50.978708791208796,49.46771978021978,52.36092032967033,50.61237373737374,50.591329966329965
51.81146978021978,54.80769230769231,46.79773351648352,48.61778846153846,48.39646464646465,50.67340067340067
48.19711538461538,55.099587912087905,47.74210164835165,50.746909340659336,51.25841750841751,48.76893939393939
48.411744505494504,45.83619505494505,51.29635989010989,50.97012362637362,49.29924242424243,51.780303030303024
50.807005494505496,54.490041208791204,48.73798076923077,51.64835164835165,50.07996632996633,48.783670033670035
50.59237637362638,49.75103021978022,49.862637362637365,52.53262362637362,49.11405723905724,51.717171717171716
50.59237637362638,47.22699175824176,50.67822802197802,51.528159340659336,48.571127946127945,51.23737373737374
49.974244505494504,50.6353021978022,48.86675824175824,48.574862637362635,47.5547138047138,49.13510101010101
50.412087912087905,53.940590659340664,45.964972527472526,48.806662087912095,50.56607744107744,50.60185185185185
51.46806318681319,54.20673076923077,50.369162087912095,49.244505494505496,49.795875420875426,49.0993265993266
49.244505494505496,53.099244505494504,47.965315934065934,49.45913461538462,48.360690235690235,48.37542087542088
