class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-0.040689684,-0.13977055,-0.12645322,-0.040940564,-0.13983634,-0.1261493,-0.040808693,-0.13972607,-0.12670419,-0.041119598,-0.13968953,-0.1260725
-0.04090181,-0.13937035,-0.12644914,-0.040638834,-0.13982946,-0.12626722,-0.040450774,-0.13974462,-0.12622496,-0.04075038,-0.1396706,-0.12628557
-0.040835146,-0.1396455,-0.12616625,-0.040756773,-0.13985725,-0.12652045,-0.041013863,-0.13997413,-0.12581666,-0.04063603,-0.13977337,-0.12735264
-0.04086973,-0.13971974,-0.12643579,-0.040806808,-0.13985284,-0.12612595,-0.040998608,-0.1400138,-0.12575477,-0.040293712,-0.13947824,-0.12681825
-0.040950675,-0.13959534,-0.12626316,-0.040800523,-0.13981964,-0.12613544,-0.0406784,-0.13880132,-0.12722652,-0.04074891,-0.1397855,-0.12620392
-0.040865302,-0.13977689,-0.126294,-0.04075029,-0.13941057,-0.126471,-0.040493753,-0.13980365,-0.12682256,-0.04102053,-0.13982432,-0.12687968
-0.040534474,-0.13985817,-0.12564135,-0.040709905,-0.13970697,-0.12630478,-0.04048322,-0.13974406,-0.1262674,-0.041004017,-0.13997571,-0.12576962
-0.040803384,-0.13890833,-0.12658152,-0.040939014,-0.13998052,-0.1260103,-0.04101326,-0.13999955,-0.12576638,-0.040663213,-0.13940407,-0.1269106
-0.04068034,-0.13963664,-0.12618527,-0.04099959,-0.13968177,-0.12635873,-0.040004965,-0.13927586,-0.12681706,-0.04062125,-0.13923731,-0.12711348
-0.040567633,-0.1397077,-0.1264108,-0.040703133,-0.13960774,-0.12632638,-0.040587157,-0.13904361,-0.12701756,-0.040946748,-0.13957034,-0.12653889
-0.04093967,-0.13911074,-0.12661058,-0.040888865,-0.13990813,-0.12635484,-0.04044126,-0.13961387,-0.12668838,-0.040246494,-0.13957404,-0.12729417
-0.040907096,-0.13972358,-0.12609795,-0.040544715,-0.1397789,-0.12627761,-0.039672665,-0.1395184,-0.12777443,-0.04059683,-0.1390317,-0.12680942
-0.04101748,-0.14002004,-0.125775,-0.0410489,-0.14001945,-0.12578806,-0.040968157,-0.13972028,-0.12635922,-0.04045216,-0.13917787,-0.12700225
-0.040900506,-0.13953465,-0.12628938,-0.04060371,-0.13965294,-0.12656555,-0.04049807,-0.1394618,-0.12694186,-0.040324852,-0.13918066,-0.12686475
-0.040834177,-0.13886242,-0.12665837,-0.04100654,-0.13982926,-0.12594008,-0.040374782,-0.1397045,-0.12663579,-0.04052862,-0.13948981,-0.12711304
-0.040840097,-0.1398544,-0.12551858,-0.04089717,-0.1396962,-0.12624875,-0.0409374,-0.13996421,-0.12591681,-0.039863873,-0.1396766,-0.12758157
