running_acc_source_val,running_acc_target_val,running_source_ce_loss_val,running_target_ce_loss_val,running_mmd_loss_val,running_acc_source_mmd,running_acc_target_mmd,running_source_ce_loss_mmd,running_target_ce_loss_mmd,running_mmd_loss_mmd,running_acc_source_ce,running_acc_target_ce,running_source_ce_loss_ce,running_target_ce_loss_ce,running_mmd_loss_ce
50.59237637362638,46.737637362637365,0.6986086624009269,0.7076441368886403,42.46343394688198,48.96978021978022,49.536401098901095,0.7499468731028693,0.7438816385609763,40.98284721374512,49.25925925925926,50.32828282828283,0.7001296877861023,0.6989983406933871,39.378446405584164
49.15006868131868,52.712912087912095,0.6941612086125782,0.6903850500072751,41.135016032627654,49.63942307692308,50.68681318681319,0.6964422038623265,0.6950270512274334,41.10369341714041,47.79671717171717,47.533670033670035,0.7107487992806868,0.7128382270986383,39.025948680530895
49.244505494505496,53.588598901098905,0.6981091307742255,0.6897091844252178,41.24904046739851,46.01648351648352,47.458791208791204,0.6995770164898464,0.7000315146786826,40.413423265729634,49.20244107744107,50.55555555555556,0.6944835186004639,0.6943082863634283,39.20399405739524
48.755151098901095,53.75171703296703,0.6934560303177152,0.692181504198483,41.83423464638846,48.806662087912095,47.73351648351648,0.6935220169169563,0.6936486171824592,40.47947869982038,47.84301346801347,49.795875420875426,0.6939319783991034,0.6934486508369446,39.10975591486151
49.244505494505496,53.42548076923077,0.6937772354909352,0.6919682430369514,41.91119221278599,48.806662087912095,47.57039835164835,0.6938008836337498,0.6942775292055947,40.85173375265939,50.29671717171717,49.955808080808076,0.6934913635253906,0.6933863325552507,39.316163982044564
49.40762362637362,52.60989010989011,0.6932401146207537,0.6926312957491193,40.074465206691194,48.643543956043956,47.57039835164835,0.6935935616493225,0.6936345866748265,41.431979588099885,49.69276094276094,50.122053872053876,0.6937065189534968,0.6933978514237837,39.06136987859553
49.081387362637365,52.93612637362638,0.6949200651475361,0.6912177758557456,41.769323757716585,49.45913461538462,47.40728021978022,0.6948248658861432,0.6961702278682164,40.65914372035435,51.454124579124574,51.035353535353536,0.6958742499351501,0.6970023198561235,39.23605679598722
51.150412087912095,53.82898351648352,0.6958935665232795,0.6898147421223777,41.04804502214704,46.35989010989011,49.0728021978022,0.6971762542213712,0.697403181876455,41.47607272011893,47.352693602693606,50.8186026936027,0.6958280075680126,0.6933801130814986,39.00304190895774
51.365041208791204,54.15521978021978,0.6928478883845466,0.6913345158100128,41.458057267325266,47.13255494505495,50.575206043956044,0.6938705401761192,0.6936488960470472,41.65655531202044,49.06144781144781,48.28703703703704,0.6941166845234957,0.6942194526845759,38.91094041304155
48.79807692307692,45.84478021978022,0.6934200887169156,0.6942640606846128,40.91243185315813,52.815934065934066,50.71256868131868,0.6924094600336892,0.6928966790437698,40.360335894993376,48.14814814814815,49.38341750841751,0.6941918568177656,0.6937366073781793,39.3995251048695
49.081387362637365,53.262362637362635,0.6933481118508747,0.6929190393005099,41.14402430398123,49.45913461538462,47.57039835164835,0.6931121796369553,0.6934084509100232,40.927002225603374,48.535353535353536,50.715488215488215,0.6937548756599426,0.6934878056699579,38.93289531360973
49.40762362637362,53.42548076923077,0.6934612414666584,0.6918587599481855,41.217792238507954,48.96978021978022,47.57039835164835,0.6938171493155616,0.6943334149462836,41.36024979182652,48.72685185185185,49.37710437710438,0.6942391233010725,0.6935485482215882,39.535922726717864
49.244505494505496,53.588598901098905,0.693344384431839,0.6926875625337873,40.9252781186785,50.50652472527473,48.50618131868132,0.693195470741817,0.693491993205888,42.13238116673061,49.05723905723906,49.45496632996633,0.6940366528250954,0.6929029161279852,39.09793076948686
49.40762362637362,52.93612637362638,0.6931222017322268,0.6920887849160603,40.09565244402204,48.96978021978022,47.244162087912095,0.6935904175043106,0.6939921038491386,41.17617661612375,47.744107744107744,48.39225589225589,0.693835443800146,0.6937594392082908,39.290645530007104
48.91826923076923,53.588598901098905,0.6938882917165756,0.6918668959821973,41.16667720249721,48.96978021978022,47.57039835164835,0.6937857759850365,0.6944600130830493,40.44466849735805,50.157828282828284,49.37710437710438,0.6936725031245838,0.6934978593479503,38.802006461403586
48.755151098901095,53.42548076923077,0.6933622189930507,0.6926539029393878,41.68478543417795,49.13289835164835,47.89663461538462,0.6932930520602635,0.6934887830700193,40.67272908346994,49.252946127946124,52.18223905723906,0.6935989672487433,0.6927520220929926,39.11418332186612
49.244505494505496,53.099244505494504,0.6932647824287415,0.6927649698087147,40.74822398594448,49.29601648351648,47.89663461538462,0.6932453066110611,0.6934234287057605,41.969865798950195,49.6506734006734,49.553872053872055,0.6939702846787192,0.6932523922486739,39.337768138538706
51.08173076923077,47.06387362637362,0.6928367678608213,0.694054188472884,40.21767847878592,50.70398351648352,52.918956043956044,0.693372307079179,0.6922279979501452,40.671448026384624,49.36658249158249,50.92171717171717,0.6940288478677923,0.6928822549906644,39.04149190729315
50.18887362637362,47.965315934065934,0.6928478011063167,0.6937141397169658,41.466356549944194,48.471840659340664,51.63976648351648,0.6934827182974134,0.693009323307446,41.34463146754673,47.95244107744107,49.9452861952862,0.6940558086742055,0.6931293996897611,39.26304238059304
49.081387362637365,53.42548076923077,0.6934317712272916,0.692642833505358,41.4602324622018,48.643543956043956,47.73351648351648,0.6935971975326538,0.6937880196741649,41.37616007668631,50.88594276094276,50.4313973063973,0.6936539368195968,0.6938262982801957,39.076777718283914
