class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.032023836,-0.089576654,-0.011743881,0.03069267,-0.08691902,-0.012821956,0.024650637,-0.08781541,-0.012203161,0.022364926,-0.088814095,-0.014244085
0.025186816,-0.08892889,-0.013027236,0.019394873,-0.08548965,-0.008306682,0.02341773,-0.091606654,-0.013106469,0.025137093,-0.096763566,-0.010551013
0.025092794,-0.08934735,-0.013620549,0.025521187,-0.09260995,-0.010731317,0.019100623,-0.08549117,-0.008241528,0.01943917,-0.08555707,-0.008380235
0.03213506,-0.09005191,-0.011746542,0.023931667,-0.091824174,-0.013161557,0.023981074,-0.08820455,-0.016697079,0.022000613,-0.08858126,-0.014095138
0.02519787,-0.083884686,-0.012367608,0.024751408,-0.09657796,-0.011247965,0.01695894,-0.08385143,-0.012219797,0.019495308,-0.08810161,-0.012513204
0.025038248,-0.083768636,-0.012322564,0.02236248,-0.08878151,-0.014148679,0.025121419,-0.08364777,-0.0122046955,0.027603481,-0.086501725,-0.015449502
0.030841095,-0.086775005,-0.012603985,0.025077038,-0.08368078,-0.012242846,0.025051948,-0.083542146,-0.012156196,0.02684962,-0.090316914,-0.017640624
0.02747773,-0.086561844,-0.0154945655,0.024654211,-0.08785462,-0.012345305,0.030657563,-0.08683705,-0.012858098,0.027698254,-0.08665044,-0.015158366
0.025040882,-0.08377997,-0.012306453,0.021781566,-0.08845657,-0.014067549,0.024862917,-0.08723001,-0.01660375,0.02790326,-0.0877187,-0.009869662
0.017168999,-0.08352379,-0.01234301,0.024793599,-0.096604034,-0.011245048,0.021035437,-0.092522144,-0.013336865,0.024369035,-0.08702585,-0.011564346
0.01921825,-0.08315676,-0.014459784,0.01947805,-0.08792526,-0.0124935005,0.028117213,-0.08778912,-0.009787156,0.024680616,-0.08785577,-0.012280156
0.01927415,-0.08563694,-0.008260995,0.020548765,-0.09091257,-0.013055691,0.031893767,-0.08993757,-0.011771114,0.031664867,-0.08947,-0.011631653
0.017611884,-0.08339061,-0.012386268,0.030616239,-0.086937,-0.012799533,0.02757755,-0.08672821,-0.0152680855,0.025309736,-0.089137554,-0.01649003
0.02488815,-0.09681019,-0.011141939,0.019524164,-0.085672036,-0.008360298,0.024643702,-0.08729636,-0.016536234,0.025065301,-0.08346705,-0.012155388
0.02179082,-0.08779705,-0.013535436,0.022298835,-0.08833105,-0.013686704,0.018874109,-0.08675301,-0.011919546,0.024330374,-0.087552145,-0.01658121
0.023688532,-0.093032375,-0.013648683,0.025083685,-0.08359582,-0.012189666,0.030862639,-0.08696698,-0.012640497,0.027883394,-0.08772221,-0.009692978
0.024874812,-0.0970182,-0.011072729,0.024954665,-0.09688758,-0.010874279,0.019479824,-0.085347526,-0.008017504,0.031689983,-0.089490965,-0.011716401
0.01791995,-0.08339503,-0.012342198,0.01950396,-0.08793689,-0.012381442,0.020319194,-0.09484637,-0.013036976,0.025316918,-0.08918659,-0.016500631
0.028068846,-0.08777867,-0.009817192,0.02674978,-0.08619609,-0.015461499,0.02510661,-0.08384888,-0.012403686,0.027890364,-0.08771802,-0.009697333
0.024286319,-0.08844448,-0.016310014,0.03184132,-0.08990845,-0.0120411115,0.027519237,-0.086813346,-0.015678402,0.018931402,-0.08313662,-0.014338929
0.026529523,-0.09011205,-0.01729264,0.01743832,-0.08336128,-0.012392398,0.021953437,-0.08861642,-0.0138315605,0.021062758,-0.09252814,-0.013357045
0.0320162,-0.09001054,-0.012109254,0.030708387,-0.08699395,-0.012824418,0.024892094,-0.088373125,-0.012774793,0.024702048,-0.08793778,-0.012206288
0.019374438,-0.083298825,-0.014929984,0.031971138,-0.08966917,-0.011824954,0.021932632,-0.08861433,-0.013867609,0.025065353,-0.08349033,-0.012118243
0.024595283,-0.09260171,-0.010827745,0.01981812,-0.08854051,-0.012521199,0.030852564,-0.08699928,-0.012638019,0.02789602,-0.0877503,-0.009875935
0.023501324,-0.08989865,-0.017033815,0.027472908,-0.08666431,-0.015554508,0.03200583,-0.08972867,-0.01150807,0.024810618,-0.09285064,-0.011315013
0.027825227,-0.08648022,-0.015592168,0.02497011,-0.08946307,-0.016309265,0.02563024,-0.09273043,-0.010654723,0.01717216,-0.08351874,-0.0124817975
0.03210466,-0.08974441,-0.01170012,0.024686394,-0.086973004,-0.016038058,0.025104813,-0.08362479,-0.01218908,0.025184996,-0.09667758,-0.010595091
0.01956081,-0.085494414,-0.008074502,0.024788206,-0.09281314,-0.0112771485,0.027548637,-0.0862947,-0.01486759,0.025272036,-0.08892422,-0.01645483
0.025341976,-0.088844016,-0.013138773,0.023208335,-0.09203027,-0.012867335,0.024910616,-0.096838176,-0.011331208,0.030475024,-0.08667197,-0.012933964
0.017162047,-0.083506025,-0.012362081,0.024914714,-0.09667111,-0.011221176,0.01941394,-0.08557123,-0.00818662,0.026899418,-0.09038971,-0.017726887
0.03083522,-0.08703209,-0.012466374,0.024657875,-0.08717586,-0.011585376,0.030668106,-0.086835235,-0.0128468955,0.027020475,-0.0911525,-0.018031014
0.024623573,-0.08736435,-0.016594697,0.022301521,-0.0887966,-0.014261384,0.02787959,-0.08784247,-0.009942815,0.031651665,-0.08946997,-0.011703919
