class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
2.1824212,13.051501,6.0200925,-0.30459827,-2.0081983,-1.8508486,0.54847,3.9892821,2.2108197,1.5092862,7.1491156,4.089654
2.061425,6.267851,4.8192377,-0.60709035,0.6092694,-1.9584388,-1.8702652,-9.754549,-9.116875,-0.097191945,-2.3205576,-1.6717418
0.54373217,1.8213797,-2.1410484,0.091218814,-2.5821333,-1.9548033,-0.5940733,2.290303,-0.30333298,1.1518769,3.100553,3.898518
1.5897598,9.289951,3.2011492,-2.467467,-7.9461355,-7.397181,-0.7440356,-0.47692338,-0.59836817,-1.2670746,-2.6910598,-1.5449415
1.9702933,8.246948,2.039485,-0.2816208,-1.3792796,-1.1503328,-0.83441263,-0.38207698,-0.6749983,-0.88120055,-1.254133,-1.3469588
0.7879619,6.2319655,2.7645173,1.4048808,5.176841,-0.27470186,0.26314878,-0.33597693,0.33078226,1.0584458,6.138157,4.4753995
-0.8906009,1.3698716,0.7263223,-3.0230484,-13.232108,-11.522585,1.4468813,3.2285912,-1.837878,-0.38337213,3.2228246,2.95459
0.81762135,8.265349,6.7585588,-0.054215178,-2.4134655,-1.7446334,-2.3983655,-10.987275,-10.192434,1.3944196,5.4968505,2.808876
2.4520786,14.611293,6.6802273,2.083818,10.160064,6.113993,-1.654152,-5.6621614,-5.595591,-0.84280396,-3.0198607,-3.977458
-0.008413717,2.268132,1.5897945,0.17033415,-2.0831585,-0.68595874,0.80065775,0.5670357,1.5068387,-1.08776,-3.8250947,-5.1671925
2.1100185,10.421092,5.4969125,-1.3031683,0.4234457,-0.7002086,0.38265365,-1.5706367,-1.2639799,-1.0257334,-4.8896832,-5.1367784
0.89383084,9.104449,6.2845798,-0.83212996,-5.466371,-5.453402,-2.1581295,-5.3038144,-3.330619,-1.4169421,-1.1106176,-2.083545
-0.8025347,0.9066018,-1.3464222,0.16516028,4.0698915,3.4767802,0.36395097,3.0652728,1.0330502,0.043041945,7.4374857,5.7205853
1.2101014,6.5459156,5.416613,0.9169502,6.619521,2.5768564,-2.8545349,-11.970814,-10.5015135,0.071462795,8.048241,6.9815564
1.4890465,7.967703,2.6927514,0.21570878,2.6947627,1.5869428,-1.2625748,-3.8879333,-4.0686264,-0.34841537,2.328855,-0.5896745
0.039540857,2.4635413,2.1746902,0.0023697019,1.9806361,-1.9617049,-2.8834536,-7.9623423,-6.369131,-0.4929731,1.7029252,1.7977461
2.4193194,11.192514,4.39485,-1.7355225,-4.340838,-4.885799,-1.7426219,-6.6349382,-7.2445993,0.48175997,-0.9162976,-0.6729921
