class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-0.5227345,-1.081069,0.4639457,-5.057363,-0.97181195,2.4194357,-5.7105203,-4.34447,4.950786,-8.665223,-5.280969,7.0683455
-1.2849301,-0.8298113,0.4845571,-2.088811,-1.1713858,1.1056817,-1.5768901,-0.98915523,0.75743896,-6.5450654,-4.042575,5.086198
0.15633059,-0.6985881,-0.08645165,-4.519743,-2.7955563,3.2606409,-1.8730682,-2.0098145,2.1537602,-0.5681397,-0.3139454,-0.3996935
-2.116622,-0.4499988,1.1069269,-1.4156724,-0.947658,0.554202,-3.0886068,0.8885605,0.29177147,-3.8915086,-2.2884715,2.5323384
4.490836,0.16977021,-1.8114603,-5.949135,-3.6535947,4.1537004,-2.037343,-0.66274303,0.89905626,-1.5805146,-1.2801938,0.6598236
-0.46509755,-0.92194825,0.43553978,-0.7006495,-0.7300649,-0.002167523,-5.1920476,-3.1457512,3.7800367,-1.056969,-0.12876254,-0.7647105
-2.4222603,-1.6644638,1.5261343,-5.125773,-3.0059717,3.4113343,-5.85908,-4.0610847,4.6745796,-2.2003107,-1.2223303,1.1572373
0.065063894,-0.4205591,-0.21710992,-4.997955,-2.9779644,3.4109485,-2.2050333,-1.5116022,1.6448565,-1.5994707,-1.1165166,1.0925281
-3.3666415,-2.1058643,2.237524,-3.7379274,-2.5149896,2.7439487,-2.48699,-1.415093,1.4066136,-1.9872836,-1.7110567,1.5619566
0.86225283,-0.41211015,-0.3529997,-4.199617,-2.704828,3.024089,-4.0287805,-0.2994551,1.6994045,-5.3223333,-3.3182113,4.035509
2.0446005,-0.63797504,-0.27857298,-2.382523,-0.15598983,0.58308667,-4.768933,-0.61453336,1.3822758,-1.5558192,-0.040570557,-0.039651215
0.50316256,-1.1465456,0.7972837,-3.4718242,-1.9760158,2.2559888,-1.0779015,-0.65232366,0.40199667,-4.3719945,-2.8834596,3.216038
0.55432314,-0.61858934,-0.24111247,-3.1961784,-0.059750855,0.59147507,0.32460517,-0.9538881,0.28015143,-0.3055961,1.9381101,-1.2406797
-0.31280124,-0.678966,0.00860256,-8.238433,-4.9455442,5.9849987,-1.2968572,-0.64182323,0.42319435,-0.47997904,-1.0110075,0.825455
7.3498645,3.5690467,-4.506013,-2.6733189,-1.678638,1.672579,-0.6288483,-0.75810665,0.55365926,-3.9740977,-2.117265,2.395361
13.3466625,7.1660275,-8.8045635,-2.759575,-1.6898177,1.1844058,-2.8672152,-2.4461963,2.702741,-3.8229146,-2.493428,2.109496
1.7788318,-0.40362972,-0.6682632,-6.710052,-4.5812526,5.472579,-0.9587816,-0.771779,0.18524677,-4.6893477,-2.7765076,3.3138816
-0.8876761,-0.5852472,0.22931606,-1.4812578,-0.952288,0.6641899,-3.1461825,0.12090558,0.46529192,-3.7707877,-0.23791242,1.5608373
-0.97718227,-0.5290546,0.26063567,-1.1364971,-0.97437626,0.3468451,-3.0326886,-0.47557324,1.4106209,-3.5144625,-1.5425398,1.5555725
-0.05384165,-0.8365478,0.27888018,-3.0983195,-0.3945884,1.434015,-1.2627417,-1.6993392,1.4075828,-0.37530863,-0.3547598,0.08013439
